UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.12 21:40,64959,64965,64906,64927,-1,64935.5,64942,64966.21429,65072.1036,65064.70025,59
2020.05.12 21:35,64944,64983,64944,64959,1,64963.5,64937.7,64970.32143,65075.66927,65061.8049,39
2020.05.12 21:30,64945,64946,64919,64944,-1,64932.5,64935.9,64974.8381,65079.27121,65058.8088,27
2020.05.12 21:25,64936,64957,64932,64945,1,64944.5,64934.3,64980.07857,65082.89961,65055.71495,25
2020.05.12 21:20,64906,64941,64906,64937,1,64923.5,64930.05,64986.0881,65086.54518,65052.52617,35
2020.05.12 21:15,64923,64936,64901,64906,-1,64918.5,64924.6,64992.81667,65090.20781,65049.24488,35
2020.05.12 21:10,64952,64954,64925,64925,-1,64939.5,64920.3,65000.13571,65093.88333,65045.87305,29
2020.05.12 21:05,64953,64973,64948,64952,-1,64960.5,64921.4,65007.93571,65097.55886,65042.41241,25
2020.05.12 21:00,64933,64976,64933,64953,1,64954.5,64927.35,65016.03571,65101.22536,65038.86443,43
2020.05.12 20:55,64945,64964,64933,64933,-1,64948.5,64935.35,65024.35476,65104.8753,65035.23023,31
2020.05.12 20:50,64943,64947,64922,64947,1,64934.5,64945.2,65032.63333,65108.49878,65031.51076,25
2020.05.12 20:45,64893,64952,64889,64942,1,64920.5,64957.3,65040.73095,65112.09053,65027.70653,63
2020.05.12 20:40,64933,64941,64888,64891,-1,64914.5,64967.7,65048.68333,65115.64441,65023.81758,53
2020.05.12 20:35,64900,64963,64894,64933,1,64928.5,64976.3,65056.44762,65119.15676,65019.84356,69
2020.05.12 20:30,64869,64908,64854,64900,1,64881,64985.05,65063.92857,65122.62043,65015.78405,54
2020.05.12 20:25,64845,64898,64830,64870,1,64864,64997.8,65070.42143,65126.03444,65011.63854,68
2020.05.12 20:20,64943,64948,64845,64845,-1,64896.5,65010.4,65076.03095,65129.39214,65007.40656,103
2020.05.12 20:15,64994,65007,64936,64941,-1,64971.5,65016.35,65081.14286,65132.68322,65003.08759,71
2020.05.12 20:10,65017,65035,64993,64994,-1,65014,65017.35,65085.8381,65135.8928,64998.68124,42
2020.05.12 20:05,65020,65040,65017,65017,-1,65028.5,65016.45,65090.10238,65139.0113,64994.18701,23
2020.05.12 20:00,65035,65050,65016,65020,-1,65033,65015.75,65093.95714,65142.03034,64989.60434,34
2020.05.12 19:55,65037,65056,65027,65036,-1,65041.5,65017.9,65097.32619,65144.93328,64984.93277,29
2020.05.12 19:50,65036,65039,64998,65035,-1,65018.5,65023.95,65100.07381,65147.71213,64980.17196,41
2020.05.12 19:45,64983,65046,64983,65037,1,65014.5,65030.75,65102.18333,65150.35482,64975.32154,63
2020.05.12 19:40,64973,64984,64953,64983,1,64968.5,65044.35,65103.59762,65152.85105,64970.38132,31
2020.05.12 19:35,65016,65026,64957,64975,-1,64991.5,65056.25,65104.90714,65155.18477,64965.35132,69
2020.05.12 19:30,65036,65039,65006,65016,-1,65022.5,65065.9,65106.0881,65157.34862,64960.23178,33
2020.05.12 19:25,65028,65043,65019,65037,1,65031,65074,65106.57143,65159.33715,64955.02326,24
2020.05.12 19:20,65026,65043,65005,65028,1,65024,65085.2,65106.4619,65161.1371,64949.7268,38
2020.05.12 19:15,65031,65036,65003,65026,-1,65019.5,65097.45,65106.1119,65162.72503,64944.34412,33
2020.05.12 19:10,65033,65042,65010,65026,-1,65026,65110.05,65105.52619,65164.08223,64938.87751,32
2020.05.12 19:05,65087,65094,65032,65034,-1,65063,65119.05,65104.85714,65165.19718,64933.32972,62
2020.05.12 19:00,65069,65090,65068,65087,1,65079,65127.35,65104.05,65166.05371,64927.70384,22
2020.05.12 18:55,65094,65098,65067,65067,-1,65082.5,65134.7,65103.07857,65166.63355,64922.00331,31
2020.05.12 18:50,65105,65119,65090,65094,-1,65104.5,65139.35,65102.05952,65166.91578,64916.23175,29
2020.05.12 18:45,65128,65133,65088,65105,-1,65110.5,65142.15,65101.05238,65166.88162,64910.39289,45
2020.05.12 18:40,65102,65136,65102,65128,1,65119,65134.15,65100.4381,65166.50454,64904.49057,34
2020.05.12 18:35,65118,65127,65097,65100,-1,65112,65128.2,65100.75952,65165.7644,64898.52862,30
2020.05.12 18:30,65149,65168,65104,65117,-1,65136,65123.7,65101.84286,65164.65188,64892.5108,64
2020.05.12 18:25,65138,65158,65126,65147,1,65142,65115.95,65103.64048,65163.16329,64886.44058,32
2020.05.12 18:20,65146,65176,65128,65138,-1,65152,65106,65106.24524,65161.28704,64880.32134,48
2020.05.12 18:15,65138,65176,65130,65146,1,65153,65096.7,65109.51905,65159.01478,64874.15637,46
2020.05.12 18:10,65168,65188,65136,65139,-1,65162,65088.65,65113.39762,65156.34441,64867.94871,52
2020.05.12 18:05,65148,65184,65128,65169,1,65156,65081.65,65118.14524,65153.27032,64861.70146,56
2020.05.12 18:00,65179,65197,65105,65147,-1,65151,65075.05,65123.64524,65149.78904,64855.41783,92
2020.05.12 17:55,65072,65212,65065,65181,1,65138.5,65074.05,65129.72143,65145.89424,64849.10129,147
2020.05.12 17:50,65026,65074,65004,65074,1,65039,65083.75,65136.1,65141.57115,64842.75581,70
2020.05.12 17:45,65075,65085,65020,65026,-1,65052.5,65090.7,65142.84762,65136.80293,64836.38584,65
2020.05.12 17:40,65068,65127,65055,65077,1,65091,65084.15,65150.30952,65131.58444,64829.9961,72
2020.05.12 17:35,65059,65083,65046,65068,1,65064.5,65082.9,65158.18333,65125.92757,64823.59139,37
2020.05.12 17:30,65046,65073,65032,65060,1,65052.5,65090.1,65165.98333,65119.86406,64817.17632,41
2020.05.12 17:25,65070,65086,65034,65045,-1,65060,65097.75,65173.69524,65113.42154,64810.75535,52
2020.05.12 17:20,65105,65114,65049,65070,-1,65081.5,65105,65181.30238,65106.62525,64804.33289,65
2020.05.12 17:15,65081,65108,65064,65105,1,65086,65110.4,65188.44286,65099.51063,64797.91304,44
2020.05.12 17:10,65099,65110,65060,65079,-1,65085,65114.3,65195.17619,65092.11334,64791.49966,50
2020.05.12 17:05,65154,65158,65099,65099,-1,65128.5,65117.95,65201.5,65084.47243,64785.09635,59
2020.05.12 17:00,65153,65169,65103,65152,-1,65136,65121,65207.47857,65076.63178,64778.70639,66
2020.05.12 16:55,65071,65174,65070,65149,1,65122,65121.25,65212.86667,65068.6237,64772.33287,104
2020.05.12 16:50,65034,65069,64982,65068,1,65025.5,65134.95,65217.22381,65060.47243,64765.97886,87
2020.05.12 16:45,65097,65100,65004,65034,-1,65052,65146.45,65220.4119,65052.19668,64759.64765,96
2020.05.12 16:40,65134,65155,65094,65097,-1,65124.5,65153.7,65222.65952,65043.80664,64753.34291,61
2020.05.12 16:35,65141,65155,65118,65133,-1,65136.5,65160.7,65223.85,65035.31866,64747.0687,37
2020.05.12 16:30,65159,65176,65132,65141,-1,65154,65165.45,65224.19762,65026.74374,64740.82972,44
2020.05.12 16:25,65136,65160,65120,65159,1,65140,65170.1,65223.77619,65018.09275,64734.63155,40
2020.05.12 16:20,65116,65151,65097,65136,1,65124,65181.35,65222.15238,65009.38466,64728.4803,54
2020.05.12 16:15,65195,65218,65112,65116,-1,65165,65190.55,65219.56429,65000.63029,64722.38253,106
2020.05.12 16:10,65130,65205,65128,65197,1,65166.5,65201.65,65215.81905,64991.8464,64716.34519,77
2020.05.12 16:05,65139,65157,65092,65130,-1,65124.5,65217.7,65210.93571,64983.06296,64710.37533,65
2020.05.12 16:00,65161,65187,65138,65139,-1,65162.5,65232.4,65205.25714,64974.30155,64704.48021,49
2020.05.12 15:55,65176,65183,65151,65164,-1,65167,65240.85,65199.13333,64965.57148,64698.66723,32
2020.05.12 15:50,65216,65219,65175,65176,-1,65197,65248.25,65192.07857,64956.89103,64692.94369,44
2020.05.12 15:45,65219,65225,65188,65216,-1,65206.5,65253.9,65183.85952,64948.27392,64687.31674,37
2020.05.12 15:40,65169,65234,65169,65217,1,65201.5,65259.7,65174.39286,64939.73455,64681.79321,65
2020.05.12 15:35,65208,65221,65152,65170,-1,65186.5,65264.75,65163.88571,64931.28106,64676.37957,69
2020.05.12 15:30,65259,65289,65184,65207,-1,65236.5,65260.35,65152.8,64922.91351,64671.08221,105
2020.05.12 15:25,65259,65279,65235,65244,-1,65257,65255.7,65140.88095,64914.63738,64665.90756,44
2020.05.12 15:20,65287,65298,65257,65260,-1,65277.5,65250.75,65128.0119,64906.46035,64660.862,41
2020.05.12 15:15,65307,65312,65258,65287,-1,65285,65246.55,65114.19524,64898.39784,64655.95176,54
2020.05.12 15:10,65259,65360,65259,65306,1,65309.5,65234.4,65099.58333,64890.47962,64651.1827,101
2020.05.12 15:05,65260,65266,65237,65259,-1,65251.5,65226.45,65084.22381,64882.74109,64646.5603,29
2020.05.12 15:00,65280,65291,65251,65259,-1,65271,65213.4,65068.93333,64875.20055,64642.08964,40
2020.05.12 14:55,65272,65278,65248,65278,1,65263,65200.9,65054.00476,64867.87442,64637.77539,30
2020.05.12 14:50,65258,65277,65242,65273,1,65259.5,65185.7,65039.63095,64860.77442,64633.6218,35
2020.05.12 14:45,65200,65274,65200,65259,1,65237,65172.75,65025.56667,64853.92065,64629.63244,74
2020.05.12 14:40,65207,65208,65177,65200,-1,65192.5,65161.25,65011.8119,64847.3278,64625.81003,31
2020.05.12 14:35,65218,65229,65192,65207,-1,65210.5,65147.25,64998.57143,64841.00786,64622.15659,37
2020.05.12 14:30,65260,65267,65189,65218,-1,65228,65136.2,64985.95952,64834.97475,64618.67341,78
2020.05.12 14:25,65218,65278,65208,65260,1,65243,65123,64973.95,64829.23106,64615.36109,70
2020.05.12 14:20,65166,65228,65148,65218,1,65188,65115.15,64962.24524,64823.77386,64612.21965,80
2020.05.12 14:15,65155,65189,65155,65166,1,65172,65113.15,64950.20714,64818.60986,64609.24839,34
2020.05.12 14:10,65136,65159,65122,65155,1,65140.5,65112.25,64937.81429,64813.73472,64606.44627,37
2020.05.12 14:05,65110,65169,65107,65136,1,65138,65100.1,64925.91429,64809.12159,64603.81228,62
2020.05.12 14:00,65128,65128,65087,65113,-1,65107.5,65081.3,64914.9381,64804.73555,64601.34557,41
2020.05.12 13:55,65086,65129,65086,65126,1,65107.5,65060.9,64905.25238,64800.53411,64599.04558,43
2020.05.12 13:50,65067,65088,65067,65087,1,65077.5,65044.1,64896.66667,64796.48361,64596.91207,21
2020.05.12 13:45,65115,65116,65025,65067,-1,65070.5,65027.55,64889.0619,64792.55033,64594.94503,91
2020.05.12 13:40,65113,65136,65099,65115,1,65117.5,65005.4,64882.51429,64788.70055,64593.14471,37
2020.05.12 13:35,65106,65129,65093,65113,1,65111,64980.5,64877.09286,64784.90443,64591.51148,36
2020.05.12 13:30,65133,65135,65084,65107,-1,65109.5,64956.4,64872.94048,64781.12303,64590.04602,51
2020.05.12 13:25,65151,65180,65124,65134,-1,65152,64927.55,64870.33095,64777.3052,64588.74947,56
2020.05.12 13:20,65082,65185,65078,65151,1,65131.5,64903.9,64868.51905,64773.4175,64587.62327,107
2020.05.12 13:15,64937,65098,64935,65082,1,65016.5,64892.3,64866.71905,64769.44286,64586.66882,163
2020.05.12 13:10,64908,64937,64902,64936,1,64919.5,64887.4,64864.55476,64765.37514,64585.8873,35
2020.05.12 13:05,64903,64923,64884,64909,1,64903.5,64883.85,64861.8881,64761.20941,64585.27963,39
2020.05.12 13:00,64887,64934,64885,64904,1,64909.5,64877.4,64858.86667,64756.93339,64584.84645,49
2020.05.12 12:55,64916,64933,64877,64887,-1,64905,64872.4,64855.47619,64752.54003,64584.58789,56
2020.05.12 12:50,64869,64928,64864,64916,1,64896,64869.2,64851.78333,64748.01362,64584.50356,64
2020.05.12 12:45,64858,64885,64839,64869,1,64862,64871.35,64847.70476,64743.33771,64584.59279,46
2020.05.12 12:40,64856,64895,64842,64860,1,64868.5,64870.8,64843.12619,64738.5072,64584.85453,53
2020.05.12 12:35,64863,64880,64847,64856,-1,64863.5,64869.35,64838.1119,64733.52093,64585.2873,33
2020.05.12 12:30,64906,64928,64862,64863,-1,64895,64860.35,64833.24762,64728.36888,64585.88916,66
2020.05.12 12:25,64892,64915,64886,64904,1,64900.5,64852,64828.51667,64723.05194,64586.65762,29
2020.05.12 12:20,64863,64894,64847,64892,1,64870.5,64850.2,64823.74048,64717.57486,64587.58984,47
2020.05.12 12:15,64847,64895,64841,64863,1,64868,64850.8,64818.81905,64711.94817,64588.68258,54
2020.05.12 12:10,64854,64863,64827,64844,-1,64845,64857.5,64813.32381,64706.19607,64589.93226,36
2020.05.12 12:05,64845,64872,64838,64853,1,64855,64863.8,64807.2,64700.34502,64591.33488,34
2020.05.12 12:00,64861,64904,64824,64845,-1,64864,64867.85,64800.38571,64694.43151,64592.88602,80
2020.05.12 11:55,64878,64908,64859,64863,-1,64883.5,64867.9,64792.99524,64688.48798,64594.58072,49
2020.05.12 11:50,64873,64884,64842,64879,1,64863,64866.65,64785.00714,64682.53909,64596.41365,42
2020.05.12 11:45,64818,64880,64818,64873,1,64849,64869.2,64776.4,64676.6021,64598.37915,62
2020.05.12 11:40,64802,64827,64783,64819,1,64805,64872.75,64767.50714,64670.68743,64600.4714,44
2020.05.12 11:35,64837,64839,64795,64803,-1,64817,64865.85,64759.1,64664.79025,64602.68454,44
2020.05.12 11:30,64881,64886,64819,64837,-1,64852.5,64854.5,64751.46667,64658.901,64605.01278,67
2020.05.12 11:25,64881,64893,64855,64881,0,64874,64841.95,64744.69048,64653.00216,64607.45051,38
2020.05.12 11:20,64901,64948,64876,64881,-1,64912,64827.85,64738.98095,64647.07519,64609.9924,72
2020.05.12 11:15,64921,64941,64895,64901,-1,64918,64813.95,64734.33095,64641.10138,64612.63354,46
2020.05.12 11:10,64880,64941,64868,64921,1,64904.5,64801.2,64730.85476,64635.05371,64615.36967,73
2020.05.12 11:05,64856,64913,64855,64880,1,64884,64791.65,64728.31905,64628.91329,64618.19723,58
2020.05.12 11:00,64855,64867,64834,64855,0,64850.5,64785.7,64726.81429,64622.66213,64621.11319,33
2020.05.12 10:55,64908,64921,64828,64855,-1,64874.5,64774.65,64726.53571,64616.27868,64624.11503,93
2020.05.12 10:50,64779,64908,64773,64908,1,64840.5,64764.05,64726.97143,64609.75936,64627.20063,135
2020.05.12 10:45,64718,64778,64718,64778,1,64748,64758.2,64727.58571,64603.11301,64630.36821,60
2020.05.12 10:40,64719,64761,64717,64719,0,64739,64752.65,64728.15476,64596.35559,64633.61627,44
2020.05.12 10:35,64777,64778,64719,64719,-1,64748.5,64749.9,64728.18333,64589.51462,64636.94319,59
2020.05.12 10:30,64777,64791,64751,64778,1,64771,64747.45,64727.55,64582.6155,64640.34726,40
2020.05.12 10:25,64795,64798,64760,64778,-1,64779,64742.1,64726.3381,64575.67708,64643.82676,38
2020.05.12 10:20,64794,64804,64750,64795,1,64777,64735.2,64724.59048,64568.71777,64647.37997,54
2020.05.12 10:15,64805,64812,64765,64794,-1,64788.5,64724.75,64722.49524,64561.75233,64651.00521,47
2020.05.12 10:10,64762,64826,64756,64805,1,64791,64712.7,64719.93095,64554.79762,64654.70087,70
2020.05.12 10:05,64777,64800,64728,64761,-1,64764,64698.9,64716.97381,64547.8711,64658.46553,72
2020.05.12 10:00,64690,64779,64690,64777,1,64734.5,64688.45,64713.85952,64540.98361,64662.29799,89
2020.05.12 09:55,64658,64721,64658,64689,1,64689.5,64686,64710.34048,64534.14917,64666.19721,63
2020.05.12 09:50,64696,64709,64658,64658,-1,64683.5,64689.3,64706.16429,64527.38499,64670.16227,51
2020.05.12 09:45,64745,64746,64696,64696,-1,64721,64694.2,64701.34762,64520.70504,64674.1924,50
2020.05.12 09:40,64750,64764,64729,64744,-1,64746.5,64699.65,64695.80952,64514.1273,64678.28701,35
2020.05.12 09:35,64686,64767,64684,64750,1,64725.5,64707.95,64689.64286,64507.67375,64682.44552,83
2020.05.12 09:30,64717,64739,64677,64685,-1,64708,64716.3,64682.7619,64501.38117,64686.66716,62
2020.05.12 09:25,64674,64717,64651,64717,1,64684,64728.2,64674.99762,64495.29457,64690.95073,66
2020.05.12 09:20,64648,64694,64647,64668,1,64670.5,64738.4,64666.5619,64489.46168,64695.29456,47
2020.05.12 09:15,64636,64649,64603,64648,1,64626,64754.1,64657.14762,64483.95282,64699.69613,46
2020.05.12 09:10,64647,64647,64613,64636,-1,64630,64768.8,64646.64048,64478.85216,64704.1519,34
2020.05.12 09:05,64664,64692,64638,64647,-1,64665,64773.2,64635.41429,64474.22553,64708.65748,54
2020.05.12 09:00,64743,64768,64665,64665,-1,64716.5,64771.1,64623.70238,64470.12458,64713.20778,103
2020.05.12 08:55,64796,64796,64744,64744,-1,64770,64764.6,64611.70952,64466.5974,64717.79706,52
2020.05.12 08:50,64821,64821,64781,64796,-1,64801,64750.5,64599.8881,64463.68527,64722.41902,40
2020.05.12 08:45,64796,64824,64793,64821,1,64808.5,64734.15,64588.22619,64461.42641,64727.06668,31
2020.05.12 08:40,64780,64808,64775,64796,1,64791.5,64716.65,64576.87143,64459.84214,64731.7325,33
2020.05.12 08:35,64797,64830,64776,64781,-1,64803,64698.5,64565.98333,64458.94302,64736.40848,54
2020.05.12 08:30,64779,64798,64747,64797,1,64772.5,64680.75,64555.60476,64458.72979,64741.08622,51
2020.05.12 08:25,64784,64794,64772,64779,-1,64783,64658.85,64546.10476,64459.18738,64745.75712,22
2020.05.12 08:20,64733,64825,64729,64785,1,64777,64636.8,64537.42381,64460.2938,64750.41258,96
2020.05.12 08:15,64700,64734,64684,64733,1,64709,64623.05,64529.20476,64462.04347,64755.04386,50
2020.05.12 08:10,64684,64708,64683,64699,1,64695.5,64612.1,64521.10952,64464.4428,64759.64196,25
2020.05.12 08:05,64678,64733,64677,64684,1,64705,64601.6,64513.17619,64467.49657,64764.1976,56
2020.05.12 08:00,64656,64686,64634,64679,1,64660,64593.05,64505.52143,64471.20676,64768.70134,52
2020.05.12 07:55,64616,64685,64605,64657,1,64645,64583.35,64498.22857,64475.57198,64773.14371,80
2020.05.12 07:50,64617,64628,64605,64616,-1,64616.5,64578.45,64491.04048,64480.59236,64777.51521,23
2020.05.12 07:45,64609,64634,64609,64617,1,64621.5,64571.8,64484.12143,64486.25277,64781.80662,25
2020.05.12 07:40,64600,64612,64578,64609,1,64595,64565.15,64477.45714,64492.53433,64786.00916,34
2020.05.12 07:35,64541,64600,64528,64600,1,64564,64561.25,64470.80476,64499.41257,64790.11457,72
2020.05.12 07:30,64549,64574,64539,64541,-1,64556.5,64556.4,64464.28095,64506.84574,64794.11527,35
2020.05.12 07:25,64597,64597,64546,64549,-1,64571.5,64548.15,64458.01429,64514.77835,64798.00462,51
2020.05.12 07:20,64589,64597,64575,64597,1,64586,64537.45,64452.04762,64523.15908,64801.77687,22
2020.05.12 07:15,64601,64621,64579,64589,-1,64600,64525.15,64446.64048,64531.93743,64805.42718,42
2020.05.12 07:10,64548,64604,64545,64601,1,64574.5,64512.75,64441.79286,64541.0598,64808.95152,59
2020.05.12 07:05,64554,64571,64525,64548,-1,64548,64502.25,64437.58571,64550.46844,64812.3468,46
2020.05.12 07:00,64564,64585,64550,64554,-1,64567.5,64489.25,64434.02143,64560.11002,64815.61089,35
2020.05.12 06:55,64538,64572,64538,64564,1,64555,64478.2,64430.8881,64569.95011,64818.74241,34
2020.05.12 06:50,64511,64547,64510,64537,1,64528.5,64469.85,64427.98571,64579.96462,64821.74054,37
2020.05.12 06:45,64511,64541,64509,64512,1,64525,64462.8,64425.34048,64590.13184,64824.60496,32
2020.05.12 06:40,64492,64527,64489,64511,1,64508,64459.35,64422.98095,64600.43544,64827.33567,38
2020.05.12 06:35,64476,64502,64476,64492,1,64489,64454.5,64420.87857,64610.86772,64829.93261,26
2020.05.12 06:30,64479,64489,64469,64477,-1,64479,64450.45,64419.13333,64621.41816,64832.39567,20
2020.05.12 06:25,64466,64490,64464,64479,1,64477,64442.1,64417.69762,64632.07259,64834.72476,26
2020.05.12 06:20,64451,64471,64430,64466,1,64450.5,64435,64416.45952,64642.81373,64836.91982,41
2020.05.12 06:15,64432,64462,64424,64450,1,64443,64432.3,64415.30476,64653.62735,64838.98081,38
2020.05.12 06:10,64459,64459,64416,64432,-1,64437.5,64430.2,64414.10952,64664.50587,64840.90751,43
2020.05.12 06:05,64430,64459,64430,64459,1,64444.5,64427.5,64412.96667,64675.43771,64842.69964,29
2020.05.12 06:00,64447,64463,64427,64430,-1,64445,64426.5,64412.14048,64686.40587,64844.35674,36
2020.05.12 05:55,64468,64474,64435,64440,-1,64454.5,64425.2,64412.18095,64697.38311,64845.87839,39
2020.05.12 05:50,64458,64489,64458,64468,1,64473.5,64421.55,64413.27381,64708.34236,64847.26431,31
2020.05.12 05:45,64420,64462,64419,64458,1,64440.5,64419.4,64415.74762,64719.24662,64848.51467,43
2020.05.12 05:40,64430,64459,64418,64420,-1,64438.5,64416.55,64420.26667,64730.04468,64849.63014,41
2020.05.12 05:35,64358,64429,64358,64428,1,64393.5,64412.15,64427.3119,64740.6773,64850.61201,71
2020.05.12 05:30,64404,64413,64346,64358,-1,64379.5,64411.6,64436.46905,64751.10039,64851.46201,67
2020.05.12 05:25,64418,64431,64401,64404,-1,64416,64410.95,64447.3619,64761.27913,64852.18218,30
2020.05.12 05:20,64401,64433,64400,64416,1,64416.5,64413.9,64460.04048,64771.17182,64852.77497,33
2020.05.12 05:15,64447,64449,64386,64401,-1,64417.5,64414.4,64474.66667,64780.73023,64853.24327,63
2020.05.12 05:10,64434,64455,64415,64446,1,64435,64412.4,64491.09524,64789.90847,64853.59059,40
2020.05.12 05:05,64439,64458,64425,64434,-1,64441.5,64408.9,64508.74762,64798.67769,64853.82083,33
2020.05.12 05:00,64416,64458,64416,64439,1,64437,64407.25,64527.32143,64807.017,64853.93825,42
2020.05.12 04:55,64434,64434,64404,64416,-1,64419,64409.8,64546.43571,64814.91777,64853.94744,30
