UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.06 18:40,60222,60236,60169,60175,-1,60202.5,60292.15,60430.93095,60501.05532,60525.0726,67
2020.05.06 18:35,60219,60242,60199,60223,1,60220.5,60304.4,60442.28333,60501.26949,60526.12251,43
2020.05.06 18:30,60239,60250,60209,60219,-1,60229.5,60312.1,60452.99762,60501.0933,60527.15088,41
2020.05.06 18:25,60221,60242,60202,60239,1,60222,60323.4,60462.90238,60500.55271,60528.1617,40
2020.05.06 18:20,60252,60259,60187,60221,-1,60223,60339.6,60471.50238,60499.68405,60529.15863,72
2020.05.06 18:15,60291,60291,60249,60251,-1,60270,60353.6,60478.80714,60498.51927,60530.14494,42
2020.05.06 18:10,60342,60352,60280,60291,-1,60316,60361.2,60485.46905,60497.07857,60531.1236,72
2020.05.06 18:05,60367,60374,60340,60341,-1,60357,60363.35,60491.86905,60495.38162,60532.09741,34
2020.05.06 18:00,60353,60399,60350,60367,1,60374.5,60366.05,60497.87143,60493.45116,60533.06899,49
2020.05.06 17:55,60385,60388,60323,60352,-1,60355.5,60377.95,60503.12143,60491.31877,60534.04061,65
2020.05.06 17:50,60338,60386,60321,60385,1,60353.5,60396.6,60507.57857,60489.0232,60535.01418,65
2020.05.06 17:45,60310,60376,60310,60338,1,60343,60415.6,60511.28571,60486.59939,60535.99119,66
2020.05.06 17:40,60333,60333,60280,60311,-1,60306.5,60439.7,60513.93095,60484.08416,60536.97263,53
2020.05.06 17:35,60360,60360,60310,60334,-1,60335,60465.8,60515.54524,60481.51883,60537.9589,50
2020.05.06 17:30,60370,60411,60359,60360,-1,60385,60484.9,60516.57619,60478.94341,60538.94998,52
2020.05.06 17:25,60398,60451,60369,60370,-1,60410,60503.8,60517.23571,60476.39795,60539.94541,82
2020.05.06 17:20,60408,60412,60372,60398,-1,60392,60522,60517.5381,60473.91772,60540.94431,40
2020.05.06 17:15,60373,60432,60325,60408,1,60378.5,60536,60517.47381,60471.53206,60541.9454,107
2020.05.06 17:10,60431,60438,60365,60373,-1,60401.5,60546.05,60517.3381,60469.26539,60542.94711,73
2020.05.06 17:05,60505,60521,60428,60430,-1,60474.5,60548.45,60517.34048,60467.13522,60543.94777,93
2020.05.06 17:00,60542,60580,60500,60505,-1,60540,60545.35,60517.40238,60465.15377,60544.94571,80
2020.05.06 16:55,60550,60550,60516,60542,-1,60533,60543.65,60517.2119,60463.34291,60545.9391,34
2020.05.06 16:50,60582,60582,60513,60551,-1,60547.5,60542.8,60516.82857,60461.72608,60546.926,69
2020.05.06 16:45,60603,60619,60573,60583,-1,60596,60537.1,60516.37857,60460.32148,60547.90429,46
2020.05.06 16:40,60574,60608,60544,60603,1,60576,60531.4,60515.85714,60459.14596,60548.87169,64
2020.05.06 16:35,60614,60626,60572,60573,-1,60599,60520.2,60515.61429,60458.20853,60549.82588,54
2020.05.06 16:30,60527,60626,60522,60614,1,60574,60507,60515.7381,60457.51334,60550.76466,104
2020.05.06 16:25,60502,60535,60502,60523,1,60518.5,60501.1,60516.03095,60457.0608,60551.68605,33
2020.05.06 16:20,60496,60513,60491,60502,1,60502,60497.75,60516.34048,60456.84751,60552.58811,22
2020.05.06 16:15,60484,60513,60484,60496,1,60498.5,60492.1,60516.65952,60456.86966,60553.46888,29
2020.05.06 16:10,60513,60534,60484,60485,-1,60509,60488.2,60516.90476,60457.12702,60554.3264,50
2020.05.06 16:05,60505,60531,60501,60514,1,60516,60490.2,60516.67857,60457.62597,60555.15859,30
2020.05.06 16:00,60553,60575,60503,60505,-1,60539,60493.45,60515.7381,60458.38184,60555.96321,72
2020.05.06 15:55,60518,60560,60518,60552,1,60539,60495.25,60514.12619,60459.40947,60556.73802,42
2020.05.06 15:50,60522,60533,60505,60518,-1,60519,60499.7,60511.87381,60460.71733,60557.48081,28
2020.05.06 15:45,60446,60532,60442,60522,1,60487,60506.55,60508.84762,60462.3098,60558.18943,90
2020.05.06 15:40,60450,60454,60430,60446,-1,60442,60517.65,60504.72381,60464.1964,60558.86163,24
2020.05.06 15:35,60477,60477,60442,60452,-1,60459.5,60528.35,60499.53095,60466.39186,60559.4951,35
2020.05.06 15:30,60454,60496,60441,60477,1,60468.5,60534.65,60493.50476,60468.90515,60560.08757,55
2020.05.06 15:25,60431,60462,60422,60454,1,60442,60543.2,60486.75714,60471.73959,60560.63686,40
2020.05.06 15:20,60484,60511,60429,60431,-1,60470,60548.5,60479.39524,60474.89341,60561.14086,82
2020.05.06 15:15,60570,60591,60481,60486,-1,60536,60546.65,60471.90714,60478.35825,60561.59766,110
2020.05.06 15:10,60572,60590,60553,60570,-1,60571.5,60539.65,60464.73333,60482.11473,60562.0056,37
2020.05.06 15:05,60550,60574,60540,60572,1,60557,60534.75,60457.92857,60486.14064,60562.36329,34
2020.05.06 15:00,60554,60578,60549,60550,-1,60563.5,60527.65,60451.49286,60490.41401,60562.66952,29
2020.05.06 14:55,60555,60561,60550,60554,-1,60555.5,60520.45,60445.42143,60494.91118,60562.92331,11
2020.05.06 14:50,60566,60567,60539,60555,-1,60553,60515.1,60439.65714,60499.6041,60563.12391,28
2020.05.06 14:45,60551,60586,60547,60566,1,60566.5,60509.6,60434.15,60504.46844,60563.27056,39
2020.05.06 14:40,60512,60551,60512,60551,1,60531.5,60507.25,60428.72143,60509.49474,60563.36247,39
2020.05.06 14:35,60539,60544,60511,60512,-1,60527.5,60504.25,60423.51905,60514.67364,60563.3988,33
2020.05.06 14:30,60504,60542,60504,60539,1,60523,60498.8,60418.9,60519.98876,60563.37876,38
2020.05.06 14:25,60507,60531,60504,60504,-1,60517.5,60493.35,60414.8619,60525.41728,60563.30157,27
2020.05.06 14:20,60502,60511,60492,60509,1,60501.5,60485.45,60411.42857,60530.92874,60563.16656,19
2020.05.06 14:15,60514,60514,60502,60502,-1,60508,60473.7,60408.86905,60536.48732,60562.97322,12
2020.05.06 14:10,60476,60513,60472,60513,1,60492.5,60461.4,60407.0619,60542.05869,60562.72124,41
2020.05.06 14:05,60494,60497,60470,60476,-1,60483.5,60452.4,60405.77619,60547.61534,60562.41057,27
2020.05.06 14:00,60507,60511,60488,60494,-1,60499.5,60443,60405.23571,60553.13234,60562.0414,23
2020.05.06 13:55,60493,60530,60493,60507,1,60511.5,60431.05,60405.83333,60558.57309,60561.61439,37
2020.05.06 13:50,60514,60524,60492,60493,-1,60508,60419.3,60407.78095,60563.89081,60561.13066,32
2020.05.06 13:45,60480,60517,60478,60514,1,60497.5,60408.1,60410.8881,60569.04463,60560.59179,39
2020.05.06 13:40,60473,60483,60454,60480,1,60468.5,60401.5,60414.89048,60574.00382,60559.99959,29
2020.05.06 13:35,60444,60484,60442,60473,1,60463,60393.9,60419.87143,60578.74081,60559.35616,42
2020.05.06 13:30,60403,60444,60401,60444,1,60422.5,60389.4,60425.74286,60583.22901,60558.66391,43
2020.05.06 13:25,60374,60410,60371,60403,1,60390.5,60389,60432.2,60587.44324,60557.92546,39
2020.05.06 13:20,60378,60378,60361,60374,-1,60369.5,60391.85,60439.34524,60591.35725,60557.14378,17
2020.05.06 13:15,60419,60419,60368,60378,-1,60393.5,60392.5,60447.30476,60594.94319,60556.32222,51
2020.05.06 13:10,60384,60427,60384,60418,1,60405.5,60392.95,60455.98095,60598.17913,60555.46446,43
2020.05.06 13:05,60394,60403,60381,60384,-1,60392,60394.05,60465.30952,60601.05194,60554.57448,22
2020.05.06 13:00,60391,60404,60377,60395,1,60390.5,60393.95,60475.30476,60603.55039,60553.65659,27
2020.05.06 12:55,60399,60403,60368,60391,-1,60385.5,60393.25,60485.84524,60605.66296,60552.71533,35
2020.05.06 12:50,60392,60413,60392,60400,1,60402.5,60395,60496.57143,60607.38571,60551.75538,21
2020.05.06 12:45,60378,60404,60370,60392,1,60387,60401.8,60507.16905,60608.72115,60550.78161,34
2020.05.06 12:40,60382,60384,60371,60378,-1,60377.5,60408.55,60517.6119,60609.68234,60549.79894,13
2020.05.06 12:35,60391,60397,60376,60382,-1,60386.5,60413.35,60527.97143,60610.28854,60548.81229,21
2020.05.06 12:30,60399,60410,60386,60391,-1,60398,60419.95,60538.13333,60610.56213,60547.82638,24
2020.05.06 12:25,60413,60416,60384,60399,-1,60400,60423.45,60548.24048,60610.52769,60546.84559,32
2020.05.06 12:20,60410,60420,60400,60413,1,60410,60425.4,60558.31429,60610.20742,60545.87391,20
2020.05.06 12:15,60404,60413,60393,60411,1,60403,60431.65,60568.1119,60609.62209,60544.91493,20
2020.05.06 12:10,60378,60408,60371,60404,1,60389.5,60443.6,60577.32381,60608.80105,60543.97176,37
2020.05.06 12:05,60397,60397,60360,60379,-1,60378.5,60460.2,60585.84762,60607.77647,60543.047,37
2020.05.06 12:00,60456,60456,60384,60397,-1,60420,60473.35,60593.93571,60606.57121,60542.14297,72
2020.05.06 11:55,60451,60464,60446,60455,1,60455,60485.55,60601.57619,60605.20565,60541.26169,18
2020.05.06 11:50,60446,60460,60430,60451,1,60445,60498.5,60608.6381,60603.69834,60540.40496,30
2020.05.06 11:45,60433,60454,60415,60446,1,60434.5,60512.7,60615.00952,60602.0686,60539.57429,39
2020.05.06 11:40,60471,60495,60433,60433,-1,60464,60524.6,60620.89524,60600.33256,60538.77104,62
2020.05.06 11:35,60421,60472,60398,60472,1,60435,60541.9,60626.2619,60598.50404,60537.99638,74
2020.05.06 11:30,60442,60446,60413,60421,-1,60429.5,60559.65,60631.04286,60596.59873,60537.2514,33
2020.05.06 11:25,60492,60492,60439,60442,-1,60465.5,60575.15,60635.24762,60594.63007,60536.53713,53
2020.05.06 11:20,60533,60533,60485,60494,-1,60509,60589.95,60638.8,60592.61168,60535.85453,48
2020.05.06 11:15,60548,60559,60530,60533,-1,60544.5,60603.85,60641.45238,60590.56118,60535.20458,29
2020.05.06 11:10,60574,60574,60529,60548,-1,60551.5,60614.6,60643.31667,60588.49452,60534.58825,45
2020.05.06 11:05,60583,60589,60565,60574,-1,60577,60620.25,60644.85238,60586.41689,60534.00669,24
2020.05.06 11:00,60551,60598,60551,60583,1,60574.5,60624.35,60646.2119,60584.32774,60533.4611,47
2020.05.06 10:55,60591,60603,60550,60551,-1,60576.5,60627.85,60647.45,60582.22231,60532.9529,53
2020.05.06 10:50,60583,60595,60571,60591,1,60583,60630.9,60648.2881,60580.10332,60532.48359,24
2020.05.06 10:45,60608,60634,60582,60583,-1,60608,60633.35,60648.42143,60577.97829,60532.05486,52
2020.05.06 10:40,60617,60620,60594,60608,-1,60607,60635.7,60647.8881,60575.84994,60531.66862,26
2020.05.06 10:35,60621,60634,60607,60617,-1,60620.5,60636.95,60646.63095,60573.72315,60531.32685,27
2020.05.06 10:30,60693,60693,60621,60621,-1,60657,60637.4,60644.7119,60571.59934,60531.03164,72
2020.05.06 10:25,60675,60702,60665,60693,1,60683.5,60637.05,60642.46667,60569.46944,60530.78525,37
2020.05.06 10:20,60661,60676,60642,60675,1,60659,60639.2,60639.78571,60567.32503,60530.59008,34
2020.05.06 10:15,60606,60666,60601,60661,1,60633.5,60643.2,60636.44286,60565.16728,60530.44851,65
2020.05.06 10:10,60596,60636,60595,60606,1,60615.5,60646,60632.50238,60562.99994,60530.36294,41
2020.05.06 10:05,60616,60627,60596,60596,-1,60611.5,60646.8,60628.13571,60560.82176,60530.33583,31
2020.05.06 10:00,60626,60633,60594,60616,-1,60613.5,60646.5,60623.5619,60558.62685,60530.36968,39
2020.05.06 09:55,60625,60646,60619,60626,1,60632.5,60648.2,60618.73571,60556.4144,60530.46682,27
2020.05.06 09:50,60612,60649,60612,60625,1,60630.5,60654.6,60613.4119,60554.19319,60530.62924,37
2020.05.06 09:45,60655,60655,60611,60612,-1,60633,60660.05,60607.64762,60551.97431,60530.85853,44
2020.05.06 09:40,60673,60674,60649,60655,-1,60661.5,60663.45,60601.5,60549.76794,60531.1558,25
2020.05.06 09:35,60704,60707,60653,60673,-1,60680,60664.55,60595.12619,60547.58577,60531.5216,54
2020.05.06 09:30,60655,60706,60655,60704,1,60680.5,60659.55,60588.84048,60545.43317,60531.95599,51
2020.05.06 09:25,60669,60694,60653,60656,-1,60673.5,60653.75,60582.7381,60543.31008,60532.45855,41
2020.05.06 09:20,60618,60669,60618,60669,1,60643.5,60652.5,60576.68571,60541.22237,60533.02841,51
2020.05.06 09:15,60621,60638,60601,60617,-1,60619.5,60652.9,60570.65,60539.18721,60533.66415,37
2020.05.06 09:10,60613,60622,60599,60621,1,60610.5,60653.85,60564.59286,60537.22187,60534.36384,23
2020.05.06 09:05,60674,60688,60611,60614,-1,60649.5,60648.5,60558.94286,60535.32647,60535.1253,77
2020.05.06 09:00,60702,60716,60673,60674,-1,60694.5,60636.15,60554.0381,60533.4969,60535.94607,43
2020.05.06 08:55,60690,60702,60673,60701,1,60687.5,60624.5,60549.89762,60531.73128,60536.82354,29
2020.05.06 08:50,60706,60706,60685,60690,-1,60695.5,60610.55,60546.75952,60530.02647,60537.75517,21
2020.05.06 08:45,60653,60729,60653,60706,1,60691,60597.1,60544.54286,60528.38422,60538.73838,76
2020.05.06 08:40,60611,60653,60608,60653,1,60630.5,60589.9,60542.94286,60526.81761,60539.77048,45
2020.05.06 08:35,60612,60626,60605,60611,-1,60615.5,60582.9,60542.01905,60525.34025,60540.84871,21
2020.05.06 08:30,60620,60650,60612,60612,-1,60631,60573,60541.79048,60523.9593,60541.97026,38
2020.05.06 08:25,60627,60633,60614,60620,-1,60623.5,60563.25,60542.10952,60522.6778,60543.13222,19
2020.05.06 08:20,60621,60628,60612,60627,1,60620,60555.1,60542.85714,60521.50388,60544.33148,16
2020.05.06 08:15,60564,60628,60564,60621,1,60596,60550.45,60543.82381,60520.45039,60545.56475,64
2020.05.06 08:10,60583,60583,60559,60566,-1,60571,60546.85,60544.93095,60519.52724,60546.82869,24
2020.05.06 08:05,60554,60598,60544,60583,1,60571,60542.8,60546.24524,60518.74208,60548.11982,54
2020.05.06 08:00,60557,60564,60548,60554,-1,60556,60539,60547.63571,60518.09939,60549.43463,16
2020.05.06 07:55,60564,60567,60546,60558,-1,60556.5,60534.35,60549.11429,60517.60587,60550.76949,21
2020.05.06 07:50,60553,60568,60549,60564,1,60558.5,60530.7,60550.59524,60517.25958,60552.12086,19
2020.05.06 07:45,60543,60555,60536,60553,1,60545.5,60527.55,60552.00952,60517.05559,60553.48516,19
2020.05.06 07:40,60528,60545,60519,60544,1,60532,60525.6,60553.28095,60516.99131,60554.85878,26
2020.05.06 07:35,60526,60537,60515,60524,-1,60526,60525.4,60554.45,60517.05592,60556.23818,22
2020.05.06 07:30,60551,60551,60526,60526,-1,60538.5,60526.15,60555.51429,60517.22769,60557.61998,25
2020.05.06 07:25,60544,60557,60542,60551,1,60549.5,60526.65,60556.37857,60517.49042,60559.00092,15
2020.05.06 07:20,60534,60547,60523,60544,1,60535,60529.85,60556.91667,60517.83477,60560.37785,24
2020.05.06 07:15,60523,60544,60517,60530,1,60530.5,60533.15,60557.17143,60518.24457,60561.74802,27
2020.05.06 07:10,60507,60533,60503,60524,1,60518,60537.55,60557.04524,60518.7021,60563.10894,30
2020.05.06 07:05,60523,60523,60497,60506,-1,60510,60544.65,60556.36905,60519.18306,60564.45846,26
2020.05.06 07:00,60513,60534,60510,60524,1,60522,60550.55,60555.17857,60519.66622,60565.79479,24
2020.05.06 06:55,60521,60521,60507,60515,-1,60514,60556.3,60553.3881,60520.13721,60567.11637,14
2020.05.06 06:50,60505,60524,60501,60521,1,60512.5,60563.5,60550.88095,60520.58677,60568.4219,23
2020.05.06 06:45,60536,60543,60505,60505,-1,60524,60568.2,60547.57619,60521.01484,60569.7102,38
2020.05.06 06:40,60541,60556,60536,60536,-1,60546,60569.95,60543.65952,60521.42265,60570.98039,20
2020.05.06 06:35,60561,60570,60539,60541,-1,60554.5,60570.8,60539.30714,60521.80664,60572.23184,31
2020.05.06 06:30,60569,60581,60553,60561,-1,60567,60570.75,60534.47381,60522.1624,60573.46421,28
2020.05.06 06:25,60564,60571,60556,60570,1,60563.5,60570.1,60529.18095,60522.48245,60574.67747,15
2020.05.06 06:20,60563,60568,60556,60564,1,60562,60570.4,60523.6,60522.76296,60575.872,12
2020.05.06 06:15,60593,60599,60563,60563,-1,60581,60568.2,60517.9,60523.00343,60577.0486,36
2020.05.06 06:10,60585,60596,60566,60593,1,60581,60565.4,60512.23571,60523.19773,60578.20856,30
2020.05.06 06:05,60573,60588,60555,60585,1,60571.5,60561.8,60506.62619,60523.35078,60579.35354,33
2020.05.06 06:00,60584,60599,60570,60573,-1,60584.5,60557.25,60501.29286,60523.46766,60580.48556,29
2020.05.06 05:55,60565,60588,60554,60584,1,60571,60552.3,60496.27857,60523.55377,60581.60691,34
2020.05.06 05:50,60553,60574,60553,60565,1,60563.5,60549.95,60491.44524,60523.62386,60582.71992,21
2020.05.06 05:45,60570,60578,60548,60553,-1,60563,60548.5,60486.91429,60523.69452,60583.82697,30
2020.05.06 05:40,60555,60586,60547,60570,1,60566.5,60544.8,60483.1381,60523.77281,60584.93044,39
2020.05.06 05:35,60562,60564,60550,60555,-1,60557,60541.15,60480.08333,60523.86993,60586.03256,14
2020.05.06 05:30,60560,60574,60556,60562,1,60565,60538.5,60477.44048,60524.00371,60587.13512,18
2020.05.06 05:25,60556,60565,60553,60560,1,60559,60534.9,60475.36667,60524.18981,60588.23937,12
2020.05.06 05:20,60539,60576,60530,60556,1,60553,60530.45,60473.97619,60524.44972,60589.34591,46
2020.05.06 05:15,60550,60551,60520,60539,-1,60535.5,60525.55,60473.45238,60524.78837,60590.4549,31
2020.05.06 05:10,60526,60553,60525,60550,1,60539,60518.7,60473.92619,60525.19867,60591.56623,28
2020.05.06 05:05,60529,60533,60510,60526,-1,60521.5,60510.85,60475.57857,60525.67126,60592.67957,23
2020.05.06 05:00,60551,60562,60518,60529,-1,60540,60498.8,60478.49286,60526.19131,60593.79445,44
2020.05.06 04:55,60552,60565,60532,60551,-1,60548.5,60487.7,60482.40952,60526.74468,60594.91025,33
2020.05.06 04:50,60502,60558,60501,60551,1,60529.5,60479.4,60487.00476,60527.32265,60596.02611,57
2020.05.06 04:45,60511,60543,60498,60502,-1,60520.5,60469.25,60492.37857,60527.92004,60597.14095,45
2020.05.06 04:40,60539,60566,60511,60511,-1,60538.5,60458.95,60498.52381,60528.53455,60598.2534,55
2020.05.06 04:35,60544,60546,60500,60539,-1,60523,60453.2,60505.23571,60529.1634,60599.36193,46
2020.05.06 04:30,60478,60549,60468,60544,1,60508.5,60448.5,60512.48333,60529.80028,60600.46478,81
2020.05.06 04:25,60496,60502,60471,60479,-1,60486.5,60446.45,60520,60530.44906,60601.55989,31
2020.05.06 04:20,60451,60496,60445,60496,1,60470.5,60444,60527.89286,60531.10886,60602.64492,51
2020.05.06 04:15,60430,60456,60430,60451,1,60443,60445.25,60535.70476,60531.78571,60603.71724,26
2020.05.06 04:10,60419,60435,60404,60431,1,60419.5,60447,60543.2381,60532.48821,60604.77409,31
2020.05.06 04:05,60413,60462,60413,60419,1,60437.5,60448.45,60550.51667,60533.22608,60605.81269,49
2020.05.06 04:00,60453,60482,60411,60413,-1,60446.5,60453.35,60557.22857,60534.01478,60606.8302,71
2020.05.06 03:55,60403,60455,60383,60453,1,60419,60465.5,60562.9,60534.87464,60607.82371,72
2020.05.06 03:50,60466,60472,60399,60403,-1,60435.5,60477,60567.67619,60535.82049,60608.79039,73
2020.05.06 03:45,60461,60473,60458,60466,1,60465.5,60483,60571.72381,60536.86146,60609.72748,15
2020.05.06 03:40,60483,60486,60437,60461,-1,60461.5,60491.35,60574.79286,60538.00947,60610.63239,49
2020.05.06 03:35,60445,60489,60443,60483,1,60466,60501.25,60576.71905,60539.27342,60611.50269,46
2020.05.06 03:30,60463,60463,60429,60445,-1,60446,60514.55,60577.05,60540.67863,60612.33591,34
2020.05.06 03:25,60445,60467,60444,60463,1,60455.5,60528.65,60575.95476,60542.24646,60613.12952,23
2020.05.06 03:20,60430,60452,60422,60445,1,60437,60545.55,60573.64048,60543.98926,60613.88096,30
2020.05.06 03:15,60484,60484,60420,60430,-1,60452,60560,60570.2119,60545.91633,60614.5876,64
2020.05.06 03:10,60512,60512,60479,60484,-1,60495.5,60569.95,60565.98333,60548.03367,60615.24679,33
2020.05.06 03:05,60569,60569,60512,60512,-1,60540.5,60575.9,60561.19524,60550.34496,60615.85581,57
2020.05.06 03:00,60523,60578,60523,60569,1,60550.5,60582.1,60555.81905,60552.85072,60616.41199,55
2020.05.06 02:55,60531,60537,60514,60523,-1,60525.5,60588,60549.77143,60555.55498,60616.91262,23
2020.05.06 02:50,60562,60562,60528,60531,-1,60545,60594.15,60542.94286,60558.46334,60617.35482,34
2020.05.06 02:45,60577,60577,60553,60562,-1,60565,60600.7,60535.6619,60561.57243,60617.73568,24
2020.05.06 02:40,60584,60593,60565,60577,-1,60579,60604.3,60528.24048,60564.86539,60618.05237,28
2020.05.06 02:35,60608,60610,60583,60584,-1,60596.5,60609.75,60520.59048,60568.32398,60618.30218,27
2020.05.06 02:30,60598,60614,60598,60610,1,60606,60609.3,60513.20714,60571.92237,60618.48257,16
2020.05.06 02:25,60587,60606,60587,60598,1,60596.5,60605.2,60506.31905,60575.6299,60618.59121,19
2020.05.06 02:20,60611,60611,60579,60593,-1,60595,60601.3,60499.98095,60579.41058,60618.62606,32
2020.05.06 02:15,60609,60612,60588,60611,1,60600,60594.3,60494.45952,60583.22475,60618.58542,24
2020.05.06 02:10,60594,60631,60594,60609,1,60612.5,60584.6,60489.95238,60587.03322,60618.46788,37
2020.05.06 02:05,60589,60594,60575,60594,1,60584.5,60577.3,60486.50476,60590.80039,60618.27223,19
2020.05.06 02:00,60624,60624,60589,60589,-1,60606.5,60568,60484.25952,60594.49607,60617.99758,35
