UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.27 13:00,119623,119722,119482,119485,-1,119602,119363.7,119332.8714,119129.3492,119049.6055,240
2020.05.27 12:55,119580,119655,119546,119623,1,119600.5,119347.2,119322.8905,119123.5543,119048.6742,109
2020.05.27 12:50,119382,119587,119378,119580,1,119482.5,119349.3,119311.919,119117.9845,119047.8228,209
2020.05.27 12:45,119487,119567,119368,119394,-1,119467.5,119341.25,119300.6905,119112.6456,119047.0488,199
2020.05.27 12:40,119207,119495,119188,119486,1,119341.5,119344.4,119288.75,119107.5504,119046.3493,307
2020.05.27 12:35,119164,119239,119130,119208,1,119184.5,119364.1,119275.2714,119102.7278,119045.721,109
2020.05.27 12:30,119346,119374,119161,119164,-1,119267.5,119380.75,119260.2167,119098.2093,119045.1599,213
2020.05.27 12:25,119332,119351,119282,119349,1,119316.5,119390.8,119243.8452,119094.0268,119044.6616,69
2020.05.27 12:20,119277,119378,119260,119332,1,119319,119400.9,119226.3548,119090.2131,119044.221,118
2020.05.27 12:15,119342,119376,119256,119268,-1,119316,119415.6,119207.8119,119086.8003,119043.8325,120
2020.05.27 12:10,119345,119407,119276,119343,-1,119341.5,119419.9,119189.0976,119083.7949,119043.4905,131
2020.05.27 12:05,119540,119548,119323,119346,-1,119435.5,119408.55,119171.4905,119081.1712,119043.1894,225
2020.05.27 12:00,119461,119570,119437,119540,1,119503.5,119382.15,119155.8143,119078.8793,119042.9246,133
2020.05.27 11:55,119347,119486,119288,119460,1,119387,119359.85,119141.6429,119076.8797,119042.6916,198
2020.05.27 11:50,119347,119413,119333,119347,0,119373,119341.6,119128.6024,119075.1447,119042.4865,80
2020.05.27 11:45,119415,119431,119332,119347,-1,119381.5,119323.35,119116.631,119073.6506,119042.3056,99
2020.05.27 11:40,119436,119461,119407,119414,-1,119434,119299.95,119105.9524,119072.3706,119042.1455,54
2020.05.27 11:35,119365,119485,119349,119436,1,119417,119279.4,119096.4833,119071.2739,119042.003,136
2020.05.27 11:30,119458,119474,119366,119366,-1,119420,119256.1,119088.419,119070.323,119041.8755,108
2020.05.27 11:25,119451,119506,119420,119455,1,119463,119224.15,119082.1452,119069.4731,119041.7608,86
2020.05.27 11:20,119330,119451,119318,119451,1,119384.5,119195.15,119077.5405,119068.6817,119041.6572,133
2020.05.27 11:15,119287,119357,119287,119327,1,119322,119165.85,119074.4548,119067.9101,119041.5637,70
2020.05.27 11:10,119194,119288,119191,119287,1,119239.5,119137.6,119072.5595,119067.1346,119041.4794,97
2020.05.27 11:05,119152,119208,119120,119195,1,119164,119118.9,119071.2619,119066.3447,119041.404,88
2020.05.27 11:00,119216,119236,119145,119152,-1,119190.5,119105.45,119070.3905,119065.5351,119041.3371,91
2020.05.27 10:55,119170,119228,119170,119215,1,119199,119093.65,119069.919,119064.7027,119041.2788,58
2020.05.27 10:50,119219,119236,119164,119169,-1,119200,119081.05,119069.9619,119063.8378,119041.2292,72
2020.05.27 10:45,119197,119233,119190,119219,1,119211.5,119064.6,119070.8619,119062.9229,119041.1891,43
2020.05.27 10:40,119172,119204,119170,119196,1,119187,119047,119072.6381,119061.94,119041.1594,34
2020.05.27 10:35,119133,119176,119111,119172,1,119143.5,119033.6,119074.9429,119060.8761,119041.1413,65
2020.05.27 10:30,119077,119135,119054,119133,1,119094.5,119026.2,119077.4119,119059.7267,119041.1362,81
2020.05.27 10:25,118985,119078,118980,119078,1,119029,119026.9,119079.6643,119058.4995,119041.1455,98
2020.05.27 10:20,118935,118996,118918,118985,1,118957,119038.8,119081.3095,119057.2109,119041.1702,78
2020.05.27 10:15,119024,119024,118930,118936,-1,118977,119052.95,119082.2,119055.8848,119041.2108,94
2020.05.27 10:10,119079,119091,119021,119025,-1,119056,119062.25,119082.5405,119054.5389,119041.2678,70
2020.05.27 10:05,119066,119103,119059,119079,1,119081,119067.75,119082.6333,119053.1757,119041.3414,44
2020.05.27 10:00,119077,119099,119049,119062,-1,119074,119071.95,119082.5738,119051.7948,119041.4321,50
2020.05.27 09:55,119021,119082,119012,119077,1,119047,119075.7,119082.3095,119050.3936,119041.5401,70
2020.05.27 09:50,119007,119032,118990,119022,1,119011,119080.55,119081.7786,119048.9735,119041.6663,42
2020.05.27 09:45,119008,119030,118989,119007,-1,119009.5,119086.75,119080.981,119047.5361,119041.8113,41
2020.05.27 09:40,119027,119041,119000,119007,-1,119020.5,119092.4,119079.8881,119046.0855,119041.9757,41
2020.05.27 09:35,119055,119061,119011,119027,-1,119036,119098.45,119078.4048,119044.6301,119042.1602,50
2020.05.27 09:30,119115,119115,119037,119057,-1,119076,119101.05,119076.6762,119043.1753,119042.3656,78
2020.05.27 09:25,119141,119143,119094,119115,-1,119118.5,119097.8,119075.0833,119041.7141,119042.5929,49
2020.05.27 09:20,119158,119176,119122,119139,-1,119149,119091.65,119073.7095,119040.239,119042.8434,54
2020.05.27 09:15,119135,119160,119112,119158,1,119136,119087.15,119072.419,119038.7539,119043.1185,48
2020.05.27 09:10,119093,119143,119089,119136,1,119116,119083.75,119071.119,119037.2671,119043.4197,54
2020.05.27 09:05,119084,119097,119072,119093,1,119084.5,119081.95,119069.6548,119035.7951,119043.7485,25
2020.05.27 09:00,119061,119084,119035,119084,1,119059.5,119083.5,119067.9,119034.3574,119044.1064,49
2020.05.27 08:55,119091,119091,119052,119061,-1,119071.5,119084.3,119065.9214,119032.9683,119044.4949,39
2020.05.27 08:50,119083,119093,119061,119092,1,119077,119082,119063.9976,119031.6333,119044.9157,32
2020.05.27 08:45,119114,119114,119079,119085,-1,119096.5,119078.05,119062.3667,119030.3523,119045.371,35
2020.05.27 08:40,119087,119122,119082,119113,1,119102,119074.2,119061.0619,119029.1218,119045.8632,40
2020.05.27 08:35,119071,119108,119064,119087,1,119086,119073.35,119059.8643,119027.9473,119046.3952,44
2020.05.27 08:30,119104,119116,119059,119070,-1,119087.5,119071.65,119058.6714,119026.835,119046.9697,57
2020.05.27 08:25,119085,119109,119073,119104,1,119091,119069.4,119057.2619,119025.7909,119047.5894,36
2020.05.27 08:20,119080,119095,119069,119078,-1,119082,119069.7,119055.6595,119024.8241,119048.257,26
2020.05.27 08:15,119055,119082,119051,119080,1,119066.5,119070.7,119054,119023.9429,119048.9747,31
2020.05.27 08:10,119081,119101,119049,119055,-1,119075,119070.15,119052.381,119023.1522,119049.7447,52
2020.05.27 08:05,119063,119099,119060,119081,1,119079.5,119069.4,119050.9143,119022.4583,119050.5689,39
2020.05.27 08:00,119061,119069,119039,119062,1,119054,119070,119049.3262,119021.8758,119051.449,30
2020.05.27 07:55,119054,119065,119049,119061,1,119057,119069.45,119047.531,119021.4191,119052.3863,16
2020.05.27 07:50,119068,119075,119052,119056,-1,119063.5,119067.3,119045.6,119021.0986,119053.3818,23
2020.05.27 07:45,119079,119093,119062,119071,-1,119077.5,119064.75,119043.5095,119020.9217,119054.4364,31
2020.05.27 07:40,119059,119082,119059,119079,1,119070.5,119064.35,119041.2738,119020.8937,119055.5505,23
2020.05.27 07:35,119075,119078,119059,119059,-1,119068.5,119062.8,119039.2119,119021.0122,119056.7249,19
2020.05.27 07:30,119095,119100,119070,119075,-1,119085,119060.05,119037.3,119021.2644,119057.9603,30
2020.05.27 07:25,119070,119092,119061,119090,1,119076.5,119056.45,119035.5762,119021.6357,119059.2579,31
2020.05.27 07:20,119080,119080,119059,119070,-1,119069.5,119051.2,119034.1238,119022.1091,119060.6192,21
2020.05.27 07:15,119059,119085,119059,119080,1,119072,119046.65,119032.7714,119022.67,119062.0457,26
2020.05.27 07:10,119053,119070,119050,119059,1,119060,119042.75,119031.5238,119023.3063,119063.5391,20
2020.05.27 07:05,119059,119063,119040,119053,-1,119051.5,119041.6,119030.3738,119024.0111,119065.1006,23
2020.05.27 07:00,119045,119062,119022,119059,1,119042,119043.8,119029.1929,119024.781,119066.7314,40
2020.05.27 06:55,119056,119065,119039,119045,-1,119052,119046.8,119027.9905,119025.6125,119068.4321,26
2020.05.27 06:50,119071,119078,119055,119059,-1,119066.5,119048.2,119026.8929,119026.4965,119070.203,23
2020.05.27 06:45,119048,119071,119035,119071,1,119053,119046.6,119025.8976,119027.4245,119072.0442,36
2020.05.27 06:40,119050,119073,119042,119046,-1,119057.5,119039.8,119025.181,119028.3916,119073.9553,31
2020.05.27 06:35,119021,119067,119014,119050,1,119040.5,119036.05,119024.6643,119029.3926,119075.9352,53
2020.05.27 06:30,119032,119035,118999,119021,-1,119017,119035.85,119024.019,119030.425,119077.9824,36
2020.05.27 06:25,119024,119041,119012,119034,1,119026.5,119036.15,119023.1929,119031.4893,119080.0951,29
2020.05.27 06:20,119023,119041,119001,119024,1,119021,119038.6,119022.0595,119032.5883,119082.2707,40
2020.05.27 06:15,119049,119061,119019,119023,-1,119040,119036.65,119020.7119,119033.7208,119084.5065,42
2020.05.27 06:10,119069,119079,119049,119050,-1,119064,119031.75,119019.1738,119034.8808,119086.7992,30
2020.05.27 06:05,119086,119091,119073,119079,-1,119082,119026.75,119017.5143,119036.0702,119089.1456,18
2020.05.27 06:00,119078,119091,119070,119086,1,119080.5,119020.85,119015.8214,119037.292,119091.5418,21
2020.05.27 05:55,118995,119086,118988,119078,1,119037,119017.4,119014.119,119038.5478,119093.9842,98
2020.05.27 05:50,118994,119002,118977,118995,1,118989.5,119019.5,119012.2524,119039.8395,119096.4689,25
2020.05.27 05:45,119015,119018,118988,118994,-1,119003,119019.9,119010.281,119041.1689,119098.9916,30
2020.05.27 05:40,119008,119032,118998,119015,1,119015,119020.25,119008.5595,119042.5302,119101.5477,34
2020.05.27 05:35,119043,119052,119007,119008,-1,119029.5,119020.7,119007.1857,119043.914,119104.1326,45
2020.05.27 05:30,119035,119060,119031,119044,1,119045.5,119018.25,119006.3571,119045.3076,119106.7413,29
2020.05.27 05:25,119009,119043,118998,119035,1,119020.5,119016.55,119006.081,119046.6954,119109.3693,45
2020.05.27 05:20,119023,119036,118994,119009,-1,119015,119017.45,119006.1881,119048.065,119112.012,42
2020.05.27 05:15,119025,119046,119018,119027,1,119032,119019,119006.5952,119049.3973,119114.6653,28
2020.05.27 05:10,119013,119036,119007,119024,1,119021.5,119021.55,119007.281,119050.6733,119117.3254,29
2020.05.27 05:05,118995,119018,118987,119012,1,119002.5,119025.15,119008.1524,119051.8784,119119.9883,31
2020.05.27 05:00,118999,119031,118990,118995,-1,119010.5,119025.7,119009.3595,119053.0032,119122.6506,41
2020.05.27 04:55,119025,119026,118988,118999,-1,119007,119024.75,119010.8452,119054.037,119125.309,38
2020.05.27 04:50,119039,119044,118993,119024,-1,119018.5,119025.2,119012.3619,119054.9803,119127.9612,51
2020.05.27 04:45,119018,119051,119017,119039,1,119034,119022.3,119014.0905,119055.8379,119130.6052,34
2020.05.27 04:40,119014,119040,119002,119018,1,119021,119018.8,119016.1071,119056.6111,119133.2394,38
2020.05.27 04:35,119011,119014,118993,119014,1,119003.5,119014.8,119018.3786,119057.302,119135.8627,21
2020.05.27 04:30,119033,119041,119007,119011,-1,119024,119008.35,119021.0762,119057.9107,119138.4741,34
2020.05.27 04:25,119048,119063,119032,119037,-1,119047.5,118999.45,119024.281,119058.438,119141.0729,31
2020.05.27 04:20,119051,119056,119038,119048,-1,119047,118991.9,119027.8929,119058.8795,119143.6585,18
2020.05.27 04:15,119030,119059,119018,119053,1,119038.5,118985.3,119031.819,119059.2322,119146.2309,41
2020.05.27 04:10,119008,119035,118997,119030,1,119016,118981.65,119035.9,119059.4942,119148.79,38
2020.05.27 04:05,119003,119017,118978,119015,1,118997.5,118980.3,119040.0738,119059.6713,119151.3354,39
2020.05.27 04:00,119027,119044,119002,119003,-1,119023,118978.5,119044.3048,119059.7704,119153.866,42
2020.05.27 03:55,119000,119032,118978,119024,1,119005,118984.1,119048.1452,119059.803,119156.3801,54
2020.05.27 03:50,118967,119007,118965,119001,1,118986,118991.85,119051.5429,119059.7808,119158.8755,42
2020.05.27 03:45,118954,118977,118950,118967,1,118963.5,119000.85,119054.4786,119059.7165,119161.3492,27
2020.05.27 03:40,118957,118970,118949,118954,-1,118959.5,119010.75,119056.8905,119059.6287,119163.7977,21
2020.05.27 03:35,118955,118967,118950,118958,1,118958.5,119019.7,119058.8857,119059.5293,119166.217,17
2020.05.27 03:30,118978,118991,118952,118957,-1,118971.5,119027.55,119060.6786,119059.4326,119168.6028,39
2020.05.27 03:25,118961,118984,118961,118982,1,118972.5,119035.95,119062.3,119059.353,119170.9506,23
2020.05.27 03:20,118989,118998,118961,118961,-1,118979.5,119043.45,119063.7452,119059.3023,119173.2558,37
2020.05.27 03:15,118974,118994,118974,118989,1,118984,119051.05,119064.9048,119059.2862,119175.5148,20
2020.05.27 03:10,119029,119036,118974,118974,-1,119005,119055.95,119065.8024,119059.3073,119177.7242,62
2020.05.27 03:05,119072,119093,119029,119029,-1,119061,119057.05,119066.7667,119059.3566,119179.8816,64
2020.05.27 03:00,119055,119078,119049,119072,1,119063.5,119058.6,119067.7048,119059.4212,119181.9855,29
2020.05.27 02:55,119064,119067,119040,119055,-1,119053.5,119061.15,119068.4143,119059.4967,119184.0349,27
2020.05.27 02:50,119053,119075,119042,119064,1,119058.5,119062.5,119068.9571,119059.5812,119186.0299,33
2020.05.27 02:45,119037,119065,119031,119053,1,119048,119065,119069.3143,119059.6783,119187.9706,34
2020.05.27 02:40,119068,119068,119032,119037,-1,119050,119066.75,119069.4095,119059.7969,119189.8583,36
2020.05.27 02:35,119061,119078,119035,119068,1,119056.5,119067.75,119069.0548,119059.9511,119191.6941,43
2020.05.27 02:30,119056,119069,119040,119061,1,119054.5,119067.75,119068.6571,119060.1462,119193.4796,29
2020.05.27 02:25,119058,119072,119048,119056,-1,119060,119067.35,119068.3595,119060.3883,119195.2163,24
2020.05.27 02:20,119073,119073,119035,119058,-1,119054,119067.95,119068.1214,119060.6848,119196.9055,38
2020.05.27 02:15,119081,119089,119055,119073,-1,119072,119067.35,119067.7952,119061.0467,119198.549,34
2020.05.27 02:10,119074,119091,119067,119081,1,119079,119064.75,119067.4429,119061.4894,119200.1487,24
2020.05.27 02:05,119065,119093,119065,119074,1,119079,119063.2,119067.0976,119062.0305,119201.7068,28
2020.05.27 02:00,119066,119091,119053,119065,-1,119072,119062.5,119066.6881,119062.6874,119203.2258,38
2020.05.27 01:55,119056,119090,119056,119079,1,119073,119061.4,119066.281,119063.473,119204.7083,34
2020.05.27 01:50,119076,119080,119055,119056,-1,119067.5,119061.6,119065.7571,119064.4032,119206.1565,25
2020.05.27 01:45,119048,119085,119048,119059,1,119066.5,119065.2,119065.081,119065.4922,119207.5725,37
2020.05.27 01:40,119059,119064,119045,119048,-1,119054.5,119070,119063.8833,119066.7627,119208.9582,19
2020.05.27 01:35,119054,119068,119044,119059,1,119056,119073.8,119062.1476,119068.2434,119210.3148,24
2020.05.27 01:30,119052,119074,119046,119051,-1,119060,119075.4,119059.9738,119069.9638,119211.6431,28
2020.05.27 01:25,119044,119088,119044,119052,1,119066,119074.8,119057.7238,119071.9489,119212.9433,44
2020.05.27 01:20,119043,119069,119037,119047,1,119053,119077.3,119055.3024,119074.2274,119214.2142,32
2020.05.27 01:15,119078,119086,119041,119043,-1,119063.5,119078.3,119052.9214,119076.8155,119215.4534,45
2020.05.27 01:10,119066,119080,119050,119078,1,119065,119076.05,119050.9667,119079.7088,119216.6579,30
2020.05.27 01:05,119048,119076,119048,119066,1,119062,119073.9,119049.3571,119082.9006,119217.8239,28
2020.05.27 01:00,119103,119110,119029,119046,-1,119069.5,119072.5,119048.0881,119086.3823,119218.947,81
2020.05.27 00:55,119110,119124,119081,119100,-1,119102.5,119068.75,119047.25,119090.1428,119220.0217,43
2020.05.27 00:50,119094,119127,119078,119113,1,119102.5,119060.3,119046.9524,119094.1664,119221.0424,49
2020.05.27 00:45,119092,119124,119064,119094,1,119094,119059.4,119046.8786,119098.444,119222.0029,60
2020.05.27 00:40,119062,119096,119056,119094,1,119076,119061.1,119046.9833,119102.9631,119222.8967,40
2020.05.27 00:35,119047,119073,119047,119067,1,119060,119062.95,119047.1667,119107.7108,119223.7169,26
2020.05.27 00:30,119089,119111,119045,119068,-1,119078,119060.5,119047.6905,119112.669,119224.4572,66
2020.05.27 00:25,119073,119114,119033,119089,1,119073.5,119057.35,119048.5667,119117.8237,119225.111,81
2020.05.27 00:20,119047,119077,119008,119031,-1,119042.5,119055.95,119049.5452,119123.1786,119225.672,69
2020.05.27 00:15,119067,119068,119013,119013,-1,119040.5,119053.9,119050.5881,119128.7444,119226.1337,55
2020.05.27 00:10,119044,119081,119030,119067,1,119055.5,119052.85,119051.7143,119134.5308,119226.49,51
2020.05.27 00:05,119057,119094,119036,119044,-1,119065,119050.6,119053.1167,119140.5415,119226.7353,58
2020.05.27 00:00,119002,119060,118976,119048,1,119018,119051,119054.6095,119146.7791,119226.8638,84
2020.05.26 23:55,119112,119125,119045,119045,-1,119085,119044.85,119056.519,119153.229,119226.8707,80
2020.05.26 23:50,119069,119117,119069,119098,1,119093,119037.35,119058.8786,119159.8657,119226.7516,48
2020.05.26 23:45,119064,119098,119059,119069,1,119078.5,119029.75,119061.5667,119166.6564,119226.5025,39
2020.05.26 23:40,119040,119076,119031,119076,1,119053.5,119027.55,119064.2095,119173.5703,119226.1199,45
2020.05.26 23:35,119039,119051,119033,119045,1,119042,119026.45,119066.7119,119180.5689,119225.6011,18
2020.05.26 23:30,119014,119047,119010,119039,1,119028.5,119028.3,119068.8881,119187.6102,119224.9439,37
2020.05.26 23:25,119039,119039,119001,119014,-1,119020,119035,119070.481,119194.6515,119224.1474,38
2020.05.26 23:20,119056,119059,119031,119039,-1,119045,119040.1,119071.6619,119201.6442,119223.2112,28
2020.05.26 23:15,119034,119064,119021,119057,1,119042.5,119045.85,119072.5905,119208.5371,119222.1359,43
2020.05.26 23:10,119028,119037,119007,119034,1,119022,119051.15,119073.4881,119215.2917,119220.9223,30
2020.05.26 23:05,119031,119036,119011,119028,-1,119023.5,119054.05,119074.5095,119221.8689,119219.572,25
2020.05.26 23:00,119005,119033,119003,119027,1,119018,119057.85,119075.6857,119228.2298,119218.0865,30
2020.05.26 22:55,119009,119018,118987,119005,-1,119002.5,119063.3,119077.0452,119234.3498,119216.4683,31
2020.05.26 22:50,119041,119057,119006,119007,-1,119031.5,119066.8,119078.7714,119240.2012,119214.7203,51
2020.05.26 22:45,119022,119046,119016,119041,1,119031,119071.5,119080.8714,119245.7663,119212.8455,30
2020.05.26 22:40,119067,119074,119020,119023,-1,119047,119075.75,119083.3548,119251.0399,119210.8466,54
2020.05.26 22:35,119097,119110,119064,119067,-1,119087,119076.5,119086.4786,119256.0079,119208.7262,46
