UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.14 10:20,90797,90856,90791,90835,1,90823.5,90808.45,90741.29524,90710.32054,90859.94652,65
2020.05.14 10:15,90827,90849,90787,90797,-1,90818,90806.75,90735.87857,90709.81229,90862.64158,62
2020.05.14 10:10,90752,90862,90740,90828,1,90801,90806.1,90730.41667,90709.63577,90865.31953,122
2020.05.14 10:05,90766,90799,90752,90752,-1,90775.5,90805.45,90724.88333,90709.81805,90867.97586,47
2020.05.14 10:00,90773,90785,90733,90763,-1,90759,90801.5,90719.5881,90710.38245,90870.60579,52
2020.05.14 09:55,90789,90808,90769,90774,-1,90788.5,90792.05,90714.94762,90711.33178,90873.2046,39
2020.05.14 09:50,90835,90835,90783,90792,-1,90809,90782.9,90711.04048,90712.64834,90875.76769,52
2020.05.14 09:45,90844,90845,90796,90835,-1,90820.5,90772.65,90707.89286,90714.32032,90878.29054,49
2020.05.14 09:40,90835,90929,90816,90844,1,90872.5,90757.7,90705.74524,90716.32685,90880.76883,113
2020.05.14 09:35,90826,90858,90814,90835,1,90836,90747.4,90704.25,90718.65725,90883.19839,44
2020.05.14 09:30,90790,90838,90771,90826,1,90804.5,90738.55,90703.30476,90721.30509,90885.57504,67
2020.05.14 09:25,90818,90826,90776,90788,-1,90801,90727.8,90703.02381,90724.25925,90887.89469,50
2020.05.14 09:20,90773,90821,90768,90817,1,90794.5,90716.75,90703.51429,90727.50714,90890.1534,53
2020.05.14 09:15,90733,90813,90725,90773,1,90769,90708.35,90704.5881,90731.03571,90892.34741,88
2020.05.14 09:10,90704,90735,90704,90733,1,90719.5,90706.85,90705.67381,90734.83953,90894.47308,31
2020.05.14 09:05,90706,90725,90663,90704,-1,90694,90707.7,90706.56429,90738.91279,90896.52693,62
2020.05.14 09:00,90712,90740,90695,90702,-1,90717.5,90705.65,90707.38571,90743.23383,90898.50592,45
2020.05.14 08:55,90716,90732,90704,90710,-1,90718,90702.4,90708.22619,90747.75997,90900.40781,28
2020.05.14 08:50,90731,90736,90710,90717,-1,90723,90699.45,90709.12857,90752.4546,90902.23101,26
2020.05.14 08:45,90713,90759,90707,90731,1,90733,90694.25,90710.31667,90757.27497,90903.97477,52
2020.05.14 08:40,90704,90732,90700,90713,1,90716,90693.5,90711.5881,90762.18671,90905.63909,32
2020.05.14 08:35,90683,90707,90680,90704,1,90693.5,90693.45,90712.92143,90767.1562,90907.22476,27
2020.05.14 08:30,90673,90697,90671,90683,1,90684,90693,90714.35238,90772.14845,90908.7333,26
2020.05.14 08:25,90696,90703,90667,90674,-1,90685,90691.4,90715.84048,90777.13743,90910.16688,36
2020.05.14 08:20,90713,90719,90690,90696,-1,90704.5,90689.25,90717.54048,90782.0943,90911.52829,29
2020.05.14 08:15,90702,90713,90692,90713,1,90702.5,90690.3,90719.25,90786.99618,90912.82089,21
2020.05.14 08:10,90704,90713,90681,90702,-1,90697,90694.6,90720.65238,90791.84037,90914.04821,32
2020.05.14 08:05,90702,90709,90662,90702,0,90685.5,90700.85,90721.50714,90796.64806,90915.21368,47
2020.05.14 08:00,90680,90716,90671,90702,1,90693.5,90706.55,90721.78333,90801.43654,90916.32072,45
2020.05.14 07:55,90704,90705,90657,90680,-1,90681,90712.6,90721.14524,90806.22935,90917.37266,48
2020.05.14 07:50,90692,90725,90692,90704,1,90708.5,90716,90719.80714,90811.04474,90918.37285,33
2020.05.14 07:45,90691,90706,90680,90692,1,90693,90718.7,90717.76429,90815.90216,90919.32446,26
2020.05.14 07:40,90679,90691,90668,90691,1,90679.5,90721.9,90715.09524,90820.8201,90920.23054,23
2020.05.14 07:35,90670,90689,90649,90679,1,90669,90727.05,90711.67619,90825.81932,90921.09389,40
2020.05.14 07:30,90705,90706,90660,90670,-1,90683,90730.9,90707.54524,90830.92281,90921.91705,46
2020.05.14 07:25,90727,90729,90697,90705,-1,90713,90729.65,90703.27381,90836.14236,90922.70231,32
2020.05.14 07:20,90738,90753,90727,90727,-1,90740,90726.4,90699.17619,90841.48322,90923.45184,26
2020.05.14 07:15,90761,90765,90731,90738,-1,90748,90722.9,90695.5,90846.94701,90924.16754,34
2020.05.14 07:10,90742,90768,90733,90761,1,90750.5,90720.05,90692.8619,90852.51678,90924.85109,35
2020.05.14 07:05,90749,90754,90729,90741,-1,90741.5,90718.4,90692.15952,90858.15033,90925.50412,25
2020.05.14 07:00,90732,90756,90729,90749,1,90742.5,90719.2,90693.17619,90863.80797,90926.12814,27
2020.05.14 06:55,90727,90735,90705,90732,1,90720,90720.2,90696.02381,90869.44496,90926.72475,30
2020.05.14 06:50,90705,90734,90689,90727,1,90711.5,90721.45,90700.40714,90875.02647,90927.29545,45
2020.05.14 06:45,90735,90747,90694,90705,-1,90720.5,90723.05,90706.36667,90880.51811,90927.84167,53
2020.05.14 06:40,90701,90745,90698,90736,1,90721.5,90722.65,90714.02381,90885.87935,90928.3648,47
2020.05.14 06:35,90704,90715,90686,90701,-1,90700.5,90724.95,90722.82619,90891.08134,90928.86624,29
2020.05.14 06:30,90703,90718,90697,90704,1,90707.5,90726.2,90732.72143,90896.09756,90929.34729,21
2020.05.14 06:25,90709,90730,90696,90703,-1,90713,90724.05,90743.85714,90900.89867,90929.80944,34
2020.05.14 06:20,90723,90748,90696,90703,-1,90722,90718.8,90755.76905,90905.46894,90930.2543,52
2020.05.14 06:15,90741,90745,90705,90723,-1,90725,90712.35,90767.65238,90909.81567,90930.68354,40
2020.05.14 06:10,90735,90768,90733,90741,1,90750.5,90699.2,90779.7881,90913.94103,90931.0988,35
2020.05.14 06:05,90719,90744,90716,90735,1,90730,90687.9,90792.02619,90917.85709,90931.50145,28
2020.05.14 06:00,90742,90746,90702,90719,-1,90724,90675.8,90804.45714,90921.56866,90931.89279,44
2020.05.14 05:55,90739,90768,90705,90742,1,90736.5,90665.85,90817.1619,90925.0768,90932.27423,63
2020.05.14 05:50,90707,90744,90691,90739,1,90717.5,90655.25,90830.05238,90928.38128,90932.64746,53
2020.05.14 05:45,90737,90748,90699,90706,-1,90723.5,90644.15,90843.17381,90931.47386,90933.01449,49
2020.05.14 05:40,90714,90739,90701,90737,1,90720,90639.95,90856.31667,90934.34579,90933.37789,38
2020.05.14 05:35,90674,90717,90666,90714,1,90691.5,90640.35,90869.2381,90936.99009,90933.7407,51
2020.05.14 05:30,90684,90696,90643,90673,-1,90669.5,90645.7,90881.71429,90939.4015,90934.10646,53
2020.05.14 05:25,90633,90690,90631,90684,1,90660.5,90664.65,90893.19048,90941.58837,90934.47909,59
2020.05.14 05:20,90619,90635,90603,90633,1,90619,90703.65,90902.85,90943.57746,90934.86281,32
2020.05.14 05:15,90618,90638,90596,90619,1,90617,90740.55,90910.99762,90945.38322,90935.26235,42
2020.05.14 05:10,90621,90626,90580,90617,-1,90603,90780,90917.59286,90947.02458,90935.68273,46
2020.05.14 05:05,90650,90678,90596,90621,-1,90637,90813.5,90922.79286,90948.51246,90936.12926,82
2020.05.14 05:00,90603,90667,90556,90650,1,90611.5,90848.2,90926.60952,90949.85836,90936.6074,111
2020.05.14 04:55,90644,90645,90580,90602,-1,90612.5,90883.45,90929.01905,90951.07852,90937.12264,65
2020.05.14 04:50,90693,90725,90631,90644,-1,90678,90909.8,90930.36667,90952.18577,90937.68019,94
2020.05.14 04:45,90759,90763,90628,90689,-1,90695.5,90934,90930.68571,90953.1907,90938.28513,135
2020.05.14 04:40,90759,90766,90680,90759,0,90723,90957.9,90930.03095,90954.10399,90938.94235,86
2020.05.14 04:35,90947,90947,90753,90757,-1,90850,90968.95,90928.95238,90954.92536,90939.65649,194
2020.05.14 04:30,90963,91134,90884,90947,-1,91009,90961.9,90928.2381,90955.64153,90940.43197,250
2020.05.14 04:25,90999,91018,90954,90954,-1,90986,90954.05,90927.6881,90956.24192,90941.27309,64
2020.05.14 04:20,90986,91016,90979,90996,1,90997.5,90944.9,90927.23571,90956.71118,90942.18414,37
2020.05.14 04:15,90944,91000,90944,90986,1,90972,90936.85,90926.86905,90957.03616,90943.16927,56
2020.05.14 04:10,90967,90981,90936,90942,-1,90958.5,90932.65,90926.63333,90957.20659,90944.23247,45
2020.05.14 04:05,90961,90988,90942,90967,1,90965,90925.95,90926.56667,90957.21589,90945.3773,46
2020.05.14 04:00,90929,90977,90906,90961,1,90941.5,90919.7,90926.64286,90957.06379,90946.60692,71
2020.05.14 03:55,90952,90961,90914,90926,-1,90937.5,90915.95,90926.99524,90956.751,90947.92382,47
2020.05.14 03:50,90977,90995,90929,90952,-1,90962,90911.7,90927.71429,90956.28001,90949.3298,66
2020.05.14 03:45,90936,90985,90936,90977,1,90960.5,90907.7,90928.83333,90955.65205,90950.82595,49
2020.05.14 03:40,90905,90972,90905,90936,1,90938.5,90905.65,90930.44286,90954.86539,90952.41272,67
2020.05.14 03:35,90905,90921,90894,90913,1,90907.5,90906.5,90932.3619,90953.92564,90954.08996,27
2020.05.14 03:30,90901,90921,90891,90905,1,90906,90911.65,90934.40238,90952.84474,90955.8569,30
2020.05.14 03:25,90913,90918,90865,90899,-1,90891.5,90918.5,90936.45476,90951.64158,90957.71211,53
2020.05.14 03:20,90929,90932,90901,90913,-1,90916.5,90922.7,90938.41429,90950.33522,90959.65354,31
2020.05.14 03:15,90872,90929,90867,90929,1,90898,90928.35,90940.4119,90948.93715,90961.67871,62
2020.05.14 03:10,90873,90897,90861,90874,1,90879,90934.05,90942.50714,90947.45532,90963.78489,36
2020.05.14 03:05,90924,90939,90861,90873,-1,90900,90938.1,90944.55714,90945.89967,90965.96937,78
2020.05.14 03:00,90914,90944,90895,90924,1,90919.5,90940.7,90946.5119,90944.28234,90968.22922,49
2020.05.14 02:55,90937,90937,90904,90913,-1,90920.5,90944.15,90948.41905,90942.61788,90970.56145,33
2020.05.14 02:50,90905,90945,90891,90937,1,90918,90946.3,90950.30476,90940.91822,90972.96301,54
2020.05.14 02:45,90944,90944,90888,90905,-1,90916,90946.9,90952.29048,90939.18677,90975.43075,56
2020.05.14 02:40,90953,90973,90942,90947,-1,90957.5,90942.5,90954.5619,90937.42774,90977.96124,31
2020.05.14 02:35,90954,90975,90945,90953,-1,90960,90935.4,90957.17857,90935.63771,90980.55097,30
2020.05.14 02:30,90956,90971,90946,90954,-1,90958.5,90929.15,90960.41667,90933.80781,90983.19659,25
2020.05.14 02:25,90950,90963,90946,90956,1,90954.5,90927.7,90964.05476,90931.93859,90985.89473,17
2020.05.14 02:20,90941,90953,90919,90950,1,90936,90924.55,90968.0119,90930.02913,90988.6421,34
2020.05.14 02:15,90927,90961,90920,90941,1,90940.5,90921.3,90972.14524,90928.0732,90991.43541,41
2020.05.14 02:10,90949,90968,90923,90927,-1,90945.5,90923.35,90976.15476,90926.06888,90994.27148,45
2020.05.14 02:05,90952,90969,90941,90949,-1,90955,90926.8,90979.80952,90924.01528,90997.14705,28
2020.05.14 02:00,90941,90962,90917,90951,1,90939.5,90931.2,90982.94286,90921.9139,91000.05885,45
2020.05.14 01:55,90904,90941,90903,90941,1,90922,90939.45,90985.40476,90919.77303,91003.00348,38
2020.05.14 01:50,90916,90922,90905,90906,-1,90913.5,90946.8,90987.22619,90917.59795,91005.97727,17
2020.05.14 01:45,90866,90921,90857,90916,1,90889,90954.5,90988.38095,90915.40615,91008.97598,64
2020.05.14 01:40,90937,90942,90850,90866,-1,90896,90961.6,90988.64524,90913.22381,91011.99469,92
2020.05.14 01:35,90936,90954,90926,90937,1,90940,90963.85,90988.17143,90911.07359,91015.02799,28
2020.05.14 01:30,90894,90937,90872,90936,1,90904.5,90970.3,90986.77143,90908.98206,91018.06995,65
2020.05.14 01:25,90931,90933,90883,90892,-1,90908,90978.05,90984.48333,90906.98256,91021.11401,50
2020.05.14 01:20,90988,91001,90931,90931,-1,90966,90981.15,90981.48571,90905.1093,91024.15305,70
2020.05.14 01:15,90988,91007,90972,90988,0,90989.5,90981.75,90977.97857,90903.39097,91027.17978,35
2020.05.14 01:10,91000,91003,90964,90988,-1,90983.5,90984.2,90973.89762,90901.85903,91030.18655,39
2020.05.14 01:05,91003,91027,90982,91000,-1,91004.5,90985.9,90969.30238,90900.53732,91033.16557,45
2020.05.14 01:00,90959,91015,90959,91003,1,90987,90988.6,90964.27143,90899.45221,91036.10906,56
2020.05.14 00:55,90980,90997,90935,90961,-1,90966,90990.2,90959.03333,90898.61711,91039.00967,62
2020.05.14 00:50,90965,90994,90940,90981,1,90967,90990.35,90953.50476,90898.0443,91041.86032,54
2020.05.14 00:45,90960,90968,90957,90965,1,90962.5,90997.15,90947.41429,90897.74895,91044.65416,11
2020.05.14 00:40,90983,90986,90952,90960,-1,90969,91004.1,90940.84286,90897.74845,91047.38444,34
2020.05.14 00:35,90992,90992,90979,90983,-1,90985.5,91007.65,90933.9619,90898.06052,91050.04461,13
2020.05.14 00:30,91004,91005,90989,90990,-1,90997,91008.1,90926.96667,90898.69236,91052.62855,16
2020.05.14 00:25,91001,91004,90987,91004,1,90995.5,91007.55,90920.10238,90899.64895,91055.13053,17
2020.05.14 00:20,91023,91023,90993,91001,-1,91008,91003.55,90913.54524,90900.93123,91057.54555,30
2020.05.14 00:15,91013,91032,91011,91023,1,91021.5,90997,90907.4619,90902.5376,91059.86939,21
2020.05.14 00:10,91007,91021,91007,91018,1,91014,90991.15,90901.83095,90904.4603,91062.09867,14
2020.05.14 00:05,91007,91014,90950,91007,0,90982,90985.05,90896.61667,90906.69236,91064.23078,64
2020.05.14 00:00,91011,91017,90920,91007,-1,90968.5,90978.75,90891.95238,90909.21262,91066.26416,97
2020.05.13 23:55,91044,91054,91007,91017,-1,91030.5,90967.15,90887.92381,90911.98571,91068.19839,47
2020.05.13 23:50,91049,91060,91017,91044,-1,91038.5,90953.9,90884.71905,90914.96357,91070.0344,43
2020.05.13 23:45,91015,91050,90992,91050,1,91021,90940.9,90882.24048,90918.09828,91071.77431,58
2020.05.13 23:40,90987,91027,90976,91019,1,91001.5,90930,90880.29524,90921.34945,91073.4213,51
2020.05.13 23:35,90996,91004,90976,90988,-1,90990,90918.2,90878.7881,90924.67757,91074.97929,28
2020.05.13 23:30,90962,90996,90940,90996,1,90968,90908.1,90877.66429,90928.03909,91076.45274,56
2020.05.13 23:25,90954,90973,90939,90962,1,90956,90898.5,90876.96667,90931.39219,91077.84646,34
2020.05.13 23:20,90935,90978,90933,90954,1,90955.5,90889.4,90876.84762,90934.70587,91079.1655,45
2020.05.13 23:15,90907,90940,90902,90935,1,90921,90882.95,90877.21905,90937.94911,91080.41504,38
2020.05.13 23:10,90901,90922,90889,90911,1,90905.5,90880.2,90877.8381,90941.10592,91081.6002,33
2020.05.13 23:05,90935,90939,90890,90901,-1,90914.5,90874.25,90878.92381,90944.17198,91082.72588,49
2020.05.13 23:00,90880,90944,90868,90937,1,90906,90869.25,90880.20714,90947.15958,91083.79658,76
2020.05.13 22:55,90886,90917,90865,90878,-1,90891,90866.1,90881.73095,90950.06838,91084.81652,52
2020.05.13 22:50,90881,90911,90874,90886,1,90892.5,90863.15,90883.67857,90952.8881,91085.78979,37
2020.05.13 22:45,90869,90889,90855,90886,1,90872,90861.2,90885.90476,90955.61451,91086.72033,34
2020.05.13 22:40,90862,90880,90854,90871,1,90867,90863.4,90888.04048,90958.2624,91087.61168,26
2020.05.13 22:35,90864,90878,90842,90865,1,90860,90865.85,90889.96905,90960.85227,91088.4669,36
2020.05.13 22:30,90850,90886,90843,90861,1,90864.5,90869.25,90891.50476,90963.40565,91089.28853,43
2020.05.13 22:25,90877,90877,90836,90847,-1,90856.5,90872.9,90892.58333,90965.96168,91090.07836,41
2020.05.13 22:20,90881,90901,90855,90877,-1,90878,90875.55,90893.34762,90968.55449,91090.83752,46
2020.05.13 22:15,90856,90877,90833,90876,1,90855,90880.8,90893.69762,90971.22276,91091.56647,44
2020.05.13 22:10,90867,90873,90839,90856,-1,90856,90882.55,90894.13333,90974.0067,91092.26496,34
2020.05.13 22:05,90883,90883,90836,90867,-1,90859.5,90886.6,90894.80476,90976.96157,91092.93194,47
2020.05.13 22:00,90847,90887,90839,90883,1,90863,90888.85,90895.7119,90980.14252,91093.56541,48
2020.05.13 21:55,90877,90887,90818,90844,-1,90852.5,90889.15,90896.83571,90983.59839,91094.16258,69
2020.05.13 21:50,90893,90903,90875,90881,-1,90889,90886.55,90898.50476,90987.36013,91094.72007,28
2020.05.13 21:45,90905,90905,90864,90893,-1,90884.5,90884.5,90900.93571,90991.4567,91095.23405,41
2020.05.13 21:40,90896,90910,90887,90903,1,90898.5,90883.85,90904.09048,90995.90443,91095.70046,23
2020.05.13 21:35,90881,90915,90871,90896,1,90893,90886.9,90908.02381,91000.69247,91096.11527,44
2020.05.13 21:30,90905,90928,90881,90881,-1,90904.5,90890.75,90912.46905,91005.82071,91096.47431,47
2020.05.13 21:25,90899,90924,90891,90903,1,90907.5,90893.2,90917.6119,91011.28178,91096.77334,33
2020.05.13 21:20,90890,90899,90848,90899,1,90873.5,90897.05,90923.12381,91017.05532,91097.00815,51
2020.05.13 21:15,90910,90913,90887,90890,-1,90900,90896.2,90928.87381,91023.10836,91097.17461,26
2020.05.13 21:10,90863,90913,90858,90910,1,90885.5,90898.1,90934.71429,91029.42004,91097.26859,55
2020.05.13 21:05,90845,90875,90836,90864,1,90855.5,90904.05,90940.82143,91035.97171,91097.28598,39
2020.05.13 21:00,90858,90881,90845,90845,-1,90863,90907.95,90947.38095,91042.74313,91097.22268,36
2020.05.13 20:55,90875,90877,90851,90859,-1,90864,90908.25,90954.13571,91049.70465,91097.07472,26
2020.05.13 20:50,90917,90917,90867,90875,-1,90892,90906.35,90961.23571,91056.816,91096.83827,50
2020.05.13 20:45,90928,90939,90908,90916,-1,90923.5,90901.5,90968.68333,91064.04103,91096.50963,31
2020.05.13 20:40,90955,90975,90911,90928,-1,90943,90895.55,90976.53571,91071.32115,91096.08547,64
2020.05.13 20:35,90922,90956,90908,90956,1,90932,90891.6,90984.50714,91078.60022,91095.56295,48
2020.05.13 20:30,90922,90926,90898,90922,0,90912,90888.15,90992.59524,91085.81678,91094.93992,28
2020.05.13 20:25,90882,90929,90854,90922,1,90891.5,90891.7,91000.32381,91092.91473,91094.21487,75
2020.05.13 20:20,90910,90933,90876,90886,-1,90904.5,90900.7,91007.16667,91099.84546,91093.38682,57
2020.05.13 20:15,90904,90934,90896,90908,1,90915,90907.9,91012.76667,91106.56838,91092.45529,38
2020.05.13 20:10,90865,90941,90863,90904,1,90902,90912.75,91017.03333,91113.04507,91091.42039,78
2020.05.13 20:05,90860,90883,90851,90865,1,90867,90921.6,91020.09524,91119.23981,91090.28288,32
2020.05.13 20:00,90865,90897,90849,90859,-1,90873,90935.55,91021.89762,91125.12652,91089.0442,48
2020.05.13 19:55,90891,90899,90851,90868,-1,90875,90950.1,91022.20952,91130.69336,91087.70634,48
2020.05.13 19:50,90915,90917,90850,90891,-1,90883.5,90969.5,91021.15,91135.94895,91086.27173,67
2020.05.13 19:45,90899,90923,90862,90915,1,90892.5,90984.1,91019.33571,91140.88992,91084.74331,61
2020.05.13 19:40,90939,90941,90814,90899,-1,90877.5,91001.2,91016.67857,91145.52193,91083.12431,127
2020.05.13 19:35,90972,90972,90882,90939,-1,90927,91012.8,91013.58095,91149.85404,91081.41821,90
2020.05.13 19:30,91011,91021,90968,90970,-1,90994.5,91016.95,91010.76429,91153.88001,91079.62903,53
2020.05.13 19:25,90969,91014,90960,91011,1,90987,91020.75,91008.67381,91157.57984,91077.76144,54
2020.05.13 19:20,90915,90993,90908,90969,1,90950.5,91032.3,91006.80952,91160.9448,91075.82055,85
2020.05.13 19:15,90986,91011,90900,90915,-1,90955.5,91045.7,91004.92619,91163.97602,91073.81163,111
2020.05.13 19:10,90997,91041,90984,90984,-1,91012.5,91050.1,91003.14048,91166.67741,91071.74012,57
2020.05.13 19:05,91048,91051,90990,90997,-1,91020.5,91055.45,91001.9,91169.05011,91069.61165,61
2020.05.13 19:00,91049,91114,91041,91048,-1,91077.5,91057.9,91001.33333,91171.09103,91067.43208,73
2020.05.13 18:55,91026,91061,91016,91052,1,91038.5,91060.45,91001.3,91172.80687,91065.20735,45
2020.05.13 18:50,91021,91080,91017,91026,1,91048.5,91059,91002.49286,91174.1902,91062.94356,63
2020.05.13 18:45,91058,91068,91018,91019,-1,91043,91058,91004.8381,91175.2407,91060.64687,50
2020.05.13 18:40,91046,91059,91013,91058,1,91036,91054,91008.43333,91175.95537,91058.3233,46
2020.05.13 18:35,91035,91052,90998,91046,1,91025,91044.4,91013.84286,91176.31783,91055.97885,54
2020.05.13 18:30,91083,91097,91035,91035,-1,91066,91025.5,91021.86429,91176.29374,91053.61959,62
2020.05.13 18:25,91045,91143,91036,91086,1,91089.5,91002.35,91032.49286,91175.85205,91051.25161,107
2020.05.13 18:20,91033,91089,91024,91048,1,91056.5,90985.9,91045.4381,91174.97065,91048.88106,65
2020.05.13 18:15,91112,91115,91033,91033,-1,91074,90973.4,91060.25952,91173.63261,91046.51405,82
2020.05.13 18:10,91082,91124,91080,91114,1,91102,90956.65,91077.0881,91171.81545,91044.15659,44
2020.05.13 18:05,91075,91093,91035,91081,1,91064,90947.25,91095.34286,91169.50609,91041.8145,58
2020.05.13 18:00,91028,91078,90990,91078,1,91034,90946,91113.90952,91166.71589,91039.49317,88
2020.05.13 17:55,91044,91082,90984,91027,-1,91033,90945.4,91132.98333,91163.44862,91037.19775,98
2020.05.13 17:50,90943,91054,90938,91048,1,90996,90947.75,91152.4381,91159.7119,91034.93324,116
2020.05.13 17:45,90903,90965,90893,90943,1,90929,90957.8,91171.38571,91155.53616,91032.70421,72
2020.05.13 17:40,90873,90906,90848,90901,1,90877,90976.85,91189.15476,91150.96988,91030.51475,58
2020.05.13 17:35,90890,90892,90824,90873,-1,90858,90993.15,91206.11667,91146.05094,91028.36861,68
