UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.27 03:45,11786300,11794400,11786100,11794200,1,11790250,11790820,11802376.9,11807829.11,11811394.5,8300
2020.05.27 03:40,11787200,11788500,11785000,11786500,-1,11786750,11792300,11802966.19,11808067.62,11811390.22,3500
2020.05.27 03:35,11785900,11788300,11784200,11787100,1,11786250,11793775,11803483.33,11808304.92,11811377.58,4100
2020.05.27 03:30,11789600,11790300,11785700,11786000,-1,11788000,11795145,11803927.14,11808542.68,11811356.22,4600
2020.05.27 03:25,11786500,11791900,11784500,11789900,1,11788200,11796750,11804298.1,11808782.91,11811325.75,7400
2020.05.27 03:20,11788000,11789400,11786300,11786500,-1,11787850,11798475,11804607.38,11809027.57,11811285.82,3100
2020.05.27 03:15,11782200,11788000,11780700,11788000,1,11784350,11800465,11804838.57,11809278.49,11811236.13,7300
2020.05.27 03:10,11792700,11792700,11781400,11782400,-1,11787050,11802235,11805000.48,11809537.33,11811176.4,11300
2020.05.27 03:05,11801000,11802200,11792500,11792600,-1,11797350,11803165,11805151.19,11809803.46,11811106.4,9700
2020.05.27 03:00,11801200,11802200,11799500,11800900,-1,11800850,11803820,11805302.14,11810075.53,11811025.96,2700
2020.05.27 02:55,11801500,11802600,11800500,11801200,-1,11801550,11804485,11805449.29,11810352.03,11810934.97,2100
2020.05.27 02:50,11801900,11802400,11800700,11801600,-1,11801550,11804990,11805608.1,11810630.54,11810833.37,1700
2020.05.27 02:45,11801700,11802100,11799900,11801900,1,11801000,11805465,11805774.76,11810908.54,11810721.16,2200
2020.05.27 02:40,11802400,11803700,11799700,11801700,-1,11801700,11805795,11805963.1,11811183.28,11810598.39,4000
2020.05.27 02:35,11805900,11806100,11802400,11802400,-1,11804250,11805870,11806157.14,11811452.19,11810465.16,3700
2020.05.27 02:30,11804500,11806300,11803900,11806000,1,11805100,11805765,11806359.76,11811711.89,11810321.63,2400
2020.05.27 02:25,11804700,11804700,11803800,11804500,-1,11804250,11805675,11806582.62,11811959.07,11810168.05,900
2020.05.27 02:20,11805700,11805700,11803800,11804700,-1,11804750,11805615,11806826.9,11812190.28,11810004.76,1900
2020.05.27 02:15,11807400,11807500,11805800,11805800,-1,11806650,11805455,11807079.76,11812403.21,11809832.19,1700
2020.05.27 02:10,11807500,11808300,11806500,11807400,-1,11807400,11805145,11807344.52,11812596.38,11809650.85,1800
2020.05.27 02:05,11807100,11809300,11807100,11807500,1,11808200,11804800,11807615.48,11812768.69,11809461.32,2200
2020.05.27 02:00,11805400,11807800,11805400,11807100,1,11806600,11804725,11807877.14,11812919.97,11809264.27,2400
2020.05.27 01:55,11805500,11806300,11805200,11805500,0,11805750,11804675,11808136.9,11813049.7,11809060.4,1100
2020.05.27 01:50,11804900,11805600,11804400,11805500,1,11805000,11804635,11808391.43,11813157.41,11808850.49,1200
2020.05.27 01:45,11804400,11805700,11804300,11804900,1,11805000,11804465,11808657.14,11813242.09,11808635.35,1400
2020.05.27 01:40,11803900,11804400,11803700,11804400,1,11804050,11804540,11808910.48,11813303.6,11808415.88,700
2020.05.27 01:35,11802800,11803900,11802800,11803900,1,11803350,11804970,11809113.81,11813342.86,11808192.97,1100
2020.05.27 01:30,11805500,11805500,11802800,11802800,-1,11804150,11805320,11809259.52,11813361.48,11807967.47,2700
2020.05.27 01:25,11804500,11805700,11804400,11805500,1,11805050,11805635,11809368.33,11813361.12,11807740.22,1300
2020.05.27 01:20,11803900,11804800,11803800,11804500,1,11804300,11806330,11809418.57,11813344.21,11807512,1000
2020.05.27 01:15,11805100,11806300,11803200,11803900,-1,11804750,11806990,11809444.52,11813312.49,11807283.58,3100
2020.05.27 01:10,11806900,11807400,11804300,11805200,-1,11805850,11807575,11809469.76,11813266.95,11807055.66,3100
2020.05.27 01:05,11803600,11807100,11803400,11806900,1,11805250,11808325,11809496.67,11813208.84,11806828.91,3700
2020.05.27 01:00,11803700,11806900,11802300,11803600,-1,11804600,11808965,11809551.43,11813139.23,11806603.96,4600
2020.05.27 00:55,11803700,11804900,11801700,11803000,-1,11803300,11809750,11809630.48,11813059.68,11806381.41,3200
2020.05.27 00:50,11806400,11806900,11802700,11803700,-1,11804800,11809945,11809758.57,11812971.14,11806161.77,4200
2020.05.27 00:45,11809300,11809300,11806000,11806400,-1,11807650,11810020,11809952.86,11812874.87,11805945.48,3300
2020.05.27 00:40,11808700,11809400,11805900,11809300,1,11807650,11810355,11810216.67,11812771.93,11805732.93,3500
2020.05.27 00:35,11810400,11811000,11805400,11808700,-1,11808200,11810745,11810532.62,11812663.92,11805524.45,5600
2020.05.27 00:30,11812400,11812900,11809600,11810400,-1,11811250,11810765,11810921.67,11812552.81,11805320.28,3300
2020.05.27 00:25,11811700,11812600,11810100,11811200,-1,11811350,11810705,11811353.81,11812440.9,11805120.61,2500
2020.05.27 00:20,11812700,11813600,11809800,11811700,-1,11811700,11810490,11811813.1,11812330.61,11804925.56,3800
2020.05.27 00:15,11810100,11816200,11809300,11812700,1,11812750,11810220,11812287.38,11812223.64,11804735.17,6900
2020.05.27 00:10,11810900,11813200,11808800,11810300,-1,11811000,11810130,11812752.86,11812121.71,11804549.44,4400
2020.05.27 00:05,11809600,11813300,11809000,11810900,1,11811150,11809980,11813222.14,11812026.07,11804368.3,4300
2020.05.27 00:00,11803100,11810400,11803100,11809600,1,11806750,11810045,11813687.38,11811938.67,11804191.64,7300
2020.05.26 23:55,11811600,11812100,11804700,11804700,-1,11808400,11809860,11814150.71,11811859.98,11804019.28,7400
2020.05.26 23:50,11811900,11812100,11809900,11811600,-1,11811000,11809240,11814627.86,11811789.65,11803851.03,2200
2020.05.26 23:45,11812600,11812800,11811400,11812000,-1,11812100,11808380,11815127.86,11811726.24,11803686.66,1400
2020.05.26 23:40,11810100,11813000,11809900,11812600,1,11811450,11807920,11815628.1,11811667.47,11803525.93,3100
2020.05.26 23:35,11810800,11811500,11810000,11810100,-1,11810750,11807385,11816130.48,11811610.79,11803368.6,1500
2020.05.26 23:30,11809300,11810800,11808300,11810800,1,11809550,11807535,11816595,11811555.47,11803214.4,2500
2020.05.26 23:25,11810800,11811300,11808800,11809200,-1,11810050,11808105,11817000.95,11811501.94,11803063.01,2500
2020.05.26 23:20,11810800,11811200,11809000,11810800,0,11810100,11808890,11817339.05,11811450.64,11802914.11,2200
2020.05.26 23:15,11809000,11811000,11808300,11810800,1,11809650,11810115,11817583.81,11811402.91,11802767.32,2700
2020.05.26 23:10,11806800,11809000,11805800,11809000,1,11807400,11811410,11817728.81,11811359.74,11802622.25,3200
2020.05.26 23:05,11807100,11807200,11805900,11806800,-1,11806550,11812635,11817776.9,11811322.23,11802478.53,1300
2020.05.26 23:00,11802500,11807700,11801900,11807100,1,11804800,11814100,11817720.48,11811291.74,11802335.77,5800
2020.05.26 22:55,11806300,11806600,11800400,11802200,-1,11803500,11815895,11817526.9,11811270.7,11802193.56,6200
2020.05.26 22:50,11805100,11808600,11805100,11806500,1,11806850,11817380,11817211.19,11811260.09,11802051.49,3500
2020.05.26 22:45,11806100,11806700,11804100,11804900,-1,11805400,11818935,11816768.81,11811259.96,11801909.15,2600
2020.05.26 22:40,11816400,11817000,11805100,11806100,-1,11811050,11819780,11816235.71,11811268.38,11801766.15,11900
2020.05.26 22:35,11814500,11817400,11814100,11816400,1,11815750,11820135,11815651.19,11811282.68,11801622.15,3300
2020.05.26 22:30,11821400,11822000,11813900,11814300,-1,11817950,11820180,11815024.52,11811300.43,11801476.8,8100
2020.05.26 22:25,11822100,11822800,11821000,11821300,-1,11821900,11819905,11814382.14,11811318.6,11801329.8,1800
2020.05.26 22:20,11819700,11822100,11818600,11822100,1,11820350,11819835,11813715.24,11811334.45,11801180.82,3500
2020.05.26 22:15,11818300,11819800,11817800,11819700,1,11818800,11819815,11813023.33,11811345.94,11801029.54,2000
2020.05.26 22:10,11820300,11820800,11818100,11818300,-1,11819450,11819590,11812298.1,11811352,11800875.62,2700
2020.05.26 22:05,11821600,11822600,11820300,11820300,-1,11821450,11819260,11811555.71,11811350.75,11800718.66,2300
2020.05.26 22:00,11821700,11822600,11820800,11821600,-1,11821700,11818880,11810801.9,11811341.38,11800558.26,1800
2020.05.26 21:55,11819700,11822500,11819400,11821500,1,11820950,11818425,11810060.24,11811323.85,11800394.01,3100
2020.05.26 21:50,11819600,11820500,11818500,11819700,1,11819500,11817935,11809352.86,11811297.8,11800225.48,2000
2020.05.26 21:45,11819800,11820500,11818100,11819900,1,11819300,11817290,11808691.19,11811261.72,11800052.3,2400
2020.05.26 21:40,11819200,11820000,11816800,11819600,1,11818400,11816630,11808080.71,11811213.82,11799874.14,3200
2020.05.26 21:35,11817900,11820900,11817400,11819300,1,11819150,11815990,11807511.43,11811152.69,11799690.76,3500
2020.05.26 21:30,11818400,11821800,11817500,11817900,-1,11819650,11815255,11806997.86,11811076.18,11799501.94,4300
2020.05.26 21:25,11816600,11820600,11816600,11818400,1,11818600,11814455,11806558.33,11810982.02,11799307.58,4000
2020.05.26 21:20,11817900,11818200,11816200,11816700,-1,11817200,11813645,11806209.76,11810867.52,11799107.65,2000
2020.05.26 21:15,11819000,11819100,11817200,11817800,-1,11818150,11812915,11805951.43,11810730.47,11798902.2,1900
2020.05.26 21:10,11817200,11819000,11816800,11819000,1,11817900,11811830,11805813.33,11810567.74,11798691.42,2200
2020.05.26 21:05,11815100,11817900,11814900,11817300,1,11816400,11810750,11805790,11810377.82,11798475.51,3000
2020.05.26 21:00,11812600,11816600,11812600,11815100,1,11814600,11809645,11805888.33,11810158.89,11798254.75,4000
2020.05.26 20:55,11813200,11813800,11811900,11812600,-1,11812850,11808585,11806143.81,11809908.82,11798029.45,1900
2020.05.26 20:50,11811500,11813200,11810400,11813200,1,11811800,11807860,11806541.9,11809626.09,11797799.95,2800
2020.05.26 20:45,11812600,11814000,11811500,11811600,-1,11812750,11807020,11807070.48,11809309.12,11797566.61,2500
2020.05.26 20:40,11811800,11814200,11810400,11812600,1,11812300,11806415,11807687.62,11808957.6,11797329.82,3800
2020.05.26 20:35,11809700,11811800,11809400,11811800,1,11810600,11805830,11808369.76,11808571.66,11797089.99,2400
2020.05.26 20:30,11810400,11810400,11807800,11809700,-1,11809100,11805285,11809109.76,11808150.97,11796847.58,2600
2020.05.26 20:25,11809900,11812600,11809100,11810300,1,11810850,11804360,11809929.05,11807695.04,11796603.04,3500
2020.05.26 20:20,11805500,11809900,11804200,11809900,1,11807050,11803670,11810767.38,11807205.82,11796356.87,5700
2020.05.26 20:15,11804700,11807000,11804200,11805500,1,11805600,11803050,11811603.33,11806684.04,11796109.58,2800
2020.05.26 20:10,11803000,11804900,11802200,11804700,1,11803550,11802850,11812401.43,11806131.82,11795861.69,2700
2020.05.26 20:05,11801100,11803600,11800900,11803000,1,11802250,11803080,11813100.95,11805553.91,11795613.7,2700
2020.05.26 20:00,11806600,11808100,11801000,11801100,-1,11804550,11803395,11813693.33,11804955.38,11795366.06,7100
2020.05.26 19:55,11805800,11806500,11802200,11806500,1,11804350,11803810,11814215.95,11804340.7,11795119.19,4300
2020.05.26 19:50,11805900,11808200,11804300,11805900,0,11806250,11804035,11814699.29,11803713.55,11794873.45,3900
2020.05.26 19:45,11803600,11805900,11803600,11805800,1,11804750,11804470,11815133.33,11803077.56,11794629.2,2300
2020.05.26 19:40,11804300,11804600,11802700,11803600,-1,11803650,11805225,11815531.19,11802435.77,11794386.71,1900
2020.05.26 19:35,11801700,11804300,11798900,11804300,1,11801600,11806325,11815872.62,11801791.33,11794146.2,5400
2020.05.26 19:30,11799100,11802000,11798300,11801800,1,11800150,11807490,11816163.81,11801146.14,11793907.87,3700
2020.05.26 19:25,11800200,11801600,11797200,11799100,-1,11799400,11808930,11816409.76,11800502.4,11793671.82,4400
2020.05.26 19:20,11802500,11803300,11799800,11800200,-1,11801550,11810260,11816622.14,11799861.25,11793438.15,3500
2020.05.26 19:15,11806600,11807000,11802100,11802400,-1,11804550,11811710,11816755,11799224.88,11793206.89,4900
2020.05.26 19:10,11808200,11809100,11806300,11806500,-1,11807700,11813950,11816762.86,11798597.49,11792978.02,2800
2020.05.26 19:05,11809000,11810300,11806700,11808200,-1,11808500,11816220,11816598.1,11797983.93,11792751.43,3600
2020.05.26 19:00,11806700,11810600,11806400,11809200,1,11808500,11818120,11816265.95,11797389.57,11792526.92,4200
2020.05.26 18:55,11811700,11811900,11806300,11806600,-1,11809100,11819375,11815787.86,11796819.72,11792304.26,5600
2020.05.26 18:50,11810900,11812500,11809900,11811800,1,11811200,11820155,11815163.33,11796280.13,11792083.1,2600
2020.05.26 18:45,11812500,11814800,11810400,11810900,-1,11812600,11820825,11814396.9,11795776.38,11791863.09,4400
2020.05.26 18:40,11812200,11813100,11810500,11812400,1,11811800,11821565,11813517.14,11795313.26,11791643.8,2600
2020.05.26 18:35,11815600,11816500,11811100,11812200,-1,11813800,11821275,11812558.81,11794894.4,11791424.8,5400
2020.05.26 18:30,11814700,11817300,11812400,11815600,1,11814850,11820605,11811501.9,11794525.35,11791205.6,4900
2020.05.26 18:25,11828600,11829200,11808900,11814700,-1,11819050,11819610,11810399.05,11794210.12,11790985.69,20300
2020.05.26 18:20,11830400,11832400,11827800,11828600,-1,11830100,11817770,11809306.67,11793949.39,11790764.58,4600
2020.05.26 18:15,11831600,11833400,11829000,11830400,-1,11831200,11815835,11808232.62,11793742.82,11790541.81,4400
2020.05.26 18:10,11823500,11832500,11822500,11831500,1,11827500,11814785,11807139.52,11793590.04,11790316.93,10000
2020.05.26 18:05,11819600,11824400,11818900,11823500,1,11821650,11814185,11806021.19,11793489.74,11790089.49,5500
2020.05.26 18:00,11819700,11821300,11816700,11819600,-1,11819000,11813585,11804882.62,11793439.65,11789859.1,4600
2020.05.26 17:55,11817800,11822200,11816400,11819600,1,11819300,11813580,11803708.33,11793437.58,11789625.37,5800
2020.05.26 17:50,11815900,11822800,11815600,11818200,1,11819200,11813495,11802509.05,11793481.5,11789387.93,7200
2020.05.26 17:45,11808500,11816500,11805300,11816100,1,11810900,11813605,11801286.67,11793569.4,11789146.42,11200
2020.05.26 17:40,11806800,11809800,11806500,11808700,1,11808150,11814095,11800058.1,11793697.65,11788900.5,3300
2020.05.26 17:35,11809500,11812300,11805900,11806800,-1,11809100,11814720,11798815.71,11793862.15,11788649.85,6400
2020.05.26 17:30,11809900,11814400,11809000,11809400,-1,11811700,11814500,11797623.57,11794057.86,11788394.22,5400
2020.05.26 17:25,11813600,11814700,11809000,11809700,-1,11811850,11814115,11796474.52,11794280.33,11788133.38,5700
2020.05.26 17:20,11817500,11820500,11813500,11813600,-1,11817000,11812760,11795390.71,11794525.54,11787867.14,7000
2020.05.26 17:15,11811700,11820100,11811200,11817500,1,11815650,11811145,11794384.52,11794789.89,11787595.35,8900
2020.05.26 17:10,11815600,11815900,11810100,11811700,-1,11813000,11809335,11793440.71,11795069.76,11787317.88,5800
2020.05.26 17:05,11818800,11823100,11815400,11816200,-1,11819250,11807040,11792572.38,11795361.14,11787034.63,7700
2020.05.26 17:00,11815600,11821700,11815000,11818700,1,11818350,11804730,11791774.05,11795659.98,11786745.53,6700
2020.05.26 16:55,11811600,11815500,11808500,11815500,1,11812000,11803090,11791020.24,11795962.94,11786450.51,7000
2020.05.26 16:50,11814800,11815300,11810800,11811600,-1,11813050,11801150,11790324.05,11796267.32,11786149.49,4500
2020.05.26 16:45,11813800,11817400,11813300,11814800,1,11815350,11798410,11789730.95,11796568.97,11785842.4,4100
2020.05.26 16:40,11803800,11815700,11803300,11813800,1,11809500,11796450,11789166.67,11796864.74,11785529.17,12400
2020.05.26 16:35,11807600,11812500,11803500,11803700,-1,11808000,11794830,11788655.95,11797151.66,11785209.72,9000
2020.05.26 16:30,11798300,11808600,11798300,11808000,1,11803450,11793280,11788251.19,11797426.1,11784883.97,10300
2020.05.26 16:25,11797700,11801500,11797500,11798400,1,11799500,11791830,11787956.43,11797684.19,11784551.85,4000
2020.05.26 16:20,11794400,11797700,11792100,11797700,1,11794900,11790700,11787784.76,11797923.11,11784213.28,5600
2020.05.26 16:15,11797600,11798900,11793700,11794400,-1,11796300,11789675,11787731.67,11798139.76,11783868.21,5200
2020.05.26 16:10,11795100,11797800,11792700,11797800,1,11795250,11788920,11787785.71,11798331.5,11783516.59,5100
2020.05.26 16:05,11796600,11800300,11790900,11795100,-1,11795600,11788310,11787934.29,11798496.15,11783158.41,9400
2020.05.26 16:00,11787500,11800100,11787200,11796300,1,11793650,11787935,11788161.67,11798632.02,11782793.67,12900
2020.05.26 15:55,11788600,11789900,11786000,11787400,-1,11787950,11788295,11788420.48,11798739.21,11782422.41,3900
2020.05.26 15:50,11791300,11791700,11788100,11788600,-1,11789900,11788630,11788729.29,11798818.49,11782044.64,3600
2020.05.26 15:45,11790500,11794600,11789000,11791300,1,11791800,11789465,11789052.62,11798871.31,11781660.39,5600
2020.05.26 15:40,11787300,11791300,11784600,11790500,1,11787950,11789985,11789390.95,11798898.57,11781269.68,6700
2020.05.26 15:35,11783500,11787200,11782800,11787200,1,11785000,11790000,11789785,11798900.14,11780872.58,4400
2020.05.26 15:30,11785100,11785400,11781800,11783500,-1,11783600,11790015,11790215.24,11798876.16,11780469.19,3600
2020.05.26 15:25,11787100,11787600,11784500,11785100,-1,11786050,11789515,11790708.33,11798827.62,11780059.6,3100
2020.05.26 15:20,11789100,11789700,11785700,11786700,-1,11787700,11788805,11791284.29,11798754.31,11779643.92,4000
2020.05.26 15:15,11792200,11792500,11786500,11789300,-1,11789500,11787965,11791961.19,11798655.22,11779222.28,6000
2020.05.26 15:10,11790400,11792500,11787300,11792100,1,11789900,11787260,11792735.48,11798529.03,11778794.86,5200
2020.05.26 15:05,11794000,11794000,11789100,11790900,-1,11791550,11786530,11793603.1,11798373.31,11778361.86,4900
