UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.28 17:10,63202,63206,63181,63191,-1,63193.5,63162.75,63219.20238,63259.15421,63134.89205,25
2020.04.28 17:05,63234,63241,63190,63203,-1,63215.5,63158.65,63224.65,63260.63328,63130.21339,51
2020.04.28 17:00,63114,63237,63113,63234,1,63175,63162.4,63230.35952,63262.09895,63125.50623,124
2020.04.28 16:55,63179,63194,63112,63114,-1,63153,63169.35,63235.96905,63263.55925,63120.77482,82
2020.04.28 16:50,63171,63190,63163,63178,1,63176.5,63174.65,63241.63571,63265.01406,63116.02322,27
2020.04.28 16:45,63150,63180,63150,63170,1,63165,63181.55,63247.1619,63266.4593,63111.25545,30
2020.04.28 16:40,63144,63174,63140,63152,1,63157,63189.55,63252.31667,63267.89385,63106.47533,34
2020.04.28 16:35,63142,63152,63118,63144,1,63135,63200.85,63256.69762,63269.32281,63101.68644,34
2020.04.28 16:30,63129,63158,63128,63140,1,63143,63211.7,63260.37619,63270.74192,63096.89212,30
2020.04.28 16:25,63171,63171,63120,63128,-1,63145.5,63222.4,63263.24286,63272.1454,63092.09555,51
2020.04.28 16:20,63151,63178,63146,63170,1,63162,63228.75,63265.60714,63273.51883,63087.2998,32
2020.04.28 16:15,63197,63204,63145,63153,-1,63174.5,63233,63267.6,63274.84756,63082.50782,59
2020.04.28 16:10,63223,63229,63196,63198,-1,63212.5,63236.25,63269.06905,63276.12785,63077.72226,33
2020.04.28 16:05,63228,63240,63205,63223,-1,63222.5,63237.75,63269.99524,63277.36213,63072.94545,35
2020.04.28 16:00,63225,63242,63217,63228,1,63229.5,63239.85,63270.28333,63278.55288,63068.1793,25
2020.04.28 15:55,63228,63242,63226,63226,-1,63234,63241.2,63270.18095,63279.70282,63063.42536,16
2020.04.28 15:50,63229,63250,63224,63227,-1,63237,63243.9,63269.66667,63280.81678,63058.6848,26
2020.04.28 15:45,63253,63268,63228,63229,-1,63248,63246.5,63268.92619,63281.8881,63053.95863,40
2020.04.28 15:40,63243,63263,63240,63252,1,63251.5,63250.05,63268.05476,63282.89756,63049.24797,23
2020.04.28 15:35,63239,63269,63236,63247,1,63252.5,63250.5,63267.13333,63283.82204,63044.55401,33
2020.04.28 15:30,63219,63254,63197,63239,1,63225.5,63258.05,63265.54286,63284.64551,63039.87808,57
2020.04.28 15:25,63229,63246,63188,63225,-1,63217,63266.35,63263.21905,63285.34834,63035.22164,58
2020.04.28 15:20,63237,63261,63229,63230,-1,63245,63273.05,63260.50238,63285.89623,63030.58652,32
2020.04.28 15:15,63252,63254,63221,63238,-1,63237.5,63282.3,63257.70238,63286.24247,63025.97515,33
2020.04.28 15:10,63238,63264,63237,63250,1,63250.5,63287.15,63255.19286,63286.33998,63021.39057,27
2020.04.28 15:05,63255,63264,63231,63234,-1,63247.5,63293.65,63252.64524,63286.1531,63016.83622,33
2020.04.28 15:00,63264,63284,63244,63255,-1,63264,63297.6,63250.39286,63285.64574,63012.31612,40
2020.04.28 14:55,63289,63290,63258,63266,-1,63274,63297.8,63248.64048,63284.78649,63007.83474,32
2020.04.28 14:50,63282,63307,63267,63289,1,63287,63292.85,63247.70476,63283.54579,63003.3971,40
2020.04.28 14:45,63276,63292,63222,63283,1,63257,63288.95,63247.48333,63281.89884,62999.00867,70
2020.04.28 14:40,63317,63327,63275,63277,-1,63301,63282.6,63248.23571,63279.81921,62994.67536,52
2020.04.28 14:35,63291,63318,63282,63317,1,63300,63278.4,63249.75238,63277.29452,62990.40336,36
2020.04.28 14:30,63340,63342,63282,63291,-1,63312,63274.85,63251.65476,63274.3314,62986.19882,60
2020.04.28 14:25,63313,63355,63305,63339,1,63330,63267.1,63253.9119,63270.93488,62982.06781,50
2020.04.28 14:20,63302,63318,63280,63313,1,63299,63257.2,63256.45714,63267.10714,62978.0162,38
2020.04.28 14:15,63312,63330,63295,63303,-1,63312.5,63245.9,63259.31429,63262.84806,62974.04978,35
2020.04.28 14:10,63277,63330,63277,63312,1,63303.5,63239.05,63262.30714,63258.15659,62970.17412,53
2020.04.28 14:05,63261,63297,63255,63276,1,63276,63233.1,63265.28095,63253.03073,62966.39456,42
2020.04.28 14:00,63216,63270,63205,63265,1,63237.5,63230.95,63267.99524,63247.48189,62962.71596,65
2020.04.28 13:55,63207,63230,63206,63214,1,63218,63231.75,63270.34286,63241.53173,62959.14257,24
2020.04.28 13:50,63269,63271,63204,63208,-1,63237.5,63231.15,63272.67143,63235.19457,62955.6782,67
2020.04.28 13:45,63273,63279,63237,63268,-1,63258,63224.65,63275.4119,63228.47237,62952.32642,42
2020.04.28 13:40,63274,63291,63262,63273,-1,63276.5,63217.55,63278.96429,63221.35377,62949.09074,29
2020.04.28 13:35,63231,63281,63224,63275,1,63252.5,63216,63283.37857,63213.83638,62945.97456,57
2020.04.28 13:30,63178,63231,63169,63228,1,63200,63223.5,63288.25,63205.93333,62942.98106,62
2020.04.28 13:25,63220,63228,63171,63172,-1,63199.5,63234.45,63293.38333,63197.66107,62940.11319,57
2020.04.28 13:20,63222,63256,63214,63218,-1,63235,63240.15,63298.7619,63189.03461,62937.37374,42
2020.04.28 13:15,63215,63230,63203,63222,1,63216.5,63250.3,63304.19286,63180.07447,62934.76516,27
2020.04.28 13:10,63227,63230,63202,63215,-1,63216,63261,63309.30714,63170.8021,62932.28959,28
2020.04.28 13:05,63223,63242,63210,63222,-1,63226,63273.2,63314.00238,63161.23771,62929.94887,32
2020.04.28 13:00,63222,63247,63216,63224,1,63231.5,63284.3,63318.14286,63151.40748,62927.74451,31
2020.04.28 12:55,63170,63223,63163,63223,1,63193,63298.4,63321.39762,63141.34922,62925.67755,60
2020.04.28 12:50,63222,63248,63163,63174,-1,63205.5,63310.25,63323.59286,63131.10692,62923.74858,85
2020.04.28 12:45,63258,63266,63208,63221,-1,63237,63314.8,63324.66429,63120.71766,62921.95782,58
2020.04.28 12:40,63296,63299,63251,63259,-1,63275,63314.5,63324.73571,63110.21334,62920.30536,48
2020.04.28 12:35,63305,63334,63284,63297,-1,63309,63310.65,63324.12143,63099.61495,62918.79124,50
2020.04.28 12:30,63307,63316,63268,63304,-1,63292,63305.9,63323.06905,63088.93953,62917.41553,48
2020.04.28 12:25,63312,63350,63286,63304,-1,63318,63301.9,63321.48571,63078.20692,62916.1784,64
2020.04.28 12:20,63352,63368,63278,63310,-1,63323,63295.55,63319.62857,63067.433,62915.08024,90
2020.04.28 12:15,63339,63368,63328,63352,1,63348,63287.95,63317.56667,63056.62879,62914.12171,40
2020.04.28 12:10,63346,63364,63321,63341,-1,63342.5,63281.05,63314.99286,63045.81113,62913.30352,43
2020.04.28 12:05,63351,63352,63316,63346,-1,63334,63280.05,63311.4619,63035.00609,62912.62633,36
2020.04.28 12:00,63296,63356,63292,63347,1,63324,63282.2,63306.88571,63024.24097,62912.09066,64
2020.04.28 11:55,63272,63300,63265,63300,1,63282.5,63292.15,63300.95238,63013.55349,62911.69671,35
2020.04.28 11:50,63265,63289,63255,63272,1,63272,63308.7,63293.44048,63002.98488,62911.4442,34
2020.04.28 11:45,63254,63292,63249,63266,1,63270.5,63325.8,63284.0619,62992.58627,62911.33219,43
2020.04.28 11:40,63252,63268,63221,63255,1,63244.5,63342.25,63272.59048,62982.41489,62911.35895,47
2020.04.28 11:35,63294,63314,63242,63252,-1,63278,63353.1,63259.38571,62972.51567,62911.522,72
2020.04.28 11:30,63245,63293,63226,63292,1,63259.5,63364.35,63244.60952,62962.93278,62911.81821,67
2020.04.28 11:25,63272,63297,63247,63248,-1,63272,63368.4,63228.57619,62953.70432,62912.24384,50
2020.04.28 11:20,63298,63298,63249,63272,-1,63273.5,63371.8,63211.69286,62944.85399,62912.79471,49
2020.04.28 11:15,63326,63349,63299,63299,-1,63324,63371.25,63194.35476,62936.39053,62913.46639,50
2020.04.28 11:10,63346,63367,63324,63325,-1,63345.5,63366.75,63176.66429,62928.31777,62914.25426,43
2020.04.28 11:05,63420,63422,63342,63349,-1,63382,63356.35,63158.8119,62920.63422,62915.15354,80
2020.04.28 11:00,63445,63475,63400,63420,-1,63437.5,63337.3,63141.19048,62913.33167,62916.1594,75
2020.04.28 10:55,63443,63461,63422,63444,1,63441.5,63316,63124.24048,62906.39767,62917.26695,39
2020.04.28 10:50,63391,63443,63375,63441,1,63409,63297.75,63107.8619,62899.82752,62918.47126,68
2020.04.28 10:45,63388,63403,63370,63392,1,63386.5,63283.8,63091.86429,62893.62658,62919.76724,33
2020.04.28 10:40,63333,63412,63332,63395,1,63372,63268.65,63076.17381,62887.80504,62921.14952,80
2020.04.28 10:35,63315,63334,63291,63334,1,63312.5,63256.55,63060.57381,62882.37946,62922.61237,43
2020.04.28 10:30,63314,63325,63290,63315,1,63307.5,63244.65,63044.86905,62877.37414,62924.14964,35
2020.04.28 10:25,63301,63359,63278,63305,1,63318.5,63227,63029.39524,62872.80532,62925.75499,81
2020.04.28 10:20,63291,63318,63283,63306,1,63300.5,63205.9,63014.48571,62868.68461,62927.42191,35
2020.04.28 10:15,63257,63306,63250,63290,1,63278,63186.1,63000.17381,62865.02182,62929.14373,56
2020.04.28 10:10,63242,63262,63232,63256,1,63247,63167.55,62986.35714,62861.82398,62930.91365,30
2020.04.28 10:05,63203,63263,63194,63242,1,63228.5,63150.95,62972.86429,62859.09563,62932.7249,69
2020.04.28 10:00,63229,63250,63203,63203,-1,63226.5,63128.85,62960.13095,62856.82685,62934.57077,47
2020.04.28 09:55,63253,63264,63230,63235,-1,63247,63101.35,62948.41905,62854.9985,62936.44478,34
2020.04.28 09:50,63187,63254,63187,63254,1,63220.5,63075.8,62937.67619,62853.59003,62938.34077,67
2020.04.28 09:45,63183,63206,63177,63187,1,63191.5,63054.05,62927.82381,62852.57608,62940.25291,29
2020.04.28 09:40,63169,63213,63164,63183,1,63188.5,63031.7,62918.90714,62851.92647,62942.17585,49
2020.04.28 09:35,63114,63170,63114,63169,1,63142,63017.25,62910.59524,62851.62542,62944.10445,56
2020.04.28 09:30,63098,63122,63057,63112,1,63089.5,63007.15,62902.73333,62851.66257,62946.03379,65
2020.04.28 09:25,63065,63108,63052,63099,1,63080,62995.25,62895.44286,62852.02375,62947.95918,56
2020.04.28 09:20,63066,63072,63051,63065,-1,63061.5,62981.45,62888.89286,62852.68904,62949.87634,21
2020.04.28 09:15,63043,63083,63042,63068,1,63062.5,62967.25,62883.17381,62853.63621,62951.78137,41
2020.04.28 09:10,62998,63034,62977,63034,1,63005.5,62960.05,62877.92619,62854.8438,62953.67082,57
2020.04.28 09:05,62968,62998,62946,62998,1,62972,62953.8,62873.05,62856.28887,62955.54155,52
2020.04.28 09:00,62980,62992,62938,62974,-1,62965,62947.85,62868.39048,62857.94546,62957.39086,54
2020.04.28 08:55,62962,62992,62956,62980,1,62974,62939.15,62864.02619,62859.78439,62959.21643,36
2020.04.28 08:50,62980,62986,62944,62962,-1,62965,62928.95,62859.98333,62861.77946,62961.01623,42
2020.04.28 08:45,62986,63027,62968,62980,-1,62997.5,62914.85,62856.35,62863.89784,62962.78861,59
2020.04.28 08:40,62998,63004,62973,62992,-1,62988.5,62902.05,62852.98571,62866.11013,62964.53221,31
2020.04.28 08:35,62938,63009,62913,62992,1,62961,62892.8,62849.83333,62868.38738,62966.24598,96
2020.04.28 08:30,62932,62938,62909,62932,0,62923.5,62885.55,62846.84524,62870.71174,62967.92896,29
2020.04.28 08:25,62926,62932,62909,62932,1,62920.5,62877.4,62843.98571,62873.06971,62969.58032,23
2020.04.28 08:20,62932,62956,62911,62926,-1,62933.5,62867.6,62841.39048,62875.44806,62971.19932,45
2020.04.28 08:15,62896,62932,62887,62932,1,62909.5,62861.45,62838.99048,62877.83948,62972.78542,45
2020.04.28 08:10,62908,62920,62891,62902,-1,62905.5,62855.4,62836.92143,62880.23798,62974.33821,29
2020.04.28 08:05,62866,62908,62866,62908,1,62887,62850.2,62835.22143,62882.64109,62975.85743,42
2020.04.28 08:00,62860,62872,62854,62866,1,62863,62847.15,62833.71905,62885.05327,62977.34293,18
2020.04.28 07:55,62848,62872,62841,62860,1,62856.5,62844.45,62832.54524,62887.48084,62978.7946,31
2020.04.28 07:50,62871,62878,62843,62848,-1,62860.5,62842.7,62831.75238,62889.92547,62980.21234,35
2020.04.28 07:45,62860,62878,62859,62866,1,62868.5,62842.05,62831.12857,62892.3964,62981.59607,19
2020.04.28 07:40,62836,62866,62836,62860,1,62851,62842.15,62830.42619,62894.90664,62982.9457,30
2020.04.28 07:35,62830,62848,62830,62836,1,62839,62843.9,62829.53571,62897.47121,62984.26103,18
2020.04.28 07:30,62848,62860,62811,62830,-1,62835.5,62847.15,62828.41905,62900.10493,62985.54172,49
2020.04.28 07:25,62854,62854,62842,62848,-1,62848,62849.85,62827.18095,62902.82193,62986.78729,12
2020.04.28 07:20,62848,62854,62836,62854,1,62845,62851.4,62826.07857,62905.63023,62987.99721,18
2020.04.28 07:15,62846,62849,62821,62848,1,62835,62850,62825.34524,62908.53677,62989.17079,28
2020.04.28 07:10,62842,62842,62823,62836,-1,62832.5,62847.5,62825.22381,62911.53632,62990.30735,19
2020.04.28 07:05,62848,62848,62811,62836,-1,62829.5,62844.05,62825.84762,62914.6175,62991.40635,37
2020.04.28 07:00,62854,62860,62826,62848,-1,62843,62838.55,62827.27381,62917.76927,62992.46746,34
2020.04.28 06:55,62848,62877,62847,62860,1,62862,62831.4,62829.64048,62920.97398,62993.49049,30
2020.04.28 06:50,62860,62866,62838,62848,-1,62852,62826.6,62832.93571,62924.20969,62994.47548,28
2020.04.28 06:45,62872,62876,62837,62865,-1,62856.5,62822.8,62837.29524,62927.44369,62995.42286,39
2020.04.28 06:40,62884,62890,62846,62872,-1,62868,62817.35,62842.67381,62930.64646,62996.33334,44
2020.04.28 06:35,62878,62890,62860,62884,1,62875,62813.1,62848.85,62933.79413,62997.20786,30
2020.04.28 06:30,62842,62884,62837,62878,1,62860.5,62811.05,62855.54524,62936.86816,62998.04749,47
2020.04.28 06:25,62800,62842,62800,62842,1,62821,62811.95,62862.57381,62939.8495,62998.85349,42
2020.04.28 06:20,62806,62824,62791,62800,-1,62807.5,62814.5,62869.8,62942.72857,62999.62724,33
2020.04.28 06:15,62794,62806,62784,62806,1,62795,62815.6,62877.1119,62945.49889,63000.37011,22
2020.04.28 06:10,62794,62800,62776,62794,0,62788,62819.8,62884.22381,62948.15653,63001.0835,24
2020.04.28 06:05,62788,62812,62769,62788,0,62790.5,62826.05,62890.97381,62950.70221,63001.7688,43
2020.04.28 06:00,62817,62830,62778,62788,-1,62804,62828.95,62897.65,62953.12824,63002.42744,52
2020.04.28 05:55,62812,62836,62801,62824,1,62818.5,62827.4,62904.33095,62955.42719,63003.06088,35
2020.04.28 05:50,62830,62830,62797,62815,-1,62813.5,62825.2,62910.97381,62957.5948,63003.67059,33
2020.04.28 05:45,62848,62848,62817,62830,-1,62832.5,62823.7,62917.5,62959.62829,63004.25799,31
2020.04.28 05:40,62842,62860,62820,62848,1,62840,62823.85,62923.90238,62961.52381,63004.82445,40
2020.04.28 05:35,62836,62844,62816,62842,1,62830,62828.25,62929.85238,62963.28621,63005.37119,28
2020.04.28 05:30,62812,62854,62812,62836,1,62833,62834.6,62935.1881,62964.9222,63005.89929,42
2020.04.28 05:25,62812,62824,62788,62812,0,62806,62844.95,62939.62381,62966.44928,63006.40947,36
2020.04.28 05:20,62848,62854,62806,62812,-1,62830,62857.15,62943.1,62967.88638,63006.90205,48
2020.04.28 05:15,62848,62870,62836,62854,1,62853,62868.5,62945.77143,62969.25238,63007.37698,34
2020.04.28 05:10,62818,62848,62818,62848,1,62833,62881.1,62947.44048,62970.57652,63007.83366,30
2020.04.28 05:05,62788,62818,62788,62818,1,62803,62895.8,62948.11429,62971.89324,63008.27098,30
2020.04.28 05:00,62800,62806,62777,62788,-1,62791.5,62914.35,62947.75476,62973.23649,63008.68725,29
2020.04.28 04:55,62842,62842,62793,62806,-1,62817.5,62930.3,62946.79286,62974.62874,63009.08047,49
2020.04.28 04:50,62858,62878,62805,62842,-1,62841.5,62942.8,62945.37857,62976.09075,63009.44825,73
2020.04.28 04:45,62890,62890,62858,62858,-1,62874,62951.65,62943.65952,62977.63771,63009.78787,32
2020.04.28 04:40,62908,62920,62873,62884,-1,62896.5,62959.55,62941.82143,62979.28018,63010.09634,47
2020.04.28 04:35,62950,62956,62863,62908,-1,62909.5,62966.25,62940.05714,62981.01645,63010.37053,93
2020.04.28 04:30,62980,62991,62913,62950,-1,62952,62969.15,62938.55476,62982.84103,63010.60732,78
2020.04.28 04:25,62962,62986,62947,62980,1,62966.5,62969.15,62937.44286,62984.74275,63010.80356,39
2020.04.28 04:20,62974,62974,62944,62962,-1,62959,62967.8,62936.93095,62986.7015,63010.9563,30
2020.04.28 04:15,62962,62968,62932,62968,1,62950,62969.15,62936.87143,62988.70305,63011.0627,36
2020.04.28 04:10,62980,63004,62950,62962,-1,62977,62967.7,62937.37857,62990.73372,63011.1199,54
2020.04.28 04:05,62974,62986,62968,62986,1,62977,62964.7,62938.36667,62992.78012,63011.12511,18
2020.04.28 04:00,62980,62980,62953,62974,-1,62966.5,62960.75,62939.8119,62994.82697,63011.07569,27
2020.04.28 03:55,62958,62986,62939,62980,1,62962.5,62958.3,62941.66905,62996.86185,63010.96913,47
2020.04.28 03:50,62974,62998,62953,62974,0,62975.5,62953.2,62944.0119,62998.87148,63010.8031,45
2020.04.28 03:45,62992,63002,62951,62974,-1,62976.5,62946.65,62946.83571,63000.84169,63010.57547,51
2020.04.28 03:40,62962,63000,62962,62992,1,62981,62938.1,62950.32619,63002.75504,63010.28446,38
2020.04.28 03:35,62956,62986,62947,62962,1,62966.5,62930.15,62954.20476,63004.6021,63009.92868,39
2020.04.28 03:30,62956,62962,62929,62956,0,62945.5,62924.6,62958.3381,63006.37663,63009.5071,33
2020.04.28 03:25,62974,62979,62948,62956,-1,62963.5,62916.15,62962.8,63008.06373,63009.01916,31
2020.04.28 03:20,62968,62979,62946,62974,1,62962.5,62909.95,62967.44286,63009.64707,63008.46487,33
2020.04.28 03:15,62938,62968,62926,62968,1,62947,62906.8,62972.07143,63011.11645,63007.84469,42
2020.04.28 03:10,62944,62950,62904,62938,-1,62927,62910.1,62976.35714,63012.47099,63007.15947,46
2020.04.28 03:05,62937,62950,62926,62944,1,62938,62913.1,62980.39286,63013.70692,63006.41049,24
2020.04.28 03:00,62920,62950,62899,62932,1,62924.5,62915.55,62984.2,63014.81966,63005.59942,51
2020.04.28 02:55,62908,62920,62902,62920,1,62911,62920.95,62987.72857,63015.80731,63004.72822,18
2020.04.28 02:50,62908,62908,62883,62908,0,62895.5,62929.2,62990.77143,63016.67414,63003.79893,25
2020.04.28 02:45,62872,62902,62872,62896,1,62887,62937.6,62993.6,63017.41788,63002.81367,30
2020.04.28 02:40,62896,62914,62866,62866,-1,62890,62945.8,62996.23571,63018.03765,63001.7745,48
2020.04.28 02:35,62896,62898,62860,62896,0,62879,62957.05,62998.50238,63018.54048,63000.68337,38
2020.04.28 02:30,62895,62926,62875,62896,1,62900.5,62967.9,63000.4381,63018.93278,62999.54205,51
2020.04.28 02:25,62944,62944,62887,62896,-1,62915.5,62978.35,63001.96905,63019.22204,62998.35223,57
2020.04.28 02:20,62986,62986,62934,62944,-1,62960,62985.45,63003.18571,63019.4139,62997.11554,52
2020.04.28 02:15,62968,62986,62950,62986,1,62968,62991.1,63004.18095,63019.51478,62995.83348,36
2020.04.28 02:10,62950,62962,62936,62956,1,62949,62997.3,63004.94048,63019.53322,62994.50742,26
2020.04.28 02:05,62979,62992,62938,62950,-1,62965,63002.4,63005.40952,63019.48173,62993.13858,54
2020.04.28 02:00,62986,62994,62962,62974,-1,62978,63005.95,63005.63571,63019.37409,62991.72803,32
2020.04.28 01:55,62968,62992,62950,62986,1,62971,63011.4,63005.53571,63019.22514,62990.2767,42
2020.04.28 01:50,62986,62986,62958,62968,-1,62972,63011.6,63005.2881,63019.04302,62988.78541,28
2020.04.28 01:45,62993,63010,62973,62986,-1,62991.5,63011.4,63004.89524,63018.83527,62987.25492,37
2020.04.28 01:40,63016,63022,62996,63004,-1,63009,63009.85,63004.50952,63018.60858,62985.68596,26
2020.04.28 01:35,63028,63040,63000,63016,-1,63020,63007.45,63004.37857,63018.36257,62984.07921,40
2020.04.28 01:30,63028,63037,63025,63028,0,63031,63004,63004.73333,63018.09468,62982.43534,12
2020.04.28 01:25,63016,63035,63014,63028,1,63024.5,63000.1,63005.51429,63017.80349,62980.75497,21
2020.04.28 01:20,63022,63022,63000,63016,-1,63011,62997.85,63006.65952,63017.48499,62979.03866,22
2020.04.28 01:15,63016,63022,63010,63022,1,63016,62995.5,63008.24524,63017.13134,62977.28704,12
2020.04.28 01:10,63016,63024,63003,63016,0,63013.5,62995.05,63010.17857,63016.7376,62975.50079,21
2020.04.28 01:05,63034,63038,63013,63016,-1,63025.5,62993.1,63012.44762,63016.30166,62973.68061,25
2020.04.28 01:00,62971,63033,62915,63033,1,62974,62997,63014.71667,63015.83007,62971.82717,118
2020.04.28 00:55,63017,63017,62962,62971,-1,62989.5,63001.15,63017.0119,63015.33062,62969.94109,55
2020.04.28 00:50,62971,63046,62941,63017,1,62993.5,63004.65,63019.21667,63014.81301,62968.02293,105
2020.04.28 00:45,63000,63031,62961,62973,-1,62996,63008.55,63021.15714,63014.29214,62966.07313,70
2020.04.28 00:40,62972,63021,62972,63002,1,62996.5,63010.5,63022.9381,63013.77591,62964.092,49
2020.04.28 00:35,62995,62997,62974,62989,-1,62985.5,63011,63024.69762,63013.26866,62962.07986,23
2020.04.28 00:30,62984,63000,62977,62995,1,62988.5,63012,63026.3619,63012.78095,62960.03692,23
2020.04.28 00:25,62977,63017,62968,62981,1,62992.5,63013.25,63027.82619,63012.3247,62957.96335,49
