UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.12 11:45,151642,151651,151566,151585,-1,151608.5,151621.55,151703.6238,151731.5549,151645.3918,85
2020.05.12 11:40,151666,151687,151628,151645,-1,151657.5,151612.25,151712.1881,151732.5573,151642.5529,59
2020.05.12 11:35,151603,151673,151603,151666,1,151638,151608.4,151720.1905,151733.3492,151639.6863,70
2020.05.12 11:30,151611,151652,151580,151603,-1,151616,151612.15,151727.2119,151733.9406,151636.7976,72
2020.05.12 11:25,151613,151643,151579,151611,-1,151611,151616.75,151733.3714,151734.3364,151633.8922,64
2020.05.12 11:20,151612,151656,151601,151613,1,151628.5,151620.2,151738.5333,151734.5432,151630.9754,55
2020.05.12 11:15,151600,151640,151576,151612,1,151608,151625.35,151742.4929,151734.5756,151628.0522,64
2020.05.12 11:10,151649,151652,151586,151600,-1,151619,151626.65,151745.469,151734.4489,151625.1275,66
2020.05.12 11:05,151666,151666,151614,151649,-1,151640,151629.35,151747.7929,151734.1682,151622.2057,52
2020.05.12 11:00,151598,151687,151575,151665,1,151631,151638.25,151749.581,151733.739,151619.2912,112
2020.05.12 10:55,151553,151603,151530,151591,1,151566.5,151662,151750.1,151733.1804,151616.3881,73
2020.05.12 10:50,151565,151576,151553,151553,-1,151564.5,151692.05,151749.1905,151732.5157,151613.4997,23
2020.05.12 10:45,151638,151638,151561,151565,-1,151599.5,151718.95,151747.3262,151731.7566,151610.6293,77
2020.05.12 10:40,151637,151686,151621,151638,1,151653.5,151738.65,151744.9405,151730.9035,151607.7798,65
2020.05.12 10:35,151676,151687,151627,151638,-1,151657,151753.9,151741.9667,151729.9684,151604.9544,60
2020.05.12 10:30,151678,151688,151638,151676,-1,151663,151767.25,151738.7429,151728.961,151602.156,50
2020.05.12 10:25,151631,151699,151620,151678,1,151659.5,151782.75,151735.0952,151727.895,151599.3877,79
2020.05.12 10:20,151637,151662,151602,151631,-1,151632,151803.25,151730.8095,151726.7949,151596.6516,60
2020.05.12 10:15,151700,151700,151634,151637,-1,151667,151819.05,151726.0095,151725.6885,151593.95,66
2020.05.12 10:10,151758,151758,151682,151700,-1,151720,151824.8,151721.0071,151724.5923,151591.2848,76
2020.05.12 10:05,151836,151863,151745,151756,-1,151804,151818.25,151716.4452,151723.5107,151588.6575,118
2020.05.12 10:00,151888,151894,151836,151837,-1,151865,151805.85,151712.4357,151722.4506,151586.0694,58
2020.05.12 09:55,151830,151923,151814,151888,1,151868.5,151792.1,151708.8619,151721.4214,151583.5212,109
2020.05.12 09:50,151831,151881,151820,151829,-1,151850.5,151776.45,151706.1714,151720.4194,151581.0136,61
2020.05.12 09:45,151790,151840,151779,151831,1,151809.5,151759.6,151704.5905,151719.4312,151578.547,61
2020.05.12 09:40,151796,151817,151776,151790,-1,151796.5,151746.1,151703.75,151718.4443,151576.1214,41
2020.05.12 09:35,151849,151849,151780,151795,-1,151814.5,151728.6,151704.0333,151717.4333,151573.7366,69
2020.05.12 09:30,151841,151858,151816,151849,1,151837,151708.5,151705.6143,151716.361,151571.3929,42
2020.05.12 09:25,151808,151854,151796,151841,1,151825,151689.15,151708.419,151715.1889,151569.0904,58
2020.05.12 09:20,151749,151810,151745,151807,1,151777.5,151678.15,151712.031,151713.8872,151566.8296,65
2020.05.12 09:15,151740,151759,151718,151749,1,151738.5,151675.8,151716.0619,151712.4323,151564.6112,41
2020.05.12 09:10,151737,151756,151726,151741,1,151741,151672.9,151720.4905,151710.8016,151562.4365,30
2020.05.12 09:05,151717,151754,151708,151737,1,151731,151672.95,151725.2762,151708.9781,151560.3069,46
2020.05.12 09:00,151653,151745,151643,151717,1,151694,151679.8,151729.931,151706.963,151558.2237,102
2020.05.12 08:55,151656,151662,151620,151652,-1,151641,151688.55,151734.3167,151704.7595,151556.1881,42
2020.05.12 08:50,151642,151681,151642,151656,1,151661.5,151691.45,151738.7238,151702.3622,151554.2014,39
2020.05.12 08:45,151636,151653,151626,151642,1,151639.5,151699.55,151742.7,151699.7781,151552.2645,27
2020.05.12 08:40,151639,151655,151617,151636,-1,151636,151706.15,151746.1738,151697.0153,151550.3787,38
2020.05.12 08:35,151625,151646,151617,151639,1,151631.5,151713.25,151749.1167,151694.0797,151548.5453,29
2020.05.12 08:30,151706,151714,151621,151625,-1,151667.5,151718.25,151751.4738,151690.9761,151546.7657,93
2020.05.12 08:25,151729,151737,151693,151706,-1,151715,151719.75,151753.2071,151687.711,151545.0413,44
2020.05.12 08:20,151713,151741,151683,151729,1,151712,151722.45,151754.3833,151684.2873,151543.3738,58
2020.05.12 08:15,151750,151751,151712,151715,-1,151731.5,151721.65,151755.1119,151680.7031,151541.7649,39
2020.05.12 08:10,151748,151791,151734,151752,1,151762.5,151717.05,151755.5214,151676.9524,151540.2169,57
2020.05.12 08:05,151734,151758,151699,151747,1,151728.5,151719.95,151755.2929,151673.038,151538.732,59
2020.05.12 08:00,151723,151734,151647,151734,1,151690.5,151726.4,151754.2429,151668.9702,151537.3127,87
2020.05.12 07:55,151720,151735,151706,151723,1,151720.5,151728.45,151752.6405,151664.7556,151535.9618,29
2020.05.12 07:50,151688,151721,151683,151714,1,151702,151734.55,151750.3929,151660.408,151534.6821,38
2020.05.12 07:45,151721,151721,151684,151688,-1,151702.5,151741.7,151747.4238,151655.9475,151533.4764,37
2020.05.12 07:40,151721,151728,151707,151721,0,151717.5,151748.05,151743.8881,151651.3929,151532.3471,21
2020.05.12 07:35,151731,151745,151715,151721,-1,151730,151754,151740.019,151646.7591,151531.2967,30
2020.05.12 07:30,151732,151756,151722,151731,-1,151739,151760.45,151735.7214,151642.0643,151530.3277,34
2020.05.12 07:25,151719,151735,151712,151732,1,151723.5,151765.9,151731.1286,151637.3259,151529.4419,23
2020.05.12 07:20,151722,151727,151706,151719,-1,151716.5,151773.45,151726.0786,151632.5651,151528.641,21
2020.05.12 07:15,151790,151804,151711,151722,-1,151757.5,151777.55,151720.6095,151627.7999,151527.9265,93
2020.05.12 07:10,151738,151790,151720,151782,1,151755,151780.65,151714.6857,151623.0477,151527.2991,70
2020.05.12 07:05,151751,151752,151730,151740,-1,151741,151784,151708.2571,151618.3255,151526.759,22
2020.05.12 07:00,151779,151779,151747,151747,-1,151763,151783.05,151701.7571,151613.6358,151526.3059,32
2020.05.12 06:55,151777,151788,151760,151779,1,151774,151779.1,151695.4214,151608.9741,151525.939,28
2020.05.12 06:50,151789,151797,151765,151779,-1,151781,151775.05,151689.2595,151604.3342,151525.657,32
2020.05.12 06:45,151801,151812,151767,151789,-1,151789.5,151767.75,151683.5048,151599.7092,151525.4586,45
2020.05.12 06:40,151789,151824,151783,151800,1,151803.5,151756.15,151678.4357,151595.0914,151525.342,41
2020.05.12 06:35,151792,151792,151764,151789,-1,151778,151747.15,151673.869,151590.4709,151525.3056,28
2020.05.12 06:30,151799,151801,151783,151792,-1,151792,151736.95,151669.9381,151585.8308,151525.3477,18
2020.05.12 06:25,151801,151809,151788,151798,-1,151798.5,151725.65,151666.85,151581.156,151525.4671,21
2020.05.12 06:20,151786,151808,151764,151801,1,151786,151715.15,151664.6071,151576.4413,151525.6627,44
2020.05.12 06:15,151772,151793,151756,151786,1,151774.5,151704.35,151663.0857,151571.682,151525.9338,37
2020.05.12 06:10,151727,151780,151727,151772,1,151753.5,151694.8,151662.0952,151566.8684,151526.2799,53
2020.05.12 06:05,151757,151761,151708,151728,-1,151734.5,151687.35,151661.3143,151562.0086,151526.6999,53
2020.05.12 06:00,151721,151763,151718,151760,1,151740.5,151679.35,151660.5595,151557.1259,151527.193,45
2020.05.12 05:55,151701,151737,151696,151721,1,151716.5,151673.8,151659.5071,151552.2448,151527.7576,41
2020.05.12 05:50,151700,151704,151671,151704,1,151687.5,151672.75,151658.0167,151547.3877,151528.3921,33
2020.05.12 05:45,151678,151708,151668,151700,1,151688,151670.2,151656.0571,151542.5767,151529.0939,40
2020.05.12 05:40,151687,151706,151674,151682,-1,151690,151669.45,151653.5024,151537.8394,151529.86,32
2020.05.12 05:35,151692,151697,151674,151687,-1,151685.5,151667.4,151650.369,151533.1966,151530.6869,23
2020.05.12 05:30,151680,151702,151660,151692,1,151681,151662.7,151646.8667,151528.657,151531.5706,42
2020.05.12 05:25,151654,151692,151641,151680,1,151666.5,151656.25,151643.281,151524.2287,151532.5073,51
2020.05.12 05:20,151663,151668,151648,151654,-1,151658,151649,151639.569,151519.9346,151533.4932,20
2020.05.12 05:15,151646,151678,151642,151662,1,151660,151646.55,151635.6381,151515.796,151534.5248,36
2020.05.12 05:10,151638,151683,151638,151646,1,151660.5,151646.05,151631.5833,151511.8233,151535.5984,45
2020.05.12 05:05,151685,151689,151633,151633,-1,151661,151645.65,151627.3738,151508.0289,151536.7102,56
2020.05.12 05:00,151660,151696,151658,151685,1,151677,151646.9,151622.8857,151504.4212,151537.8561,38
2020.05.12 04:55,151683,151686,151639,151660,-1,151662.5,151649.7,151618.019,151501.0115,151539.0316,47
2020.05.12 04:50,151665,151704,151661,151686,1,151682.5,151651.25,151612.8095,151497.8147,151540.2321,43
2020.05.12 04:45,151663,151684,151646,151665,1,151665,151654.4,151607.1643,151494.8493,151541.4529,38
2020.05.12 04:40,151624,151666,151602,151663,1,151634,151660.8,151600.9905,151492.132,151542.6884,64
2020.05.12 04:35,151576,151630,151574,151622,1,151602,151668.05,151594.2405,151489.6724,151543.9325,56
2020.05.12 04:30,151609,151621,151550,151576,-1,151585.5,151672.4,151586.9738,151487.4807,151545.1785,71
2020.05.12 04:25,151653,151660,151611,151612,-1,151635.5,151674,151579.3262,151485.5736,151546.4193,49
2020.05.12 04:20,151670,151676,151635,151653,-1,151655.5,151670.95,151571.4167,151483.9569,151547.6475,41
2020.05.12 04:15,151667,151677,151637,151670,1,151657,151663.5,151563.4452,151482.6229,151548.8559,40
2020.05.12 04:10,151683,151719,151660,151667,-1,151689.5,151651.7,151555.6214,151481.5652,151550.0373,59
2020.05.12 04:05,151692,151706,151675,151683,-1,151690.5,151641.45,151548.0381,151480.7789,151551.1848,31
2020.05.12 04:00,151712,151721,151675,151692,-1,151698,151629.05,151540.769,151480.2597,151552.2912,46
2020.05.12 03:55,151677,151728,151665,151712,1,151696.5,151615.8,151533.8429,151479.9963,151553.3498,63
2020.05.12 03:50,151717,151736,151660,151675,-1,151698,151601.6,151527.3786,151479.9739,151554.354,76
2020.05.12 03:45,151632,151719,151630,151717,1,151674.5,151589.15,151521.3643,151480.1805,151555.2977,89
2020.05.12 03:40,151646,151658,151600,151632,-1,151629,151580.95,151515.7048,151480.6071,151556.175,58
2020.05.12 03:35,151634,151677,151626,151646,1,151651.5,151571.05,151510.3405,151481.2291,151556.9805,51
2020.05.12 03:30,151610,151660,151590,151634,1,151625,151564,151505.2024,151482.0266,151557.7092,70
2020.05.12 03:25,151570,151636,151529,151610,1,151582.5,151560.9,151500.1024,151483.0008,151558.3559,107
2020.05.12 03:20,151555,151603,151540,151570,1,151571.5,151557.25,151494.969,151484.1565,151558.9158,63
2020.05.12 03:15,151605,151628,151548,151555,-1,151588,151552.65,151489.7429,151485.5063,151559.3844,80
2020.05.12 03:10,151570,151608,151540,151605,1,151574,151547.5,151484.6286,151487.0448,151559.7574,68
2020.05.12 03:05,151564,151576,151552,151570,1,151564,151541.85,151479.869,151488.7601,151560.0308,24
2020.05.12 03:00,151541,151590,151522,151564,1,151556,151535.85,151475.1905,151490.6499,151560.2011,68
2020.05.12 02:55,151554,151561,151539,151542,-1,151550,151531.15,151470.4143,151492.7147,151560.2649,22
2020.05.12 02:50,151566,151566,151528,151554,-1,151547,151526.3,151465.8333,151494.937,151560.2194,38
2020.05.12 02:45,151535,151571,151534,151567,1,151552.5,151519.8,151461.8714,151497.2844,151560.0622,37
2020.05.12 02:40,151569,151574,151535,151535,-1,151554.5,151513.4,151458.4381,151499.7318,151559.7913,39
2020.05.12 02:35,151543,151567,151536,151567,1,151551.5,151504.85,151455.1119,151502.2586,151559.4054,31
2020.05.12 02:30,151537,151545,151525,151543,1,151535,151496.1,151452.3405,151504.835,151558.9037,20
2020.05.12 02:25,151538,151558,151526,151537,-1,151542,151487.4,151450.6024,151507.414,151558.2861,32
2020.05.12 02:20,151511,151543,151502,151538,1,151522.5,151482.2,151449.6214,151509.962,151557.5532,41
2020.05.12 02:15,151503,151519,151496,151511,1,151507.5,151476.4,151449.1595,151512.4548,151556.7061,23
2020.05.12 02:10,151491,151507,151485,151497,1,151496,151470.35,151449.1857,151514.872,151555.7462,22
2020.05.12 02:05,151506,151514,151492,151492,-1,151503,151465.85,151449.8,151517.197,151554.6755,22
2020.05.12 02:00,151478,151519,151478,151506,1,151498.5,151462.85,151450.7262,151519.4348,151553.4957,41
2020.05.12 01:55,151490,151503,151472,151479,-1,151487.5,151462.1,151451.6643,151521.5999,151552.2082,31
2020.05.12 01:50,151476,151505,151476,151490,1,151490.5,151458.4,151452.8643,151523.7007,151550.8141,29
2020.05.12 01:45,151450,151492,151440,151476,1,151466,151456.1,151454.9214,151525.7266,151549.3144,52
2020.05.12 01:40,151437,151458,151437,151455,1,151447.5,151453.8,151457.6786,151527.6659,151547.7096,21
2020.05.12 01:35,151469,151473,151437,151439,-1,151455,151449.45,151460.7595,151529.5159,151545.9998,36
2020.05.12 01:30,151456,151485,151456,151465,1,151470.5,151442.9,151464.2143,151531.272,151544.1853,29
2020.05.12 01:25,151443,151457,151442,151456,1,151449.5,151440.1,151467.7548,151532.9487,151542.2658,15
2020.05.12 01:20,151429,151455,151416,151443,1,151435.5,151441.9,151471.4024,151534.5707,151540.2406,39
2020.05.12 01:15,151478,151491,151425,151431,-1,151458,151437.6,151475.3476,151536.1514,151538.1084,66
2020.05.12 01:10,151471,151484,151453,151479,1,151468.5,151430.85,151479.65,151537.6939,151535.8676,31
2020.05.12 01:05,151476,151492,151468,151471,-1,151480,151430.1,151484.1476,151539.2109,151533.5163,24
2020.05.12 01:00,151445,151491,151416,151474,1,151453.5,151436.6,151488.4786,151540.7297,151531.0523,75
2020.05.12 00:55,151447,151476,151410,151445,-1,151443,151441.3,151492.7286,151542.2726,151528.4733,66
2020.05.12 00:50,151409,151447,151402,151443,1,151424.5,151435,151497.3214,151543.8523,151525.7768,45
2020.05.12 00:45,151405,151423,151400,151419,1,151411.5,151437.9,151501.8976,151545.4921,151522.9596,23
2020.05.12 00:40,151397,151415,151395,151415,1,151405,151450.9,151506.0857,151547.2276,151520.0179,20
2020.05.12 00:35,151446,151451,151392,151397,-1,151421.5,151461.6,151510.1381,151549.079,151516.9477,59
2020.05.12 00:30,151436,151479,151428,151446,1,151453.5,151466.7,151514.2286,151551.0496,151513.745,51
2020.05.12 00:25,151411,151439,151391,151439,1,151415,151470.9,151518.4429,151553.1443,151510.4059,48
2020.05.12 00:20,151426,151443,151359,151371,-1,151401,151478.75,151522.519,151555.3761,151506.9266,84
2020.05.12 00:15,151514,151519,151426,151456,-1,151472.5,151482.3,151526.4119,151557.753,151503.3035,93
2020.05.12 00:10,151503,151536,151501,151515,1,151518.5,151481.8,151530.2476,151560.2632,151499.5333,35
2020.05.12 00:05,151470,151510,151470,151503,1,151490,151483.6,151534.05,151562.893,151495.6135,40
2020.05.12 00:00,151338,151477,151246,151474,1,151361.5,151499.3,151537.0881,151565.6338,151491.5418,231
2020.05.11 23:55,151543,151545,151336,151341,-1,151440.5,151511.7,151539.4952,151568.4627,151487.3171,209
2020.05.11 23:50,151549,151554,151516,151535,-1,151535,151514.15,151541.9905,151571.3384,151482.939,38
2020.05.11 23:45,151540,151558,151499,151550,1,151528.5,151515.45,151544.6667,151574.2171,151478.4081,59
2020.05.11 23:40,151469,151550,151459,151542,1,151504.5,151514.45,151547.781,151577.0511,151473.7251,91
2020.05.11 23:35,151444,151478,151436,151470,1,151457,151518.5,151550.7857,151579.8032,151468.8916,42
2020.05.11 23:30,151522,151522,151437,151437,-1,151479.5,151520.45,151553.6262,151582.4448,151463.9091,85
2020.05.11 23:25,151505,151530,151486,151522,1,151508,151521.2,151556.4548,151584.9517,151458.7799,44
2020.05.11 23:20,151515,151526,151501,151506,-1,151513.5,151524.55,151559.1976,151587.305,151453.506,25
2020.05.11 23:15,151503,151520,151496,151515,1,151508,151527.55,151561.3929,151589.4946,151448.0897,24
2020.05.11 23:10,151528,151550,151487,151492,-1,151518.5,151530.55,151562.8119,151591.5386,151442.533,63
2020.05.11 23:05,151552,151591,151538,151538,-1,151564.5,151531.45,151563.6762,151593.4597,151436.8376,53
2020.05.11 23:00,151573,151584,151535,151552,-1,151559.5,151534,151563.7619,151595.2717,151431.0052,49
2020.05.11 22:55,151521,151573,151510,151566,1,151541.5,151538.85,151563.1262,151596.9709,151425.0377,63
2020.05.11 22:50,151504,151521,151468,151520,1,151494.5,151546.7,151561.4976,151598.5546,151418.9373,53
2020.05.11 22:45,151492,151520,151475,151500,1,151497.5,151552.6,151559.1857,151600.0223,151412.7061,45
2020.05.11 22:40,151500,151516,151482,151492,-1,151499,151559.4,151556.35,151601.3699,151406.3466,34
2020.05.11 22:35,151534,151535,151496,151500,-1,151515.5,151564.35,151553.1262,151602.5828,151399.8615,39
2020.05.11 22:30,151534,151572,151522,151534,0,151547,151564.05,151549.7762,151603.6336,151393.2542,50
2020.05.11 22:25,151540,151558,151518,151533,-1,151538,151562.35,151546.95,151604.494,151386.5284,40
2020.05.11 22:20,151557,151567,151530,151540,-1,151548.5,151563.45,151544.7667,151605.133,151379.6882,37
2020.05.11 22:15,151593,151599,151548,151557,-1,151573.5,151563.1,151543.1952,151605.5383,151372.7384,51
2020.05.11 22:10,151577,151595,151575,151593,1,151585,151562.25,151542.0357,151605.7211,151365.6834,20
2020.05.11 22:05,151597,151604,151576,151577,-1,151590,151566.55,151541.069,151605.7121,151358.5275,28
2020.05.11 22:00,151573,151599,151547,151597,1,151573,151571.65,151540.3095,151605.5417,151351.275,52
2020.05.11 21:55,151546,151576,151537,151573,1,151556.5,151579.85,151539.7286,151605.2274,151343.9305,39
2020.05.11 21:50,151554,151602,151532,151546,-1,151567,151581.6,151539.85,151604.7591,151336.4989,70
2020.05.11 21:45,151575,151586,151544,151554,-1,151565,151580.1,151541.1476,151604.113,151328.9857,42
2020.05.11 21:40,151507,151581,151507,151575,1,151544,151580.6,151543.319,151603.2796,151321.3966,74
2020.05.11 21:35,151525,151535,151507,151507,-1,151521,151582.15,151545.9762,151602.2609,151313.7379,28
2020.05.11 21:30,151593,151594,151525,151525,-1,151559.5,151573.65,151549.381,151601.0536,151306.0159,69
2020.05.11 21:25,151552,151609,151531,151593,1,151570,151560.35,151553.7857,151599.619,151298.2378,78
2020.05.11 21:20,151601,151602,151551,151552,-1,151576.5,151549.6,151559.0738,151597.9116,151290.4114,51
