UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.06 23:20,174535,174551,174461,174461,-1,174506,174500.4,174410.5548,174583.8118,174440.1588,90
2020.05.06 23:15,174572,174575,174531,174535,-1,174553,174477.9,174412.2667,174588.7442,174433.8483,44
2020.05.06 23:10,174539,174585,174535,174567,1,174560,174457.1,174415.4452,174593.3997,174427.5311,50
2020.05.06 23:05,174546,174572,174478,174535,-1,174525,174440.5,174419.9167,174597.7963,174421.2249,94
2020.05.06 23:00,174574,174621,174540,174544,-1,174580.5,174417.65,174426.0667,174601.9404,174414.9459,81
2020.05.06 22:55,174551,174576,174523,174575,1,174549.5,174394,174433.9714,174605.8299,174408.709,53
2020.05.06 22:50,174554,174561,174520,174552,-1,174540.5,174370.95,174443.4571,174609.4802,174402.5271,41
2020.05.06 22:45,174479,174555,174467,174553,1,174511,174350.85,174454.2714,174612.8898,174396.4121,88
2020.05.06 22:40,174396,174479,174396,174477,1,174437.5,174341.25,174465.8524,174616.0683,174390.3745,83
2020.05.06 22:35,174390,174411,174373,174396,1,174392,174338.8,174477.8357,174619.0181,174384.4235,38
2020.05.06 22:30,174316,174394,174316,174388,1,174355,174341.8,174489.8833,174621.7279,174378.5671,78
2020.05.06 22:25,174344,174346,174310,174318,-1,174328,174352.05,174501.6738,174624.1912,174372.8121,36
2020.05.06 22:20,174360,174380,174324,174344,-1,174352,174365.25,174513.2881,174626.3975,174367.1643,56
2020.05.06 22:15,174342,174383,174335,174360,1,174359,174377.3,174524.719,174628.3398,174361.6282,48
2020.05.06 22:10,174357,174370,174334,174342,-1,174352,174391.05,174536.1048,174630.0208,174356.2075,36
2020.05.06 22:05,174295,174358,174268,174358,1,174313,174408.05,174547.1905,174631.4684,174350.9054,90
2020.05.06 22:00,174333,174336,174284,174294,-1,174310,174426.05,174558.0929,174632.7136,174345.7243,52
2020.05.06 21:55,174293,174344,174276,174327,1,174310,174443.55,174568.931,174633.8014,174340.666,68
2020.05.06 21:50,174367,174392,174291,174293,-1,174341.5,174458.7,174579.9667,174634.7565,174335.732,101
2020.05.06 21:45,174363,174396,174339,174369,1,174367.5,174473.85,174590.9524,174635.6045,174330.9236,57
2020.05.06 21:40,174414,174427,174343,174346,-1,174385,174490.6,174601.8429,174636.3611,174326.2418,84
2020.05.06 21:35,174455,174455,174406,174410,-1,174430.5,174504.4,174612.2143,174637.0314,174321.6878,49
2020.05.06 21:30,174482,174513,174455,174455,-1,174484,174513.85,174621.7548,174637.6257,174317.2632,58
2020.05.06 21:25,174486,174504,174455,174482,-1,174479.5,174523.85,174630.3476,174638.1305,174312.9705,49
2020.05.06 21:20,174475,174512,174467,174486,1,174489.5,174534.4,174637.8595,174638.5154,174308.8128,45
2020.05.06 21:15,174506,174507,174459,174475,-1,174483,174546.8,174644.1095,174638.7398,174304.7945,48
2020.05.06 21:10,174463,174525,174455,174503,1,174490,174560,174649.5952,174638.75,174300.9207,70
2020.05.06 21:05,174514,174515,174455,174461,-1,174485,174570.15,174654.5524,174638.4818,174297.1971,60
2020.05.06 21:00,174508,174529,174457,174514,1,174493,174577.95,174658.8024,174637.8926,174293.6298,72
2020.05.06 20:55,174540,174557,174481,174508,-1,174519,174584.45,174662.5286,174636.9333,174290.2249,76
2020.05.06 20:50,174572,174582,174523,174540,-1,174552.5,174590.45,174665.8071,174635.5504,174286.9888,59
2020.05.06 20:45,174576,174606,174531,174572,-1,174568.5,174594.8,174669.1929,174633.6889,174283.928,75
2020.05.06 20:40,174580,174598,174559,174574,-1,174578.5,174599.65,174672.9405,174631.2793,174281.0487,39
2020.05.06 20:35,174577,174607,174552,174580,1,174579.5,174609.15,174676.8214,174628.2708,174278.3571,55
2020.05.06 20:30,174607,174617,174573,174577,-1,174595,174617.35,174680.3905,174624.6409,174275.8581,44
2020.05.06 20:25,174622,174630,174584,174609,-1,174607,174630.15,174682.7857,174620.3743,174273.5559,46
2020.05.06 20:20,174589,174656,174588,174622,1,174622,174640.85,174683.6714,174615.4508,174271.4538,68
2020.05.06 20:15,174582,174621,174552,174591,1,174586.5,174655,174682.581,174609.8539,174269.555,69
2020.05.06 20:10,174596,174604,174538,174583,-1,174571,174671.15,174679.4571,174603.5687,174267.8621,66
2020.05.06 20:05,174593,174609,174559,174597,1,174584,174690.45,174673.7833,174596.6144,174266.3772,50
2020.05.06 20:00,174639,174665,174560,174589,-1,174612.5,174704.55,174666.15,174589.027,174265.1015,105
2020.05.06 19:55,174607,174648,174576,174644,1,174612,174719.3,174656.4786,174580.8577,174264.0359,72
2020.05.06 19:50,174668,174668,174586,174606,-1,174627,174722.2,174645.6071,174572.1525,174263.1802,82
2020.05.06 19:45,174673,174706,174643,174668,-1,174674.5,174714.2,174634.75,174562.9252,174262.5344,63
2020.05.06 19:40,174692,174711,174643,174673,-1,174677,174704.3,174624.3571,174553.178,174262.0984,68
2020.05.06 19:35,174672,174800,174670,174687,1,174735,174692.15,174615.631,174542.9106,174261.8721,130
2020.05.06 19:30,174769,174787,174671,174672,-1,174729,174678.05,174608.9714,174532.1221,174261.8559,116
2020.05.06 19:25,174695,174777,174679,174768,1,174728,174675.2,174604.2643,174520.82,174262.0505,98
2020.05.06 19:20,174778,174793,174672,174695,-1,174732.5,174674.25,174601.219,174509.0247,174262.4573,121
2020.05.06 19:15,174743,174823,174731,174785,1,174777,174667.2,174600.419,174496.7414,174263.0785,92
2020.05.06 19:10,174774,174783,174724,174740,-1,174753.5,174662.7,174600.8857,174483.9858,174263.9168,59
2020.05.06 19:05,174718,174823,174696,174775,1,174759.5,174659.3,174602.5262,174470.7802,174264.9748,127
2020.05.06 19:00,174593,174729,174583,174718,1,174656,174665.9,174604.6762,174457.1636,174266.2555,146
2020.05.06 18:55,174543,174655,174534,174599,1,174594.5,174678.35,174606.4048,174443.2081,174267.7613,121
2020.05.06 18:50,174591,174619,174537,174548,-1,174578,174690.65,174607.5976,174428.9909,174269.4948,82
2020.05.06 18:45,174594,174648,174579,174591,-1,174613.5,174692.3,174608.1571,174414.5798,174271.4584,69
2020.05.06 18:40,174621,174633,174543,174594,-1,174588,174680.45,174608.2381,174400.0397,174273.6542,90
2020.05.06 18:35,174724,174786,174613,174622,-1,174699.5,174659.45,174608.3905,174385.4236,174276.084,173
2020.05.06 18:30,174718,174794,174652,174724,1,174723,174632.1,174609.4357,174370.7567,174278.7495,142
2020.05.06 18:25,174706,174751,174662,174718,1,174706.5,174605.55,174611.6357,174356.0441,174281.6519,89
2020.05.06 18:20,174712,174733,174684,174706,-1,174708.5,174571.3,174615.7071,174341.2704,174284.793,49
2020.05.06 18:15,174738,174783,174668,174715,-1,174725.5,174544.25,174621.0381,174326.4086,174288.1747,115
2020.05.06 18:10,174682,174775,174669,174734,1,174722,174516.2,174627.4167,174311.4252,174291.7998,106
2020.05.06 18:05,174695,174754,174684,174684,-1,174719,174493.9,174634.3762,174296.2945,174295.671,70
2020.05.06 18:00,174720,174748,174654,174701,-1,174701,174486.2,174641.0357,174281.0106,174299.7912,94
2020.05.06 17:55,174537,174737,174523,174720,1,174630,174486.05,174647.3119,174265.5679,174304.163,214
2020.05.06 17:50,174447,174578,174361,174537,1,174469.5,174508.9,174652.05,174249.987,174308.7886,217
2020.05.06 17:45,174487,174544,174435,174447,-1,174489.5,174538.2,174654.4143,174234.2922,174313.6696,109
2020.05.06 17:40,174462,174504,174395,174487,1,174449.5,174576.35,174653.7548,174218.5331,174318.8068,109
2020.05.06 17:35,174397,174486,174396,174456,1,174441,174610.3,174650.0357,174202.7659,174324.1999,90
2020.05.06 17:30,174420,174420,174312,174397,-1,174366,174650.4,174643.019,174187.0706,174329.8474,108
2020.05.06 17:25,174451,174490,174420,174420,-1,174455,174672.5,174633.4667,174171.5581,174335.7465,70
2020.05.06 17:20,174426,174463,174420,174451,1,174441.5,174693.75,174621.281,174156.3458,174341.8927,43
2020.05.06 17:15,174530,174569,174423,174424,-1,174496,174711.05,174606.3429,174141.5484,174348.2805,146
2020.05.06 17:10,174626,174714,174534,174535,-1,174624,174714.65,174589.1476,174127.2642,174354.9035,180
2020.05.06 17:05,174697,174727,174530,174623,-1,174628.5,174715.7,174569.3286,174113.6065,174361.754,197
2020.05.06 17:00,174769,174769,174627,174697,-1,174698,174704.05,174547.4548,174100.6787,174368.8235,142
2020.05.06 16:55,174868,174868,174697,174765,-1,174782.5,174682.15,174524.3024,174088.5947,174376.1023,171
2020.05.06 16:50,174800,174889,174773,174868,1,174831,174662.65,174499.3238,174077.4805,174383.5794,116
2020.05.06 16:45,174818,174818,174743,174800,-1,174780.5,174654.05,174471.9595,174067.4745,174391.2422,75
2020.05.06 16:40,174712,174832,174702,174818,1,174767,174651.75,174441.9143,174058.7059,174399.0772,130
2020.05.06 16:35,174662,174731,174621,174713,1,174676,174656.8,174409.1929,174051.2637,174407.0693,110
2020.05.06 16:30,174692,174712,174596,174662,-1,174654,174656.2,174374.75,174045.2249,174415.2028,116
2020.05.06 16:25,174641,174705,174633,174680,1,174669,174650.15,174339.8905,174040.6367,174423.4606,72
2020.05.06 16:20,174639,174720,174600,174642,1,174660,174640.05,174305.2,174037.5213,174431.8251,120
2020.05.06 16:15,174602,174676,174602,174639,1,174639,174626.05,174271.2857,174035.8793,174440.2779,74
2020.05.06 16:10,174540,174653,174510,174602,1,174581.5,174617.85,174237.9738,174035.7167,174448.8004,143
2020.05.06 16:05,174563,174610,174517,174540,-1,174563.5,174608.4,174205.2286,174037.014,174457.3735,93
2020.05.06 16:00,174708,174717,174555,174561,-1,174636,174587.85,174174.1333,174039.7314,174465.9783,162
2020.05.06 15:55,174676,174723,174666,174708,1,174694.5,174562.5,174145.0643,174043.8056,174474.5963,57
2020.05.06 15:50,174726,174812,174676,174676,-1,174744,174532.2,174118.2738,174049.1541,174483.2095,136
2020.05.06 15:45,174727,174772,174681,174726,-1,174726.5,174503.05,174094.0214,174055.6723,174491.8008,91
2020.05.06 15:40,174621,174727,174569,174727,1,174648,174471.9,174072.2357,174063.2168,174500.3546,158
2020.05.06 15:35,174627,174656,174561,174626,-1,174608.5,174437.85,174052.3976,174071.6581,174508.8565,95
2020.05.06 15:30,174487,174642,174476,174627,1,174559,174397.35,174034.6857,174080.8841,174517.2934,166
2020.05.06 15:25,174518,174548,174450,174483,-1,174499,174353.55,174019.1595,174090.7955,174525.6529,98
2020.05.06 15:20,174481,174549,174450,174521,1,174499.5,174299.5,174006.319,174101.2767,174533.9239,99
2020.05.06 15:15,174411,174539,174399,174483,1,174469,174244.7,173996.2595,174112.2203,174542.0961,140
2020.05.06 15:10,174416,174481,174380,174429,1,174430.5,174195.95,173988.4786,174123.5118,174550.1605,101
2020.05.06 15:05,174476,174505,174377,174416,-1,174441,174138.1,173983.0143,174135.0381,174558.1094,128
2020.05.06 15:00,174434,174483,174399,174476,1,174441,174079.4,173979.8976,174146.6975,174565.9361,84
2020.05.06 14:55,174354,174523,174347,174436,1,174435,174020.8,173978.7595,174158.4205,174573.6348,176
2020.05.06 14:50,174301,174386,174287,174352,1,174336.5,173969.65,173978.9952,174170.1827,174581.2001,99
2020.05.06 14:45,174236,174320,174216,174301,1,174268,173932.9,173980.4357,174181.9564,174588.6272,104
2020.05.06 14:40,174073,174246,174062,174236,1,174154,173918.1,173981.9833,174193.731,174595.9115,184
2020.05.06 14:35,174025,174105,174017,174070,1,174061,173911.55,173983.131,174205.503,174603.049,88
2020.05.06 14:30,173886,174033,173885,174025,1,173959,173913.85,173983.7524,174217.2726,174610.0364,148
2020.05.06 14:25,173947,173961,173881,173886,-1,173921,173918.3,173983.8286,174229.0416,174616.8705,80
2020.05.06 14:20,173928,173985,173901,173949,1,173943,173920.75,173983.2762,174240.8351,174623.5484,84
2020.05.06 14:15,173844,173961,173764,173928,1,173862.5,173934.85,173982.0714,174252.6896,174630.0672,197
2020.05.06 14:10,173825,173899,173809,173844,1,173854,173952.05,173979.5381,174264.6621,174636.4235,90
2020.05.06 14:05,173873,173896,173802,173828,-1,173849,173969.6,173976.1143,174276.7994,174642.614,94
2020.05.06 14:00,173834,173880,173770,173873,1,173825,173993.75,173972.0452,174289.1429,174648.6349,110
2020.05.06 13:55,174003,174006,173795,173834,-1,173900.5,174014.4,173968.1214,174301.7258,174654.4824,211
2020.05.06 13:50,173962,174051,173961,174005,1,174006,174021.25,173966.4286,174314.5337,174660.1528,90
2020.05.06 13:45,173987,174031,173960,173962,-1,173995.5,174025.4,173967.1548,174327.5379,174665.6429,71
2020.05.06 13:40,173987,174009,173955,173987,0,173982,174027.5,173970.0524,174340.7071,174670.9497,54
2020.05.06 13:35,173954,173999,173932,173987,1,173965.5,174029.85,173974.9286,174354.0109,174676.0704,67
2020.05.06 13:30,173995,174015,173920,173954,-1,173967.5,174033.45,173982.0452,174367.393,174681.0027,95
2020.05.06 13:25,174028,174031,173976,173998,-1,174003.5,174032.55,173991.5619,174380.7883,174685.7448,55
2020.05.06 13:20,174028,174050,174002,174028,0,174026,174023.35,174004.6881,174394.0997,174690.296,48
2020.05.06 13:15,174014,174047,174002,174029,1,174024.5,174013.95,174021.4119,174407.228,174694.6566,45
2020.05.06 13:10,174104,174131,174002,174014,-1,174066.5,173996.9,174041.7048,174420.0798,174698.8279,129
2020.05.06 13:05,174116,174150,174064,174104,-1,174107,173974.6,174064.8643,174432.5718,174702.8121,86
2020.05.06 13:00,174051,174118,174031,174116,1,174074.5,173963.15,174089.1762,174444.6563,174706.6124,87
2020.05.06 12:55,174049,174092,173982,174049,0,174037,173950.6,174115.081,174456.2863,174710.2325,110
2020.05.06 12:50,173952,174060,173946,174027,1,174003,173935.65,174142.5976,174467.4231,174713.677,114
2020.05.06 12:45,174016,174044,173934,173950,-1,173989,173926.9,174171.2381,174478.0455,174716.9512,110
2020.05.06 12:40,174033,174047,173960,174016,-1,174003.5,173919.9,174200.6833,174488.1464,174720.061,87
2020.05.06 12:35,173938,174085,173904,174033,1,173994.5,173909.15,174230.981,174497.7104,174723.013,181
2020.05.06 12:30,173925,173970,173898,173939,1,173934,173909.55,174261.0095,174506.7432,174725.8144,72
2020.05.06 12:25,173896,173973,173888,173919,1,173930.5,173898.85,174290.9833,174515.2437,174728.473,85
2020.05.06 12:20,173876,173937,173855,173899,1,173896,173897.7,174320.2571,174523.2235,174730.9969,82
2020.05.06 12:15,173924,173927,173841,173876,-1,173884,173908.3,174348.2571,174530.7109,174733.3939,86
2020.05.06 12:10,173961,174007,173913,173922,-1,173960,173932,174374.3048,174537.7485,174735.6719,94
2020.05.06 12:05,173856,173980,173843,173961,1,173911.5,173985.7,174396.65,174544.4169,174737.8378,137
2020.05.06 12:00,173867,173913,173794,173852,-1,173853.5,174040.65,174415.3714,174550.7893,174739.8978,119
2020.05.06 11:55,173936,173951,173852,173867,-1,173901.5,174088.35,174431.4048,174556.9152,174741.8581,99
2020.05.06 11:50,173923,173966,173901,173938,1,173933.5,174132.25,174445.3476,174562.8289,174743.7244,65
2020.05.06 11:45,173856,173961,173813,173922,1,173887,174182.9,174457.0119,174568.5808,174745.5022,148
2020.05.06 11:40,173903,174028,173848,173855,-1,173938,174232.4,174466.8357,174574.217,174747.1965,180
2020.05.06 11:35,173806,173924,173723,173903,1,173823.5,174299,174474.0119,174579.805,174748.8117,201
2020.05.06 11:30,173909,173966,173803,173806,-1,173884.5,174365.15,174478.6452,174585.4081,174750.3512,163
2020.05.06 11:25,174060,174071,173909,173926,-1,173990,174423.05,174481.25,174591.0731,174751.8178,162
2020.05.06 11:20,174419,174445,173949,174052,-1,174197,174460.95,174482.85,174596.8233,174753.2138,496
2020.05.06 11:15,174418,174493,174404,174419,1,174448.5,174473.7,174484.769,174602.6513,174754.5415,89
2020.05.06 11:10,174388,174440,174366,174418,1,174403,174494.6,174486.7048,174608.5553,174755.8028,74
2020.05.06 11:05,174350,174419,174338,174373,1,174378.5,174513.5,174488.2905,174614.5419,174756.9989,81
2020.05.06 11:00,174400,174410,174335,174357,-1,174372.5,174528.35,174489.331,174620.6231,174758.1307,75
2020.05.06 10:55,174417,174431,174356,174400,-1,174393.5,174538.25,174489.8429,174626.8051,174759.1982,75
2020.05.06 10:50,174466,174476,174390,174417,-1,174433,174545.4,174489.8952,174633.0909,174760.2004,86
2020.05.06 10:45,174527,174535,174444,174468,-1,174489.5,174540.15,174490.3976,174639.4671,174761.1361,91
2020.05.06 10:40,174551,174590,174502,174524,-1,174546,174528.3,174491.8167,174645.9161,174762.0035,88
2020.05.06 10:35,174584,174600,174538,174551,-1,174569,174512.45,174494.3524,174652.4137,174762.8006,62
2020.05.06 10:30,174546,174620,174532,174586,1,174576,174496.3,174498.019,174658.9374,174763.5253,88
2020.05.06 10:25,174585,174603,174549,174549,-1,174576,174479,174502.8167,174665.4655,174764.1754,54
2020.05.06 10:20,174617,174673,174551,174585,-1,174612,174454.95,174509.1857,174671.9658,174764.7485,122
2020.05.06 10:15,174543,174631,174504,174612,1,174567.5,174433.8,174517.1667,174678.4078,174765.2423,127
2020.05.06 10:10,174498,174559,174483,174536,1,174521,174425.05,174526.3381,174684.7748,174765.6544,76
2020.05.06 10:05,174504,174518,174467,174498,-1,174492.5,174425.05,174536.3262,174691.067,174765.9818,51
2020.05.06 10:00,174497,174541,174468,174504,1,174504.5,174427.85,174546.9929,174697.2899,174766.2214,73
2020.05.06 09:55,174408,174497,174377,174497,1,174437,174438.7,174557.4738,174703.4631,174766.3697,120
2020.05.06 09:50,174438,174466,174389,174408,-1,174427.5,174449.7,174567.5595,174709.6023,174766.4233,77
2020.05.06 09:45,174419,174452,174369,174435,1,174410.5,174462.45,174577.081,174715.726,174766.3788,83
2020.05.06 09:40,174397,174450,174379,174419,1,174414.5,174477.75,174585.9286,174721.8497,174766.2328,71
2020.05.06 09:35,174370,174451,174355,174398,1,174403,174494.55,174594.3333,174727.9835,174765.9817,96
2020.05.06 09:30,174381,174410,174333,174370,-1,174371.5,174514,174602.019,174734.1439,174765.6225,77
2020.05.06 09:25,174396,174421,174291,174383,-1,174356,174535.25,174608.8095,174740.3445,174765.1519,130
2020.05.06 09:20,174468,174470,174397,174399,-1,174433.5,174546.8,174615.1714,174746.5828,174764.5671,73
2020.05.06 09:15,174522,174530,174455,174468,-1,174492.5,174550.2,174621.481,174752.8369,174763.8659,75
2020.05.06 09:10,174549,174559,174506,174522,-1,174532.5,174549,174628,174759.0684,174763.0469,53
2020.05.06 09:05,174542,174567,174524,174549,1,174545.5,174546.5,174635.0214,174765.2291,174762.1092,43
2020.05.06 09:00,174533,174568,174507,174542,1,174537.5,174550.7,174642.2333,174771.2755,174761.0527,61
