UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.11 23:25,177893,177971,177891,177961,1,177931,178000.9,178055.6857,178003.0749,177904.9211,80
2020.05.11 23:20,177891,177927,177888,177897,1,177907.5,178016.65,178055.9405,178003.3122,177899.3119,39
2020.05.11 23:15,177929,177949,177891,177891,-1,177920,178029.8,178053.9357,178003.2691,177893.4707,58
2020.05.11 23:10,178018,178019,177922,177929,-1,177970.5,178038.6,178049.9333,178002.9782,177887.3976,97
2020.05.11 23:05,178037,178065,178018,178018,-1,178041.5,178038.95,178044.5714,178002.4807,177881.0924,47
2020.05.11 23:00,178007,178063,178007,178037,1,178035,178034.85,178037.7595,178001.8114,177874.5551,56
2020.05.11 22:55,177993,178008,177966,178001,1,177987,178040.8,178029.1952,178001.0154,177867.7852,42
2020.05.11 22:50,178022,178052,177999,178008,-1,178025.5,178039.6,178019.2738,178000.13,177860.7829,53
2020.05.11 22:45,178017,178062,178017,178022,1,178039.5,178040.9,178008,177999.2208,177853.5475,45
2020.05.11 22:40,178035,178066,178004,178017,-1,178035,178046.45,177995.5595,177998.3498,177846.0777,62
2020.05.11 22:35,178065,178065,178030,178044,-1,178047.5,178051.1,177982.6048,177997.5512,177838.3721,35
2020.05.11 22:30,178046,178084,178046,178065,1,178065,178054.05,177969.5976,177996.8423,177830.4287,38
2020.05.11 22:25,178055,178073,178030,178046,-1,178051.5,178060.35,177957.0333,177996.2244,177822.2458,43
2020.05.11 22:20,178055,178080,178037,178054,-1,178058.5,178070.05,177944.9548,177995.6835,177813.8222,43
2020.05.11 22:15,178033,178066,178024,178055,1,178045,178075.7,177933.7333,177995.2141,177805.1575,42
2020.05.11 22:10,178007,178028,177960,178026,1,177994,178077.9,177923.6667,177994.831,177796.251,68
2020.05.11 22:05,178073,178096,177997,178005,-1,178046.5,178081.65,177914.9238,177994.5479,177787.1027,99
2020.05.11 22:00,178002,178073,177954,178070,1,178013.5,178086.8,177907.4119,177994.393,177777.7122,119
2020.05.11 21:55,178089,178105,178000,178001,-1,178052.5,178090.4,177901.8143,177994.3585,177768.0798,105
2020.05.11 21:50,178060,178123,178058,178089,1,178090.5,178080.8,177898.919,177994.4109,177758.207,65
2020.05.11 21:45,178123,178144,178044,178060,-1,178094,178066.4,177898.9429,177994.5079,177748.0963,100
2020.05.11 21:40,178072,178123,178066,178123,1,178094.5,178047.6,177901.9167,177994.6011,177737.7513,57
2020.05.11 21:35,178135,178162,178067,178067,-1,178114.5,178022,177908.1786,177994.6542,177727.1766,95
2020.05.11 21:30,178177,178186,178125,178135,-1,178155.5,177987.7,177917.219,177994.6595,177716.3777,61
2020.05.11 21:25,178027,178187,178016,178177,1,178101.5,177954.55,177928.1381,177994.6078,177705.3601,171
2020.05.11 21:20,178032,178044,177988,178026,-1,178016,177926.35,177940.4881,177994.4646,177694.1301,56
2020.05.11 21:15,178086,178136,178032,178032,-1,178084,177891.8,177954.3667,177994.1977,177682.6941,104
2020.05.11 21:10,178066,178107,178023,178084,1,178065,177860.95,177969.5119,177993.7803,177671.0589,84
2020.05.11 21:05,178057,178120,178057,178066,1,178088.5,177831.25,177985.6667,177993.2085,177659.2306,63
2020.05.11 21:00,177927,178062,177927,178057,1,177994.5,177804.15,178002.4976,177992.4667,177647.2157,135
2020.05.11 20:55,177935,177979,177921,177964,1,177950,177785.2,178018.9833,177991.5652,177635.0198,58
2020.05.11 20:50,177873,177945,177868,177935,1,177906.5,177779.05,178034.7524,177990.5215,177622.6487,77
2020.05.11 20:45,177851,177890,177827,177883,1,177858.5,177780.9,178049.1286,177989.3415,177610.108,63
2020.05.11 20:40,177788,177852,177773,177851,1,177812.5,177796.5,178062.2119,177988.0161,177597.4028,79
2020.05.11 20:35,177760,177808,177732,177788,1,177770,177816.4,178074.1881,177986.5274,177584.5378,76
2020.05.11 20:30,177712,177767,177701,177759,1,177734,177840.05,178085.0214,177984.8647,177571.518,66
2020.05.11 20:25,177771,177771,177706,177712,-1,177738.5,177866.5,178093.9476,177983.0198,177558.3479,65
2020.05.11 20:20,177712,177801,177712,177771,1,177756.5,177898.05,178100.2833,177981.0008,177545.0326,89
2020.05.11 20:15,177746,177871,177712,177712,-1,177791.5,177929.05,178104.2833,177978.7841,177531.5775,159
2020.05.11 20:10,177712,177759,177688,177746,1,177723.5,177972.85,178105.1381,177976.3756,177517.9886,71
2020.05.11 20:05,177830,177830,177691,177711,-1,177760.5,178020,178102.9905,177973.7916,177504.2719,139
2020.05.11 20:00,177837,177898,177792,177830,-1,177845,178066.9,178097.6024,177971.0801,177490.433,106
2020.05.11 19:55,177910,177933,177821,177827,-1,177877,178110.05,178089.2905,177968.2839,177476.4773,112
2020.05.11 19:50,178014,178032,177905,177914,-1,177968.5,178153.5,178078.6429,177965.4312,177462.4103,127
2020.05.11 19:45,177976,178023,177915,178014,1,177969,178177.55,178066.1476,177962.5439,177448.2374,108
2020.05.11 19:40,177957,178020,177921,177976,1,177970.5,178183.85,178052.081,177959.6447,177433.9643,99
2020.05.11 19:35,178034,178066,177940,177957,-1,178003,178185.7,178037.4238,177956.753,177419.5966,126
2020.05.11 19:30,178073,178112,178032,178034,-1,178072,178183.25,178023.1786,177953.8552,177405.1405,80
2020.05.11 19:25,178123,178146,178057,178072,-1,178101.5,178179,178008.981,177950.9365,177390.6022,89
2020.05.11 19:20,178199,178231,178092,178123,-1,178161.5,178170.5,177994.9667,177947.9623,177375.9887,139
2020.05.11 19:15,178265,178291,178173,178202,-1,178232,178157.6,177981.2,177944.9058,177361.3071,118
2020.05.11 19:10,178277,178362,178266,178266,-1,178314,178131.4,177968.9071,177941.6933,177346.5657,96
2020.05.11 19:05,178314,178362,178255,178275,-1,178308.5,178110.2,177958.1071,177938.2759,177331.7729,107
2020.05.11 19:00,178353,178532,178274,178308,-1,178403,178082.8,177948.2643,177934.6319,177316.9373,258
2020.05.11 18:55,178031,178401,178018,178354,1,178209.5,178071.25,177939.1143,177930.751,177302.0678,383
2020.05.11 18:50,178037,178064,178003,178034,-1,178033.5,178067.9,177930.4619,177926.6383,177287.1723,61
2020.05.11 18:45,178028,178054,177989,178037,1,178021.5,178067.55,177921.6976,177922.2971,177272.2586,65
2020.05.11 18:40,178091,178099,177996,178031,-1,178047.5,178053.95,177913.55,177917.7082,177257.3336,103
2020.05.11 18:35,178084,178113,178005,178091,1,178059,178031.1,177907.1905,177912.8304,177242.4038,108
2020.05.11 18:30,178077,178120,178033,178088,1,178076.5,178013.05,177902.7524,177907.6456,177227.4747,87
2020.05.11 18:25,178089,178155,178051,178084,-1,178103,177990.8,177900.7524,177902.1195,177212.5513,104
2020.05.11 18:20,178058,178124,177980,178089,1,178052,177974.9,177900.331,177896.2397,177197.6382,144
2020.05.11 18:15,178062,178138,178055,178061,-1,178096.5,177953.75,177901.1714,177889.9707,177182.7397,83
2020.05.11 18:10,178108,178184,178074,178076,-1,178129,177935.5,177903.1119,177883.2702,177167.86,110
2020.05.11 18:05,177995,178193,177995,178108,1,178094,177929.9,177905.9238,177876.0949,177153.0036,198
2020.05.11 18:00,178021,178072,177928,177991,-1,178000,177915.15,177910.4643,177868.3743,177138.1754,144
2020.05.11 17:55,177963,178075,177961,178030,1,178018,177888.45,177917.4476,177860.0152,177123.3814,114
2020.05.11 17:50,177856,178002,177821,177966,1,177911.5,177877.9,177925.9143,177850.9429,177108.6287,181
2020.05.11 17:45,177857,177878,177783,177856,-1,177830.5,177884.1,177934.331,177841.1371,177093.9251,95
2020.05.11 17:40,177903,177957,177835,177859,-1,177896,177880.85,177942.8905,177830.5879,177079.2791,122
2020.05.11 17:35,177865,177941,177820,177904,1,177880.5,177876.2,177951.5643,177819.2924,177064.6996,121
2020.05.11 17:30,177933,177969,177817,177864,-1,177893,177868.5,177961.0786,177807.2266,177050.1967,152
2020.05.11 17:25,177882,177949,177821,177931,1,177885,177873.25,177970.6,177794.4038,177035.7807,128
2020.05.11 17:20,178015,178039,177854,177882,-1,177946.5,177883.4,177980.2167,177780.8307,177021.4627,185
2020.05.11 17:15,177967,178125,177951,178015,1,178038,177876.1,177989.8762,177766.5184,177007.2537,174
2020.05.11 17:10,177798,177974,177731,177963,1,177852.5,177879.1,177998.3857,177751.4985,176993.1653,243
2020.05.11 17:05,177714,177810,177692,177800,1,177751,177886.2,178005.2214,177735.8218,176979.2089,118
2020.05.11 17:00,177926,177926,177686,177717,-1,177806,177883.5,178010.1738,177719.5565,176965.3959,240
2020.05.11 16:55,177855,177932,177853,177924,1,177892.5,177882.85,178013.5238,177702.7689,176951.7374,79
2020.05.11 16:50,177846,177909,177818,177856,1,177863.5,177897.55,178014.619,177685.5164,176938.2444,91
2020.05.11 16:45,177796,177885,177783,177853,1,177834,177919.85,178013.4643,177667.8384,176924.9276,102
2020.05.11 16:40,177844,177851,177781,177795,-1,177816,177948.8,178008.9667,177649.7949,176911.7975,70
2020.05.11 16:35,178008,178031,177834,177837,-1,177932.5,177966.05,178001.5738,177631.4233,176898.8635,197
2020.05.11 16:30,178025,178107,177989,178005,-1,178048,177971.4,177991.8762,177612.7563,176886.1347,118
2020.05.11 16:25,177915,178044,177886,178026,1,177965,177976.25,177981.0095,177593.7949,176873.6201,158
2020.05.11 16:20,177861,177925,177840,177915,1,177882.5,177988.95,177969.0524,177574.5508,176861.3278,85
2020.05.11 16:15,177754,177890,177754,177861,1,177822,178010.5,177955.9762,177555.0436,176849.2656,136
2020.05.11 16:10,177817,177843,177715,177749,-1,177779,178035.1,177941.9929,177535.2953,176837.4399,128
2020.05.11 16:05,177930,177969,177803,177818,-1,177886,178055.7,177927.419,177515.3125,176825.8563,166
2020.05.11 16:00,178058,178091,177930,177930,-1,178010.5,178060.85,177913.0786,177495.0856,176814.5195,161
2020.05.11 15:55,178029,178090,178024,178059,1,178057,178060.6,177898.5738,177474.6181,176803.4337,66
2020.05.11 15:50,178084,178168,178043,178044,-1,178105.5,178058.35,177883.4786,177453.9303,176792.6023,125
2020.05.11 15:45,178152,178161,178049,178084,-1,178105,178068.3,177867.0762,177433.062,176782.028,112
2020.05.11 15:40,178026,178211,177992,178158,1,178101.5,178073.2,177849.769,177412.0419,176771.7128,219
2020.05.11 15:35,178004,178054,177973,178025,1,178013.5,178085.35,177830.769,177390.9256,176761.6579,81
2020.05.11 15:30,178070,178070,177949,178004,-1,178009.5,178078.95,177811.1571,177369.7368,176751.864,121
2020.05.11 15:25,177992,178105,177970,178064,1,178037.5,178057.8,177791.5738,177348.4839,176742.3318,135
2020.05.11 15:20,178020,178062,177988,177995,-1,178025,178029.75,177772.2357,177327.1626,176733.0618,74
2020.05.11 15:15,178052,178164,178020,178021,-1,178092,177987.5,177753.6143,177305.7663,176724.0554,144
2020.05.11 15:10,178078,178100,178024,178056,-1,178062,177953.2,177735.0286,177284.3105,176715.314,76
2020.05.11 15:05,178055,178140,177969,178079,1,178054.5,177920.55,177716.2262,177262.8343,176706.8388,171
2020.05.11 15:00,178181,178225,177941,178053,-1,178083,177895.6,177697.4452,177241.3796,176698.631,284
2020.05.11 14:55,178119,178299,178110,178181,1,178204.5,177854.35,177679.8048,177219.9721,176690.6922,189
2020.05.11 14:50,178140,178216,178085,178118,-1,178150.5,177810.8,177663.1333,177198.6437,176683.024,131
2020.05.11 14:45,178053,178287,177983,178141,1,178135,177767.75,177647.4976,177177.4159,176675.6285,304
2020.05.11 14:40,177867,178062,177829,178058,1,177945.5,177748.05,177631.6024,177156.3427,176668.5075,233
2020.05.11 14:35,177839,177870,177782,177867,1,177826,177737.85,177614.9905,177135.4776,176661.6629,88
2020.05.11 14:30,177661,177851,177638,177851,1,177744.5,177735.9,177597.3881,177114.8748,176655.0959,213
2020.05.11 14:25,177657,177701,177638,177661,1,177669.5,177741.45,177578.4786,177094.5839,176648.8074,63
2020.05.11 14:20,177736,177781,177657,177657,-1,177719,177749.65,177558.0071,177074.6594,176642.7976,124
2020.05.11 14:15,177769,177771,177685,177736,-1,177728,177759.7,177535.8024,177055.1502,176637.0654,86
2020.05.11 14:10,177864,177924,177743,177769,-1,177833.5,177756,177512.6833,177036.0805,176631.6086,181
2020.05.11 14:05,177770,177873,177711,177868,1,177792,177741.35,177489.2738,177017.4534,176626.424,162
2020.05.11 14:00,177661,177790,177640,177774,1,177715,177723.85,177465.8595,176999.2674,176621.5074,150
2020.05.11 13:55,177701,177748,177661,177661,-1,177704.5,177709.75,177442.2476,176981.5136,176616.8533,87
2020.05.11 13:50,177723,177796,177701,177701,-1,177748.5,177686.35,177419.219,176964.1543,176612.4557,95
2020.05.11 13:45,177714,177778,177670,177723,1,177724,177667.1,177396.5762,176947.1624,176608.308,108
2020.05.11 13:40,177687,177793,177657,177694,1,177725,177646.55,177374.4476,176930.5235,176604.4022,136
2020.05.11 13:35,177735,177798,177652,177688,-1,177725,177623.65,177352.5286,176914.2398,176600.7297,146
2020.05.11 13:30,177862,177900,177702,177736,-1,177801,177596.45,177331.1238,176898.2977,176597.2807,198
2020.05.11 13:25,177845,177872,177785,177862,1,177828.5,177562.9,177310.7643,176882.6607,176594.0448,87
2020.05.11 13:20,177755,177845,177748,177845,1,177796.5,177525.7,177291.6595,176867.2797,176591.0119,97
2020.05.11 13:15,177544,177761,177530,177755,1,177645.5,177501.2,177272.7619,176852.1355,176588.1721,231
2020.05.11 13:10,177576,177580,177500,177545,-1,177540,177483.9,177253.3095,176837.2265,176585.5151,80
2020.05.11 13:05,177537,177590,177537,177576,1,177563.5,177460.7,177233.0929,176822.5671,176583.0307,53
2020.05.11 13:00,177469,177567,177462,177538,1,177514.5,177439.4,177211.5976,176808.1946,176580.7081,105
2020.05.11 12:55,177538,177595,177468,177469,-1,177531.5,177414.25,177189.1929,176794.1406,176578.5367,127
2020.05.11 12:50,177495,177544,177495,177537,1,177519.5,177389,177165.6714,176780.4356,176576.506,49
2020.05.11 12:45,177503,177535,177457,177490,-1,177496,177366.25,177141.5548,176767.0963,176574.6059,78
2020.05.11 12:40,177495,177575,177483,177502,1,177529,177344.35,177117.1667,176754.1417,176572.827,92
2020.05.11 12:35,177444,177544,177442,177497,1,177493,177319.75,177092.819,176741.5977,176571.161,102
2020.05.11 12:30,177389,177473,177376,177447,1,177424.5,177293.4,177068.1548,176729.501,176569.6003,97
2020.05.11 12:25,177411,177452,177349,177389,-1,177400.5,177270.5,177043.3238,176717.8834,176568.1376,103
2020.05.11 12:20,177328,177410,177324,177410,1,177367,177249.75,177018.4714,176706.7694,176566.7662,86
2020.05.11 12:15,177364,177378,177285,177327,-1,177331.5,177232.15,176993.9048,176696.1733,176565.4799,93
2020.05.11 12:10,177241,177367,177236,177364,1,177301.5,177213.9,176969.7357,176686.1053,176564.2731,131
2020.05.11 12:05,177265,177322,177238,177244,-1,177280,177202.75,176945.9048,176676.5831,176563.1404,84
2020.05.11 12:00,177245,177318,177216,177258,1,177267,177191.6,176922.769,176667.6118,176562.0771,102
2020.05.11 11:55,177301,177319,177218,177247,-1,177268.5,177181.85,176900.0381,176659.187,176561.079,101
2020.05.11 11:50,177247,177392,177228,177301,1,177310,177163.35,176877.7024,176651.2999,176560.1425,164
2020.05.11 11:45,177199,177326,177168,177246,1,177247,177146.95,176855.4167,176643.9415,176559.2648,158
2020.05.11 11:40,177118,177204,177118,177199,1,177161,177135.35,176833.5762,176637.0968,176558.4436,86
2020.05.11 11:35,177112,177231,177112,177119,1,177171.5,177124.5,176812.4262,176630.7372,176557.6769,119
2020.05.11 11:30,177159,177214,177105,177112,-1,177159.5,177104.35,176792.7524,176624.8053,176556.9636,109
2020.05.11 11:25,177150,177189,177122,177155,1,177155.5,177075.4,176774.8905,176619.2321,176556.3037,67
2020.05.11 11:20,177107,177197,177041,177150,1,177119,177036.15,176759.2833,176613.9332,176555.6978,156
2020.05.11 11:15,177136,177230,177107,177107,-1,177168.5,176988,176746.0143,176608.8125,176555.1476,123
2020.05.11 11:10,177146,177197,177114,177141,-1,177155.5,176943.75,176734.7024,176603.7889,176554.6553,83
2020.05.11 11:05,177169,177205,177137,177145,-1,177171,176895.05,176725.4548,176598.7999,176554.2231,68
2020.05.11 11:00,177081,177175,177075,177169,1,177125,176859.8,176717.7905,176593.7975,176553.8534,100
2020.05.11 10:55,177031,177148,177018,177078,1,177083,176832.2,176711.4667,176588.7389,176553.5482,130
2020.05.11 10:50,177130,177149,176941,177031,-1,177045,176808.45,176705.969,176583.5904,176553.3095,208
2020.05.11 10:45,177024,177130,176996,177130,1,177063,176775.45,176701.2524,176578.3225,176553.1399,134
2020.05.11 10:40,176892,177029,176887,177023,1,176958,176749.05,176696.9071,176572.9362,176553.0418,142
2020.05.11 10:35,176813,176929,176803,176892,1,176866,176727.85,176692.6857,176567.4562,176553.018,126
2020.05.11 10:30,176643,176821,176632,176814,1,176726.5,176716.25,176688.3095,176561.9242,176553.071,189
2020.05.11 10:25,176739,176742,176632,176645,-1,176687,176706.35,176683.8619,176556.3819,176553.2034,110
2020.05.11 10:20,176668,176762,176664,176741,1,176713,176702.3,176678.8333,176550.8786,176553.4178,98
2020.05.11 10:15,176708,176734,176634,176668,-1,176684,176705.75,176672.769,176545.4714,176553.7167,100
2020.05.11 10:10,176814,176838,176707,176707,-1,176772.5,176704.5,176665.9262,176540.2177,176554.1022,131
2020.05.11 10:05,176832,176856,176758,176814,-1,176807,176694.3,176658.9762,176535.1591,176554.5766,98
2020.05.11 10:00,176780,176846,176769,176836,1,176807.5,176678.95,176652.3262,176530.3373,176555.1415,77
2020.05.11 09:55,176674,176793,176673,176780,1,176733,176676.7,176645.6143,176525.8056,176555.7983,120
2020.05.11 09:50,176684,176724,176664,176675,-1,176694,176680.35,176638.3738,176521.6176,176556.5479,60
2020.05.11 09:45,176628,176688,176620,176684,1,176654,176691.2,176630.2762,176517.8285,176557.3899,68
2020.05.11 09:40,176612,176636,176585,176628,1,176610.5,176700.3,176621.5619,176514.4801,176558.3231,51
2020.05.11 09:35,176634,176644,176532,176612,-1,176588,176708.4,176612.2214,176511.6194,176559.3449,112
2020.05.11 09:30,176717,176733,176612,176634,-1,176672.5,176709.35,176602.7405,176509.281,176560.4519,121
2020.05.11 09:25,176733,176747,176690,176716,-1,176718.5,176706.2,176593.5786,176507.4703,176561.64,57
2020.05.11 09:20,176749,176795,176725,176727,-1,176760,176700.85,176584.8714,176506.1677,176562.9051,70
2020.05.11 09:15,176662,176751,176659,176750,1,176705,176698.85,176576.3571,176505.3551,176564.2426,92
2020.05.11 09:10,176679,176690,176618,176665,-1,176654,176699.4,176567.9643,176505.0183,176565.6476,72
