UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:15,134825,134869,134807,134816,-1,134838,134777.15,134687.5905,134341.4834,134097.8087,62
2020.06.11 09:10,134809,134868,134801,134826,1,134834.5,134772.95,134677.5857,134328.7537,134092.1286,67
2020.06.11 09:05,134847,134849,134765,134809,-1,134807,134769.6,134666.3952,134316.335,134086.4939,84
2020.06.11 09:00,134773,134864,134748,134847,1,134806,134765.1,134653.7738,134304.2703,134080.9044,116
2020.06.11 08:55,134769,134787,134736,134773,1,134761.5,134764.1,134639.5048,134292.5982,134075.3601,51
2020.06.11 08:50,134780,134797,134740,134771,-1,134768.5,134754.25,134624.1333,134281.3457,134069.8618,57
2020.06.11 08:45,134817,134817,134767,134780,-1,134792,134742.55,134607.9024,134270.5386,134064.41,50
2020.06.11 08:40,134712,134825,134708,134817,1,134766.5,134732.35,134590.7857,134260.2011,134059.0056,117
2020.06.11 08:35,134775,134789,134697,134712,-1,134743,134721.05,134572.931,134250.3522,134053.6493,92
2020.06.11 08:30,134705,134776,134699,134775,1,134737.5,134706.75,134554.5738,134241.0038,134048.3419,77
2020.06.11 08:25,134779,134808,134702,134707,-1,134755,134694.15,134535.7071,134232.1533,134043.0847,106
2020.06.11 08:20,134806,134812,134773,134782,-1,134792.5,134678.6,134516.5429,134223.7784,134037.8791,39
2020.06.11 08:15,134777,134811,134736,134807,1,134773.5,134666.65,134497.1524,134215.8585,134032.7266,75
2020.06.11 08:10,134756,134787,134735,134778,1,134761,134655.95,134477.6143,134208.381,134027.6284,52
2020.06.11 08:05,134706,134810,134693,134757,1,134751.5,134650.3,134457.8119,134201.3489,134022.5849,117
2020.06.11 08:00,134654,134708,134632,134706,1,134670,134648.6,134437.5405,134194.7699,134017.5958,76
2020.06.11 07:55,134685,134711,134639,134654,-1,134675,134641.65,134417.0119,134188.6472,134012.6604,72
2020.06.11 07:50,134668,134697,134632,134685,1,134664.5,134633.35,134396.3333,134182.9797,134007.7778,65
2020.06.11 07:45,134603,134670,134590,134669,1,134630,134626.45,134375.5738,134177.7643,134002.9467,80
2020.06.11 07:40,134606,134614,134575,134603,-1,134594.5,134619.8,134354.6452,134172.9958,133998.1661,39
2020.06.11 07:35,134648,134657,134601,134605,-1,134629,134607.15,134334.0571,134168.6625,133993.4353,56
2020.06.11 07:30,134652,134656,134618,134648,-1,134637,134588.05,134314.2286,134164.7373,133988.7543,38
2020.06.11 07:25,134649,134675,134633,134651,1,134654,134562.85,134295.2238,134161.1888,133984.1246,42
2020.06.11 07:20,134666,134685,134623,134647,-1,134654,134534.6,134276.8143,134157.988,133979.5488,62
2020.06.11 07:15,134683,134740,134650,134666,-1,134695,134500.05,134259.6095,134155.0919,133975.0315,90
2020.06.11 07:10,134643,134686,134620,134683,1,134653,134464.45,134243.8476,134152.4573,133970.5788,66
2020.06.11 07:05,134577,134644,134567,134640,1,134605.5,134431.45,134229.5548,134150.0297,133966.1989,77
2020.06.11 07:00,134615,134615,134548,134577,-1,134581.5,134401.7,134216.7571,134147.7566,133961.9009,67
2020.06.11 06:55,134512,134618,134504,134615,1,134561,134372.9,134205.1405,134145.5943,133957.6949,114
2020.06.11 06:50,134515,134552,134504,134512,-1,134528,134346.1,134194.5929,134143.5061,133953.5908,48
2020.06.11 06:45,134464,134552,134453,134515,1,134502.5,134321.25,134184.8405,134141.471,133949.598,99
2020.06.11 06:40,134416,134476,134416,134464,1,134446,134297.95,134175.7024,134139.4875,133945.7251,60
2020.06.11 06:35,134391,134431,134373,134419,1,134402,134276.15,134167.4452,134137.5498,133941.9797,58
2020.06.11 06:30,134390,134395,134348,134391,1,134371.5,134259.45,134160.3476,134135.6518,133938.3684,47
2020.06.11 06:25,134308,134396,134303,134390,1,134349.5,134245.65,134154.1405,134133.7847,133934.8966,93
2020.06.11 06:20,134281,134315,134279,134308,1,134297,134234.45,134148.7262,134131.9402,133931.569,36
2020.06.11 06:15,134271,134289,134262,134281,1,134275.5,134222.9,134143.8952,134130.1194,133928.3892,27
2020.06.11 06:10,134272,134299,134269,134271,-1,134284,134210.55,134139.5738,134128.3223,133925.3599,30
2020.06.11 06:05,134261,134293,134253,134272,1,134273,134199.1,134135.8429,134126.5447,133922.4836,40
2020.06.11 06:00,134246,134280,134240,134258,1,134260,134190.5,134132.7429,134124.7795,133919.763,40
2020.06.11 05:55,134236,134280,134228,134246,1,134254,134180.3,134130.5238,134123.0078,133917.1999,52
2020.06.11 05:50,134190,134243,134183,134236,1,134213,134174.8,134129.2476,134121.2076,133914.7957,60
2020.06.11 05:45,134198,134198,134170,134190,-1,134184,134171.65,134128.6262,134119.3726,133912.5507,28
2020.06.11 05:40,134224,134224,134185,134198,-1,134204.5,134163.75,134128.7881,134117.4929,133910.4643,39
2020.06.11 05:35,134208,134225,134198,134224,1,134211.5,134148,134130.2048,134115.554,133908.5345,27
2020.06.11 05:30,134165,134209,134161,134208,1,134185,134138.75,134132.3929,134113.5506,133906.7576,48
2020.06.11 05:25,134167,134170,134150,134166,-1,134160,134133.45,134134.9929,134111.4783,133905.1287,20
2020.06.11 05:20,134166,134176,134145,134166,0,134160.5,134131.3,134137.6048,134109.3421,133903.6412,31
2020.06.11 05:15,134161,134172,134145,134166,1,134158.5,134132.95,134140.2762,134107.1431,133902.2873,27
2020.06.11 05:10,134169,134188,134160,134161,-1,134174,134128.95,134143.1976,134104.8767,133901.0586,28
2020.06.11 05:05,134153,134169,134135,134169,1,134152,134124.6,134146.2714,134102.5319,133899.9465,34
2020.06.11 05:00,134132,134190,134126,134153,1,134158,134116.45,134149.4262,134100.0776,133898.9431,64
2020.06.11 04:55,134165,134186,134119,134132,-1,134152.5,134106.05,134152.5952,134097.4757,133898.0407,67
2020.06.11 04:50,134077,134174,134077,134165,1,134125.5,134102.75,134155.1357,134094.6886,133897.2327,97
2020.06.11 04:45,134067,134077,134031,134077,1,134054,134110.4,134156.4214,134091.691,133896.5133,46
2020.06.11 04:40,134077,134116,134069,134073,-1,134092.5,134115.3,134156.5952,134088.4506,133895.8777,47
2020.06.11 04:35,134136,134141,134073,134077,-1,134107,134120.75,134156.0833,134084.9364,133895.3228,68
2020.06.11 04:30,134161,134171,134107,134136,-1,134139,134121.45,134155.4333,134081.126,133894.8463,64
2020.06.11 04:25,134169,134201,134149,134161,-1,134175,134119.8,134154.6429,134077.0059,133894.4468,52
2020.06.11 04:20,134101,134173,134095,134169,1,134134,134120.75,134153.7333,134072.5642,133894.1233,78
2020.06.11 04:15,134115,134146,134071,134101,-1,134108.5,134125.4,134152.6333,134067.8061,133893.875,75
2020.06.11 04:10,134047,134116,134037,134114,1,134076.5,134133.7,134151.3119,134062.7543,133893.7008,79
2020.06.11 04:05,134083,134094,134003,134046,-1,134048.5,134148,134149.5976,134057.4313,133893.6,91
2020.06.11 04:00,134114,134114,134071,134083,-1,134092.5,134158.6,134147.7262,134051.85,133893.5714,43
2020.06.11 03:55,134132,134157,134104,134115,-1,134130.5,134167.15,134145.4452,134046.0025,133893.6144,53
2020.06.11 03:50,134152,134168,134115,134127,-1,134141.5,134177.75,134142.6357,134039.8927,133893.7277,53
2020.06.11 03:45,134125,134199,134124,134152,1,134161.5,134184.7,134139.181,134033.5136,133893.9099,75
2020.06.11 03:40,134176,134177,134115,134125,-1,134146,134188.05,134135.0786,134026.8305,133894.1597,62
2020.06.11 03:35,134154,134177,134140,134177,1,134158.5,134186.15,134130.5571,134019.7972,133894.4761,37
2020.06.11 03:30,134131,134168,134119,134149,1,134143.5,134189.05,134125.169,134012.3728,133894.8584,49
2020.06.11 03:25,134144,134180,134130,134133,-1,134155,134190.3,134119.0143,134004.5125,133895.3064,50
2020.06.11 03:20,134163,134176,134143,134144,-1,134159.5,134189.15,134112.1619,133996.1948,133895.8199,33
2020.06.11 03:15,134218,134226,134157,134163,-1,134191.5,134182.7,134104.8024,133987.437,133896.3985,69
2020.06.11 03:10,134187,134238,134159,134218,1,134198.5,134172.6,134097.3286,133978.2915,133897.0416,79
2020.06.11 03:05,134220,134246,134186,134187,-1,134216,134156.1,134090.4143,133968.8276,133897.7477,60
2020.06.11 03:00,134267,134288,134207,134220,-1,134247.5,134137.4,134084.1214,133959.1069,133898.5149,81
2020.06.11 02:55,134179,134289,134173,134267,1,134231,134118.95,134078.7333,133949.197,133899.3414,116
2020.06.11 02:50,134157,134203,134156,134179,1,134179.5,134110,134073.8571,133939.1775,133900.2249,47
2020.06.11 02:45,134150,134164,134115,134158,1,134139.5,134107.8,134069.4119,133929.1151,133901.1626,49
2020.06.11 02:40,134177,134197,134148,134149,-1,134172.5,134103.2,134065.6024,133919.0749,133902.1518,49
2020.06.11 02:35,134168,134180,134155,134177,1,134167.5,134101.65,134062.2976,133909.1275,133903.1897,25
2020.06.11 02:30,134127,134177,134119,134168,1,134148,134102.3,134059.4048,133899.3137,133904.2734,58
2020.06.11 02:25,134120,134145,134109,134129,1,134127,134105.95,134056.8381,133889.6403,133905.4009,36
2020.06.11 02:20,134062,134146,134049,134120,1,134097.5,134112,134054.3429,133880.0937,133906.5705,97
2020.06.11 02:15,134057,134063,134039,134062,1,134051,134119.3,134051.8381,133870.6755,133907.782,24
2020.06.11 02:10,134046,134077,134044,134057,1,134060.5,134119.25,134049.7238,133861.403,133909.0351,33
2020.06.11 02:05,134049,134054,134039,134047,-1,134046.5,134118.75,134047.9595,133852.2815,133910.3307,15
2020.06.11 02:00,134120,134131,134049,134049,-1,134090,134112.15,134046.831,133843.326,133911.6699,82
2020.06.11 01:55,134109,134126,134109,134120,1,134117.5,134101.9,134046.2452,133834.5838,133913.0544,17
2020.06.11 01:50,134140,134144,134109,134109,-1,134126.5,134091.2,134045.8881,133826.1142,133914.4855,35
2020.06.11 01:45,134165,134165,134139,134140,-1,134152,134075.9,134045.7452,133817.98,133915.9645,26
2020.06.11 01:40,134174,134175,134134,134164,-1,134154.5,134061.05,134045.719,133810.2519,133917.4922,41
2020.06.11 01:35,134149,134180,134147,134177,1,134163.5,134045.25,134045.7429,133802.9886,133919.069,33
2020.06.11 01:30,134181,134182,134134,134149,-1,134158,134028.15,134045.4476,133796.2363,133920.6948,48
2020.06.11 01:25,134055,134196,134052,134182,1,134124,134015.65,134043.8881,133790.019,133922.3691,144
2020.06.11 01:20,134049,134073,134047,134055,1,134060,134010.9,134040.7167,133784.3504,133924.0912,26
2020.06.11 01:15,134045,134051,134032,134049,1,134041.5,134005.25,134035.2905,133779.2626,133925.8598,19
2020.06.11 01:10,134023,134052,133996,134045,1,134024,134005.8,134027.5238,133774.7744,133927.6727,56
2020.06.11 01:05,134011,134030,134000,134023,1,134015,134007.6,134017.2571,133770.8895,133929.5272,30
2020.06.11 01:00,134002,134037,134002,134010,1,134019.5,134014.45,134004.9738,133767.5939,133931.4201,35
2020.06.11 00:55,133999,134010,133988,133991,-1,133999,134023.2,133991.5857,133764.838,133933.3483,22
2020.06.11 00:50,133999,134027,133985,133999,0,134006,134032.25,133977.4786,133762.5609,133935.3091,42
2020.06.11 00:45,133970,134041,133970,133999,1,134005.5,134041.55,133962.7405,133760.7175,133937.2996,71
2020.06.11 00:40,133971,134004,133970,133970,-1,133987,134052.05,133948.0357,133759.2692,133939.3177,34
2020.06.11 00:35,134014,134028,133970,133971,-1,133999,134059.6,133934.0833,133758.1925,133941.3607,58
2020.06.11 00:30,133980,134064,133961,134014,1,134012.5,134066.7,133920.7071,133757.4643,133943.4262,103
2020.06.11 00:25,133993,133997,133973,133980,-1,133985,134074.85,133907.731,133757.0802,133945.5115,24
2020.06.11 00:20,133986,134084,133975,133993,1,134029.5,134081.7,133894.0024,133757.0788,133947.613,109
2020.06.11 00:15,134084,134084,133982,133986,-1,134033,134088.45,133879.9167,133757.4972,133949.727,102
2020.06.11 00:10,134074,134102,134074,134079,1,134088,134089.6,133864.8762,133758.4012,133951.8487,28
2020.06.11 00:05,134095,134099,134074,134074,-1,134086.5,134083.7,133847.7071,133759.8926,133953.9721,25
2020.06.11 00:00,134108,134114,134079,134095,-1,134096.5,134072.9,133828.1238,133762.0836,133956.0896,35
2020.06.10 23:55,134091,134114,134083,134103,1,134098.5,134060.5,133805.919,133765.0784,133958.1922,31
2020.06.10 23:50,134070,134114,134070,134091,1,134092,134045.75,133781.0238,133768.9738,133960.2696,44
2020.06.10 23:45,134084,134085,134064,134065,-1,134074.5,134021.95,133754.5,133773.8339,133962.3103,21
2020.06.10 23:40,134078,134107,134060,134087,1,134083.5,133982.9,133728.2167,133779.6724,133964.3025,47
2020.06.10 23:35,134083,134085,134048,134078,-1,134066.5,133944.3,133704.0714,133786.4493,133966.2343,37
2020.06.10 23:30,134109,134122,134074,134083,-1,134098,133891.3,133683.4667,133794.0945,133968.0947,48
2020.06.10 23:25,134102,134134,134067,134107,1,134100.5,133842.7,133666.131,133802.5436,133969.873,67
2020.06.10 23:20,134061,134144,134055,134102,1,134099.5,133792,133652.6071,133811.7023,133971.5591,89
2020.06.10 23:15,134011,134061,133994,134061,1,134027.5,133756.5,133643.0214,133821.4662,133973.1441,67
2020.06.10 23:10,133966,134021,133956,134011,1,133988.5,133742.05,133636.7286,133831.7421,133974.6198,65
2020.06.10 23:05,133976,134001,133948,133968,-1,133974.5,133736,133633.8738,133842.4413,133975.9787,53
2020.06.10 23:00,133935,133994,133895,133976,1,133944.5,133732.05,133634.5571,133853.4725,133977.2143,99
2020.06.10 22:55,133725,133949,133724,133941,1,133836.5,133743.25,133637.4119,133864.773,133978.3203,225
2020.06.10 22:50,133698,133741,133645,133724,1,133693,133766.6,133640.881,133876.3132,133979.2909,96
2020.06.10 22:45,133571,133798,133563,133692,1,133680.5,133785.8,133643.8429,133888.0802,133980.1201,235
2020.06.10 22:40,133583,133608,133528,133572,-1,133568,133802.35,133646.8548,133900.0213,133980.802,80
2020.06.10 22:35,133602,133668,133561,133582,-1,133614.5,133793.4,133651.0071,133912.0414,133981.332,107
2020.06.10 22:30,133553,133641,133544,133602,1,133592.5,133792.65,133655.731,133924.061,133981.7061,97
2020.06.10 22:25,133808,133810,133535,133552,-1,133672.5,133773.75,133661.7476,133935.9757,133981.9213,275
2020.06.10 22:20,133866,133891,133797,133811,-1,133844,133723.15,133670.331,133947.6552,133981.976,94
2020.06.10 22:15,133871,133982,133846,133861,-1,133914,133661.65,133681.6929,133958.9627,133981.8703,136
2020.06.10 22:10,133887,133960,133850,133870,-1,133905,133594.2,133695.9762,133969.7633,133981.6055,110
2020.06.10 22:05,134032,134033,133864,133887,-1,133948.5,133522.95,133713.4095,133979.9305,133981.1849,169
2020.06.10 22:00,133805,134052,133801,134034,1,133926.5,133464.95,133733.4214,133989.3577,133980.613,251
2020.06.10 21:55,133869,133968,133777,133807,-1,133872.5,133430.95,133755.0976,133997.9776,133979.8957,191
2020.06.10 21:50,133613,133903,133564,133869,1,133733.5,133437.25,133776.5452,134005.7811,133979.0393,339
2020.06.10 21:45,133439,133611,133439,133611,1,133525,133458.6,133796.969,134012.7775,133978.0506,172
2020.06.10 21:40,133575,133738,133432,133437,-1,133585,133478.65,133816.5143,134018.9709,133976.937,306
2020.06.10 21:35,133409,133613,133354,133575,1,133483.5,133508,133834.5286,134024.3923,133975.7064,259
2020.06.10 21:30,133284,133423,133253,133408,1,133338,133555.2,133850.2095,134029.0985,133974.3668,170
2020.06.10 21:25,133285,133333,133265,133286,1,133299,133609.9,133863.2619,134033.1604,133972.9262,68
2020.06.10 21:20,133201,133310,133151,133286,1,133230.5,133676.05,133873.0833,134036.658,133971.3923,159
2020.06.10 21:15,133267,133292,133180,133201,-1,133236,133746.4,133879.5619,134039.6679,133969.7725,112
2020.06.10 21:10,133426,133426,133267,133267,-1,133346.5,133803.2,133883.4738,134042.2475,133968.074,159
2020.06.10 21:05,133638,133638,133427,133427,-1,133532.5,133839.45,133885.7595,134044.424,133966.3041,211
2020.06.10 21:00,133667,134070,133523,133638,-1,133796.5,133848,133887.7857,134046.1999,133964.4704,547
2020.06.10 20:55,133797,133815,133662,133665,-1,133738.5,133865.6,133889.3952,134047.6029,133962.5807,153
2020.06.10 20:50,133780,133801,133770,133797,1,133785.5,133880.6,133891.2143,134048.6565,133960.6425,31
2020.06.10 20:45,133794,133806,133748,133779,-1,133777,133891.85,133893.9405,134049.3683,133958.6631,58
2020.06.10 20:40,133833,133841,133779,133794,-1,133810,133900.1,133897.9095,134049.7394,133956.6501,62
2020.06.10 20:35,133844,133870,133822,133833,-1,133846,133903.4,133903.7452,134049.7492,133954.6109,48
2020.06.10 20:30,133943,133943,133841,133844,-1,133892,133900.25,133911.8405,134049.3659,133952.5538,102
2020.06.10 20:25,133928,133955,133924,133943,1,133939.5,133894.15,133922.3333,134048.5625,133950.487,31
2020.06.10 20:20,133916,133937,133892,133928,1,133914.5,133889.05,133934.6976,134047.3225,133948.4192,45
2020.06.10 20:15,133883,133919,133871,133916,1,133895,133885.2,133948.5238,134045.6353,133946.3594,48
2020.06.10 20:10,133901,133917,133847,133883,-1,133882,133886.15,133963.4857,134043.4867,133944.3169,70
2020.06.10 20:05,133914,133934,133895,133901,-1,133914.5,133887.65,133979.2714,134040.8677,133942.301,39
2020.06.10 20:00,133924,133962,133909,133914,-1,133935.5,133887.5,133995.481,134037.7817,133940.3209,53
2020.06.10 19:55,133892,133924,133855,133924,1,133889.5,133889.1,134012.2095,134034.2394,133938.3855,69
2020.06.10 19:50,133910,133922,133863,133892,-1,133892.5,133886.3,134029.4429,134030.2536,133936.5033,59
2020.06.10 19:45,133853,133911,133847,133910,1,133879,133884.5,134046.4286,134025.8587,133934.6822,64
2020.06.10 19:40,133874,133881,133840,133853,-1,133860.5,133884,134062.869,134021.1039,133932.929,41
2020.06.10 19:35,133853,133915,133842,133874,1,133878.5,133882.3,134078.5952,134016.036,133931.2499,73
2020.06.10 19:30,133872,133887,133840,133853,-1,133863.5,133882.45,134093.9381,134010.696,133929.65,47
2020.06.10 19:25,133853,133872,133841,133870,1,133856.5,133885.35,134108.9,134005.137,133928.1336,31
2020.06.10 19:20,133931,133942,133841,133853,-1,133891.5,133887.45,134123.331,133999.4219,133926.7035,101
2020.06.10 19:15,133934,133955,133904,133931,-1,133929.5,133890.55,134137.1095,133993.6029,133925.3619,51
2020.06.10 19:10,133938,133955,133913,133933,-1,133934,133899.4,134149.8238,133987.7257,133924.1107,42
2020.06.10 19:05,133852,133959,133852,133938,1,133905.5,133918.8,134160.3214,133981.8559,133922.9509,107
2020.06.10 19:00,133885,133886,133843,133852,-1,133864.5,133949.1,134167.8738,133976.0684,133921.8832,43
2020.06.10 18:55,133838,133894,133828,133884,1,133861,133983.45,134172.5738,133970.4256,133920.9076,66
