UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.29 11:15,96275,96319,96275,96289,1,96297,96281.65,96304.12381,96299.48671,96364.06351,44
2020.05.29 11:10,96229,96278,96211,96275,1,96244.5,96284.7,96303.97143,96299.91506,96365.28381,67
2020.05.29 11:05,96240,96247,96216,96228,-1,96231.5,96290,96303.37857,96300.38837,96366.4906,31
2020.05.29 11:00,96260,96276,96240,96240,-1,96258,96291.05,96302.67619,96300.90509,96367.68282,36
2020.05.29 10:55,96286,96305,96255,96261,-1,96280,96290.55,96302.19524,96301.45471,96368.85957,50
2020.05.29 10:50,96324,96354,96283,96286,-1,96318.5,96287.4,96302.16429,96302.02292,96370.02022,71
2020.05.29 10:45,96313,96336,96303,96324,1,96319.5,96287.6,96302.26667,96302.60637,96371.16434,33
2020.05.29 10:40,96342,96349,96298,96313,-1,96323.5,96286.5,96302.36429,96303.20437,96372.29168,51
2020.05.29 10:35,96275,96368,96274,96342,1,96321,96286.55,96302.43095,96303.81877,96373.40205,94
2020.05.29 10:30,96269,96290,96264,96276,1,96277,96293.45,96302.20952,96304.45742,96374.49521,26
2020.05.29 10:25,96243,96270,96216,96268,1,96243,96305.35,96301.42857,96305.13743,96375.57077,54
2020.05.29 10:20,96308,96312,96238,96243,-1,96275,96314.2,96300.18571,96305.87525,96376.6283,74
2020.05.29 10:15,96287,96308,96261,96308,1,96284.5,96320.6,96298.59762,96306.68223,96377.66736,47
2020.05.29 10:10,96266,96289,96248,96287,1,96268.5,96327.85,96296.56905,96307.57331,96378.68745,41
2020.05.29 10:05,96271,96287,96263,96266,-1,96275,96332.75,96294.18571,96308.56478,96379.688,24
2020.05.29 10:00,96328,96341,96233,96271,-1,96287,96331.3,96291.75714,96309.66512,96380.66839,108
2020.05.29 09:55,96320,96334,96309,96328,1,96321.5,96324.55,96289.6,96310.87315,96381.62812,25
2020.05.29 09:50,96320,96336,96289,96320,0,96312.5,96320.4,96287.7381,96312.18815,96382.56678,47
2020.05.29 09:45,96318,96336,96307,96320,1,96321.5,96317.05,96286.2381,96313.60443,96383.48407,29
2020.05.29 09:40,96372,96383,96309,96318,-1,96346,96309.5,96285.35476,96315.10858,96384.37984,74
2020.05.29 09:35,96356,96372,96352,96372,1,96362,96297.65,96285.24286,96316.68195,96385.2541,20
2020.05.29 09:30,96366,96374,96353,96356,-1,96363.5,96287.6,96285.75714,96318.31307,96386.10691,21
2020.05.29 09:25,96326,96379,96318,96361,1,96348.5,96281.5,96286.66429,96320.00377,96386.93816,61
2020.05.29 09:20,96360,96363,96319,96325,-1,96341,96277.55,96287.85238,96321.75576,96387.74765,44
2020.05.29 09:15,96285,96363,96285,96360,1,96324,96276.3,96289.2119,96323.57087,96388.53505,78
2020.05.29 09:10,96265,96286,96259,96283,1,96272.5,96280.45,96290.48571,96325.45676,96389.29981,27
2020.05.29 09:05,96262,96269,96239,96265,1,96254,96286.75,96291.6,96327.42021,96390.04109,30
2020.05.29 09:00,96293,96295,96247,96262,-1,96271,96289.75,96292.6881,96329.4629,96390.75778,48
2020.05.29 08:55,96294,96299,96277,96293,-1,96288,96288.55,96293.92857,96331.58372,96391.4486,22
2020.05.29 08:50,96248,96295,96246,96294,1,96270.5,96287.95,96295.32619,96333.78117,96392.11224,49
2020.05.29 08:45,96250,96256,96231,96248,-1,96243.5,96288.8,96296.77619,96336.05382,96392.74738,25
2020.05.29 08:40,96286,96286,96240,96250,-1,96263,96288.95,96298.31905,96338.39579,96393.35274,46
2020.05.29 08:35,96295,96297,96278,96285,-1,96287.5,96288.1,96299.93333,96340.79651,96393.92713,19
2020.05.29 08:30,96314,96315,96288,96295,-1,96301.5,96287.25,96301.63095,96343.24922,96394.46939,27
2020.05.29 08:25,96309,96316,96307,96314,1,96311.5,96285.25,96303.48333,96345.74369,96394.97846,9
2020.05.29 08:20,96319,96319,96309,96309,-1,96314,96282.7,96305.50952,96348.26556,96395.45345,10
2020.05.29 08:15,96313,96323,96311,96319,1,96317,96280.3,96307.69524,96350.80365,96395.8937,12
2020.05.29 08:10,96287,96315,96287,96314,1,96301,96279.25,96309.99762,96353.35017,96396.29881,28
2020.05.29 08:05,96262,96290,96262,96287,1,96276,96281.3,96312.24524,96355.90017,96396.66875,28
2020.05.29 08:00,96254,96275,96254,96262,1,96264.5,96285.55,96314.27857,96358.45415,96397.00385,21
2020.05.29 07:55,96263,96263,96241,96252,-1,96252,96290.95,96316.07857,96361.01484,96397.30478,22
2020.05.29 07:50,96269,96270,96259,96263,-1,96264.5,96295.3,96317.70238,96363.58167,96397.57258,11
2020.05.29 07:45,96294,96294,96264,96269,-1,96279,96298.4,96319.30714,96366.14779,96397.80873,30
2020.05.29 07:40,96292,96296,96290,96296,1,96293,96300.55,96320.90238,96368.70039,96398.01519,6
2020.05.29 07:35,96287,96296,96287,96293,1,96291.5,96302.5,96322.39048,96371.23145,96398.19433,9
2020.05.29 07:30,96294,96296,96281,96287,-1,96288.5,96304.85,96323.73095,96373.73677,96398.34896,15
2020.05.29 07:25,96293,96296,96290,96294,1,96293,96307.2,96324.89524,96376.2129,96398.48227,6
2020.05.29 07:20,96290,96295,96286,96293,1,96290.5,96310.15,96325.82857,96378.65836,96398.59766,9
2020.05.29 07:15,96301,96305,96288,96290,-1,96296.5,96312.6,96326.59762,96381.06982,96398.69876,17
2020.05.29 07:10,96312,96315,96299,96301,-1,96307,96314.6,96327.35476,96383.43771,96398.78933,16
2020.05.29 07:05,96309,96313,96299,96313,1,96306,96317.3,96328.07857,96385.75221,96398.87331,14
2020.05.29 07:00,96315,96315,96301,96309,-1,96308,96319.25,96328.85,96388.00327,96398.95479,14
2020.05.29 06:55,96312,96315,96305,96315,1,96310,96321.35,96329.67143,96390.18422,96399.03804,10
2020.05.29 06:50,96310,96319,96310,96311,1,96314.5,96322,96330.66905,96392.2907,96399.12745,9
2020.05.29 06:45,96309,96314,96308,96310,1,96311,96322.9,96331.9119,96394.31451,96399.22752,6
2020.05.29 06:40,96315,96315,96309,96309,-1,96312,96324.15,96333.29762,96396.24967,96399.34282,6
2020.05.29 06:35,96321,96321,96312,96315,-1,96316.5,96325.25,96334.88571,96398.09053,96399.47807,9
2020.05.29 06:30,96322,96325,96315,96320,-1,96320,96326.2,96336.81905,96399.82619,96399.63827,10
2020.05.29 06:25,96322,96325,96317,96322,0,96321,96327.6,96339.07143,96401.44878,96399.82862,8
2020.05.29 06:20,96333,96333,96321,96322,-1,96327,96328.5,96341.54524,96402.9531,96400.05432,12
2020.05.29 06:15,96332,96340,96326,96333,1,96333,96328.25,96344.28333,96404.3356,96400.32049,14
2020.05.29 06:10,96336,96336,96319,96332,-1,96327.5,96328.75,96347.1381,96405.59568,96400.63229,17
2020.05.29 06:05,96326,96339,96323,96336,1,96331,96329.4,96350.03333,96406.73682,96400.99489,16
2020.05.29 06:00,96319,96327,96315,96326,1,96321,96332.1,96352.89762,96407.76202,96401.41358,12
2020.05.29 05:55,96322,96324,96316,96319,-1,96320,96334.05,96355.89524,96408.67309,96401.89377,8
2020.05.29 05:50,96323,96331,96318,96322,-1,96324.5,96333.75,96359.36429,96409.46561,96402.44102,13
2020.05.29 05:45,96323,96334,96321,96323,0,96327.5,96333,96363.1881,96410.13848,96403.0608,13
2020.05.29 05:40,96326,96336,96323,96323,-1,96329.5,96331.65,96367.2619,96410.69408,96403.7585,13
2020.05.29 05:35,96340,96346,96324,96326,-1,96335,96329.75,96371.57857,96411.1325,96404.53948,22
2020.05.29 05:30,96326,96346,96326,96339,1,96336,96328.75,96376.02857,96411.45736,96405.40917,20
2020.05.29 05:25,96336,96338,96323,96325,-1,96330.5,96330.5,96380.52381,96411.67608,96406.37306,15
2020.05.29 05:20,96328,96340,96325,96337,1,96332.5,96332.5,96385.12381,96411.79679,96407.4365,15
2020.05.29 05:15,96351,96351,96324,96328,-1,96337.5,96335.45,96389.81667,96411.82641,96408.60456,27
2020.05.29 05:10,96344,96360,96336,96351,1,96348,96338.6,96394.5,96411.7742,96409.88196,24
2020.05.29 05:05,96341,96346,96333,96344,1,96339.5,96342.95,96399.02381,96411.64911,96411.27315,13
2020.05.29 05:00,96314,96340,96303,96340,1,96321.5,96349,96403.16429,96411.46667,96412.78227,37
2020.05.29 04:55,96324,96334,96306,96314,-1,96320,96353.25,96407.09762,96411.23693,96414.41333,28
2020.05.29 04:50,96303,96332,96300,96325,1,96316,96358.6,96410.74524,96410.96678,96416.17023,32
2020.05.29 04:45,96330,96330,96302,96303,-1,96316,96366.8,96413.95,96410.66755,96418.05657,28
2020.05.29 04:40,96335,96335,96317,96330,-1,96326,96374.9,96416.83333,96410.34745,96420.07561,18
2020.05.29 04:35,96362,96365,96331,96335,-1,96348,96380.45,96419.49762,96410.00886,96422.23029,34
2020.05.29 04:30,96358,96362,96343,96362,1,96352.5,96385.75,96421.89524,96409.65161,96424.52331,19
2020.05.29 04:25,96369,96377,96357,96358,-1,96367,96388.7,96424.1,96409.27032,96426.95711,20
2020.05.29 04:20,96386,96390,96369,96369,-1,96379.5,96390.2,96426.1881,96408.85338,96429.53391,21
2020.05.29 04:15,96390,96394,96372,96385,-1,96383,96392.25,96428.07619,96408.39463,96432.2556,22
2020.05.29 04:10,96369,96395,96369,96390,1,96382,96397,96429.65,96407.88804,96435.12373,26
2020.05.29 04:05,96358,96372,96353,96369,1,96362.5,96406.6,96430.66429,96407.33394,96438.1394,19
2020.05.29 04:00,96389,96389,96350,96358,-1,96369.5,96413.3,96431.22619,96406.73228,96441.30329,39
2020.05.29 03:55,96401,96414,96382,96390,-1,96398,96417.2,96431.45952,96406.08101,96444.61565,32
2020.05.29 03:50,96404,96422,96392,96403,-1,96407,96420.4,96431.36905,96405.37929,96448.07642,30
2020.05.29 03:45,96406,96416,96391,96404,-1,96403.5,96422.2,96430.98333,96404.62835,96451.68525,25
2020.05.29 03:40,96402,96415,96396,96406,1,96405.5,96424.9,96430.29048,96403.83184,96455.44143,19
2020.05.29 03:35,96399,96405,96388,96402,1,96396.5,96429.1,96429.17381,96402.999,96459.34396,17
2020.05.29 03:30,96397,96403,96386,96399,1,96394.5,96434,96427.60238,96402.14496,96463.39157,17
2020.05.29 03:25,96417,96417,96390,96397,-1,96403.5,96436.95,96425.64524,96401.28261,96467.58276,27
2020.05.29 03:20,96452,96453,96406,96417,-1,96429.5,96437.95,96423.45238,96400.42137,96471.91582,47
2020.05.29 03:15,96450,96473,96444,96453,1,96458.5,96435.95,96421.24762,96399.56196,96476.38892,29
2020.05.29 03:10,96423,96451,96422,96450,1,96436.5,96435.85,96418.93571,96398.71124,96480.99988,29
2020.05.29 03:05,96446,96451,96423,96423,-1,96437,96435.2,96416.50952,96397.88023,96485.74607,28
2020.05.29 03:00,96427,96456,96422,96446,1,96439,96434.1,96414.04286,96397.08045,96490.62443,34
2020.05.29 02:55,96433,96434,96409,96424,-1,96421.5,96435.45,96411.45238,96396.32165,96495.6314,25
2020.05.29 02:50,96434,96435,96430,96434,0,96432.5,96436.4,96408.84286,96395.61224,96500.76315,5
2020.05.29 02:45,96445,96445,96432,96434,-1,96438.5,96436.1,96406.23095,96394.95908,96506.01575,13
2020.05.29 02:40,96439,96451,96436,96445,1,96443.5,96435,96403.73095,96394.36955,96511.38524,15
2020.05.29 02:35,96434,96437,96429,96436,1,96433,96434.05,96401.32143,96393.8521,96516.86736,8
2020.05.29 02:30,96444,96445,96434,96434,-1,96439.5,96431.9,96399.10238,96393.40853,96522.45757,11
2020.05.29 02:25,96440,96445,96432,96444,1,96438.5,96430.05,96396.98095,96393.04014,96528.15099,13
2020.05.29 02:20,96428,96445,96426,96440,1,96435.5,96427.9,96395.07143,96392.74269,96533.94264,19
2020.05.29 02:15,96431,96435,96426,96429,-1,96430.5,96425.1,96393.44286,96392.50742,96539.82761,9
2020.05.29 02:10,96429,96431,96425,96430,1,96428,96422.1,96392.12143,96392.32292,96545.80118,6
2020.05.29 02:05,96443,96443,96427,96429,-1,96435,96418.5,96391.15238,96392.18134,96551.85868,16
2020.05.29 02:00,96439,96455,96429,96443,1,96442,96414.1,96390.43095,96392.07464,96557.99549,26
2020.05.29 01:55,96434,96439,96432,96439,1,96435.5,96410.35,96389.99762,96391.99064,96564.20685,7
2020.05.29 01:50,96425,96442,96423,96434,1,96432.5,96405.65,96389.92857,96391.91152,96570.48785,19
2020.05.29 01:45,96425,96432,96415,96425,0,96423.5,96401,96390.31429,96391.81501,96576.83377,17
2020.05.29 01:40,96422,96425,96411,96425,1,96418,96395.85,96391.09048,96391.68577,96583.24004,14
2020.05.29 01:35,96421,96427,96413,96422,1,96420,96391.9,96392.25476,96391.51761,96589.70231,14
2020.05.29 01:30,96408,96428,96400,96421,1,96414,96389.65,96393.64524,96391.31069,96596.21632,28
2020.05.29 01:25,96396,96409,96396,96408,1,96402.5,96387.3,96395.31905,96391.06207,96602.77799,13
2020.05.29 01:20,96399,96404,96392,96397,-1,96398,96384.25,96397.21905,96390.76833,96609.38335,12
2020.05.29 01:15,96404,96406,96392,96399,-1,96399,96382.3,96399.12857,96390.42647,96616.02864,14
2020.05.29 01:10,96409,96410,96386,96404,-1,96398,96381.05,96401.08333,96390.03278,96622.71035,24
2020.05.29 01:05,96398,96417,96379,96409,1,96398,96381.6,96403.06905,96389.58942,96629.42524,38
2020.05.29 01:00,96377,96409,96362,96398,1,96385.5,96381.25,96404.9381,96389.1052,96636.17018,47
2020.05.29 00:55,96359,96402,96352,96373,1,96377,96382.5,96406.53333,96388.59507,96642.94192,50
2020.05.29 00:50,96344,96396,96337,96363,1,96366.5,96383.45,96407.70476,96388.08472,96649.73714,59
2020.05.29 00:45,96398,96419,96342,96343,-1,96380.5,96385.3,96408.25952,96387.60803,96656.55245,77
2020.05.29 00:40,96371,96422,96361,96398,1,96391.5,96385.5,96408.35,96387.1954,96663.3845,61
2020.05.29 00:35,96359,96412,96346,96371,1,96379,96387.8,96407.86667,96386.88018,96670.22986,66
2020.05.29 00:30,96388,96388,96347,96358,-1,96367.5,96390.9,96406.8381,96386.69347,96677.08509,41
2020.05.29 00:25,96364,96396,96363,96363,-1,96379.5,96394.35,96405.35476,96386.66202,96683.94672,33
2020.05.29 00:20,96398,96407,96364,96389,-1,96385.5,96398.15,96403.45476,96386.81661,96690.81123,43
2020.05.29 00:15,96430,96431,96376,96392,-1,96403.5,96398.95,96401.19524,96387.19003,96697.67495,55
2020.05.29 00:10,96344,96429,96335,96426,1,96382,96401.25,96398.69286,96387.81041,96704.53424,94
2020.05.29 00:05,96354,96425,96354,96416,1,96389.5,96404.2,96396.04048,96388.69767,96711.38567,71
2020.05.29 00:00,96355,96404,96348,96354,-1,96376,96409.1,96393.3619,96389.86506,96718.22586,56
2020.05.28 23:55,96391,96416,96382,96386,-1,96399,96412.15,96390.87857,96391.31711,96725.05135,34
2020.05.28 23:50,96392,96401,96386,96390,-1,96393.5,96416.35,96388.56429,96393.05842,96731.85843,15
2020.05.28 23:45,96402,96412,96392,96392,-1,96402,96418.85,96386.41905,96395.09225,96738.64314,20
2020.05.28 23:40,96403,96405,96392,96403,0,96398.5,96422.45,96384.29286,96397.42713,96745.40117,13
2020.05.28 23:35,96425,96425,96403,96403,-1,96414,96424.15,96382.35476,96400.06944,96752.12807,22
2020.05.28 23:30,96421,96428,96419,96426,1,96423.5,96422.4,96380.77619,96403.02065,96758.81924,9
2020.05.28 23:25,96402,96422,96401,96421,1,96411.5,96422.1,96379.65238,96406.28034,96765.46987,21
2020.05.28 23:20,96417,96418,96392,96402,-1,96405,96423.3,96378.82381,96409.85742,96772.07471,26
2020.05.28 23:15,96421,96422,96416,96419,-1,96419,96420.5,96378.3381,96413.76362,96778.628,6
2020.05.28 23:10,96434,96434,96416,96421,-1,96425,96416,96378.14524,96418.00919,96785.1235,18
2020.05.28 23:05,96437,96438,96421,96434,-1,96429.5,96408.05,96378.38095,96422.58887,96791.55465,17
2020.05.28 23:00,96435,96444,96427,96437,1,96435.5,96396.95,96379.07143,96427.49297,96797.9149,17
2020.05.28 22:55,96447,96447,96407,96435,-1,96427,96387.4,96380.02857,96432.72209,96804.19767,40
2020.05.28 22:50,96433,96448,96421,96448,1,96434.5,96377.65,96381.14048,96438.28322,96810.39642,27
2020.05.28 22:45,96419,96450,96412,96433,1,96431,96369.3,96382.28095,96444.18754,96816.50444,38
2020.05.28 22:40,96392,96420,96392,96418,1,96406,96363.2,96383.32619,96450.44956,96822.51475,28
2020.05.28 22:35,96404,96427,96390,96392,-1,96408.5,96358.25,96384.1881,96457.07625,96828.42035,37
2020.05.28 22:30,96403,96438,96396,96404,1,96417,96351.5,96385.06429,96464.0598,96834.21449,42
2020.05.28 22:25,96382,96407,96375,96402,1,96391,96348.7,96385.84286,96471.39419,96839.89065,32
2020.05.28 22:20,96379,96392,96368,96382,1,96380,96348.5,96386.38571,96479.07757,96845.44266,24
2020.05.28 22:15,96313,96392,96308,96382,1,96350,96352.85,96386.52619,96487.12043,96850.8647,84
2020.05.28 22:10,96332,96337,96312,96312,-1,96324.5,96360,96386.16429,96495.53444,96856.15115,25
2020.05.28 22:05,96334,96343,96320,96332,-1,96331.5,96367.75,96385.53333,96504.31639,96861.29683,23
2020.05.28 22:00,96334,96355,96319,96334,0,96337,96373.8,96385.02381,96513.44762,96866.29701,36
2020.05.28 21:55,96352,96363,96332,96335,-1,96347.5,96377.8,96384.74762,96522.90797,96871.14749,31
2020.05.28 21:50,96359,96361,96329,96352,-1,96345,96383.45,96384.62857,96532.6825,96875.84441,32
2020.05.28 21:45,96350,96373,96345,96359,1,96359,96389.25,96384.5881,96542.75986,96880.38421,28
2020.05.28 21:40,96350,96355,96344,96350,0,96349.5,96398.5,96384.42857,96553.13953,96884.76359,11
2020.05.28 21:35,96382,96383,96343,96350,-1,96363,96405.9,96384.15476,96563.81711,96888.97945,40
2020.05.28 21:30,96388,96391,96365,96382,-1,96378,96410.3,96384.00476,96574.77918,96893.02903,26
2020.05.28 21:25,96392,96402,96385,96388,-1,96393.5,96411.95,96384.11667,96586.00316,96896.90998,17
2020.05.28 21:20,96411,96411,96381,96392,-1,96396,96413,96384.59762,96597.46628,96900.62043,30
2020.05.28 21:15,96409,96426,96392,96412,1,96409,96411.45,96385.75952,96609.14435,96904.15884,34
2020.05.28 21:10,96389,96411,96384,96408,1,96397.5,96407.5,96387.7619,96621.01069,96907.52388,27
2020.05.28 21:05,96393,96393,96382,96389,-1,96387.5,96401,96390.60714,96633.03549,96910.71442,11
2020.05.28 21:00,96410,96410,96393,96393,-1,96401.5,96393.25,96394.3119,96645.18178,96913.72972,17
2020.05.28 20:55,96425,96430,96404,96410,-1,96417,96385.15,96398.80952,96657.41512,96916.56941,26
2020.05.28 20:50,96457,96459,96425,96425,-1,96442,96376.35,96404.00238,96669.69729,96919.23348,34
2020.05.28 20:45,96433,96464,96410,96458,1,96437,96369.9,96410.10238,96681.99025,96921.72221,54
2020.05.28 20:40,96410,96434,96410,96434,1,96422,96365.05,96417.25238,96694.25659,96924.03614,24
2020.05.28 20:35,96431,96431,96389,96410,-1,96410,96359.9,96425.36905,96706.46661,96926.17587,42
2020.05.28 20:30,96408,96431,96382,96431,1,96406.5,96355.8,96434.19286,96718.59612,96928.14194,49
2020.05.28 20:25,96381,96409,96378,96408,1,96393.5,96352.4,96443.55952,96730.61949,96929.93502,31
2020.05.28 20:20,96341,96382,96334,96381,1,96358,96354.5,96453.31667,96742.5196,96931.55599,48
2020.05.28 20:15,96317,96343,96302,96341,1,96322.5,96363.1,96463.44048,96754.2866,96933.00592,41
2020.05.28 20:10,96333,96338,96310,96317,-1,96324,96372,96473.87381,96765.91595,96934.28613,28
2020.05.28 20:05,96334,96344,96328,96333,-1,96336,96380.95,96484.69286,96777.39828,96935.39828,16
2020.05.28 20:00,96361,96378,96330,96334,-1,96354,96388.4,96495.97381,96788.72165,96936.34432,48
2020.05.28 19:55,96390,96391,96354,96360,-1,96372.5,96395.15,96507.67857,96799.86406,96937.12671,37
2020.05.28 19:50,96361,96391,96356,96390,1,96373.5,96400.15,96519.81905,96810.7995,96937.74857,35
2020.05.28 19:45,96365,96372,96345,96361,-1,96358.5,96407.15,96532.6381,96821.49729,96938.21374,27
2020.05.28 19:40,96362,96375,96356,96365,1,96365.5,96414.3,96546.30476,96831.92824,96938.52675,19
2020.05.28 19:35,96354,96365,96354,96362,1,96359.5,96423.1,96560.70476,96842.07436,96938.69257,11
2020.05.28 19:30,96404,96404,96354,96354,-1,96379,96435.85,96575.30714,96851.93571,96938.71644,50
2020.05.28 19:25,96412,96415,96402,96404,-1,96408.5,96449.55,96589.94762,96861.51478,96938.60373,13
2020.05.28 19:20,96423,96426,96400,96412,-1,96413,96460.75,96604.88095,96870.79635,96938.36009,26
2020.05.28 19:15,96428,96434,96417,96423,-1,96425.5,96471.05,96620.26905,96879.75681,96937.99151,17
2020.05.28 19:10,96436,96438,96419,96428,-1,96428.5,96479.6,96636.16667,96888.36794,96937.50436,19
2020.05.28 19:05,96428,96452,96428,96436,1,96440,96485.4,96652.59286,96896.61622,96936.9052,24
2020.05.28 19:00,96421,96439,96408,96428,1,96423.5,96498,96669.13571,96904.50011,96936.2006,31
2020.05.28 18:55,96431,96439,96418,96421,-1,96428.5,96515.2,96685.35714,96912.02281,96935.39706,21
2020.05.28 18:50,96443,96453,96421,96431,-1,96437,96530.35,96701.22143,96919.18422,96934.50106,32
2020.05.28 18:45,96464,96475,96420,96443,-1,96447.5,96541.1,96716.77143,96925.97741,96933.51909,55
2020.05.28 18:40,96546,96549,96464,96464,-1,96506.5,96549.1,96732.36905,96932.37852,96932.45776,85
2020.05.28 18:35,96550,96557,96534,96544,-1,96545.5,96559.4,96747.96667,96938.3588,96931.3238,23
2020.05.28 18:30,96520,96551,96499,96550,1,96525,96575.7,96763.15714,96943.90947,96930.12379,52
