UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.20 18:35,7096400,7099600,7095600,7097100,1,7097600,7091190,7081896.19,7076928.638,7057216.332,4000
2020.05.20 18:30,7102600,7103000,7095200,7096400,-1,7099100,7090450,7081365.952,7076638.632,7056976.585,7800
2020.05.20 18:25,7092100,7103100,7091900,7102800,1,7097500,7089400,7080904.524,7076343.688,7056742.482,11200
2020.05.20 18:20,7094000,7099100,7090800,7092700,-1,7094950,7087985,7080530.476,7076039.441,7056513.829,8300
2020.05.20 18:15,7090200,7099100,7087600,7094000,1,7093350,7086540,7080220.952,7075722.359,7056290.499,11500
2020.05.20 18:10,7089300,7090500,7087600,7090300,1,7089050,7085625,7079947.381,7075389.994,7056072.441,2900
2020.05.20 18:05,7084500,7089300,7084200,7089300,1,7086750,7084950,7079706.905,7075040.249,7055859.672,5100
2020.05.20 18:00,7087300,7088800,7084100,7084100,-1,7086450,7084125,7079512.143,7074670.842,7055652.285,4700
2020.05.20 17:55,7086800,7090800,7086700,7087300,1,7088750,7083205,7079370.476,7074279.69,7055450.445,4100
2020.05.20 17:50,7089000,7089900,7082000,7086800,-1,7085950,7082580,7079256.429,7073865.598,7055254.395,7900
2020.05.20 17:45,7091700,7092000,7088100,7088900,-1,7090050,7081440,7079198.571,7073426.633,7055064.446,3900
2020.05.20 17:40,7092500,7093600,7089800,7091600,-1,7091700,7080185,7079204.762,7072961.202,7054880.971,3800
2020.05.20 17:35,7082100,7092800,7081200,7092500,1,7087000,7079050,7079268.571,7072468.283,7054704.368,11600
2020.05.20 17:30,7081800,7082700,7078900,7082100,1,7080800,7078400,7079369.048,7071946.899,7054535.058,3800
2020.05.20 17:25,7080800,7082000,7075800,7081800,1,7078900,7077840,7079494.286,7071396.107,7054373.475,6200
2020.05.20 17:20,7080200,7082600,7077200,7080800,1,7079900,7077670,7079620.238,7070814.751,7054220.065,5400
2020.05.20 17:15,7080700,7082000,7078000,7080200,-1,7080000,7077655,7079711.667,7070202.879,7054075.286,4000
2020.05.20 17:10,7077500,7081400,7075000,7080600,1,7078200,7078080,7079728.571,7069561.678,7053939.594,6400
2020.05.20 17:05,7079800,7083200,7075900,7077500,-1,7079550,7078315,7079675.238,7068891.932,7053813.449,7300
2020.05.20 17:00,7081500,7081700,7077700,7079800,-1,7079700,7078475,7079552.857,7068195.509,7053697.282,4000
2020.05.20 16:55,7081700,7082300,7075000,7081300,-1,7078650,7078900,7079353.81,7067475.105,7053591.488,7300
2020.05.20 16:50,7077400,7082400,7075900,7081800,1,7079150,7078950,7079115.714,7066732.32,7053496.426,6500
2020.05.20 16:45,7074200,7079000,7072300,7077400,1,7075650,7079315,7078845.238,7065968.422,7053412.438,6700
2020.05.20 16:40,7076200,7076900,7071700,7074200,-1,7074300,7079710,7078543.095,7065185.587,7053339.838,5200
2020.05.20 16:35,7075000,7076300,7070300,7076100,1,7073300,7080130,7078213.81,7064386.739,7053278.906,6000
2020.05.20 16:30,7080000,7082500,7073900,7075000,-1,7078200,7080040,7077864.762,7063575.886,7053229.859,8600
2020.05.20 16:25,7081200,7081300,7078400,7080100,-1,7079850,7079880,7077484.524,7062757.42,7053192.832,2900
2020.05.20 16:20,7081300,7083800,7081100,7081200,-1,7082450,7079900,7077063.095,7061936.152,7053167.865,2700
2020.05.20 16:15,7081800,7083500,7080300,7081300,-1,7081900,7080035,7076605.476,7061117.043,7053154.907,3200
2020.05.20 16:10,7084200,7085100,7077500,7081800,-1,7081300,7080230,7076125.238,7060303.034,7053153.851,7600
2020.05.20 16:05,7080400,7085400,7080400,7084200,1,7082900,7080185,7075640.952,7059496.224,7053164.533,5000
2020.05.20 16:00,7079700,7081600,7077700,7080300,1,7079650,7080225,7075138.333,7058699.574,7053186.741,3900
2020.05.20 15:55,7077400,7081500,7077100,7079700,1,7079300,7080315,7074609.524,7057916.473,7053220.213,4400
2020.05.20 15:50,7077500,7079600,7076900,7077400,-1,7078250,7080390,7074051.905,7057149.347,7053264.651,2700
2020.05.20 15:45,7076200,7079000,7076000,7077500,1,7077500,7080510,7073468.333,7056399.917,7053319.726,3000
2020.05.20 15:40,7076300,7079400,7075200,7076100,-1,7077300,7080470,7072892.857,7055668.173,7053385.094,4200
2020.05.20 15:35,7079600,7080200,7076300,7076500,-1,7078250,7080315,7072351.19,7054953.643,7053460.417,3900
2020.05.20 15:30,7083700,7086100,7079200,7079200,-1,7082650,7079575,7071879.524,7054255.094,7053545.368,6900
2020.05.20 15:25,7082000,7084500,7082000,7083700,1,7083250,7078435,7071470.476,7053572.054,7053639.616,2500
2020.05.20 15:20,7084100,7085600,7080900,7082000,-1,7083250,7077195,7071090.952,7052906.512,7053742.801,4700
2020.05.20 15:15,7081800,7085200,7079700,7084200,1,7082450,7075905,7070731.429,7052260.659,7053854.536,5500
2020.05.20 15:10,7080500,7082100,7078000,7081800,1,7080050,7074720,7070358.333,7051636.921,7053974.401,4100
2020.05.20 15:05,7079000,7081500,7078900,7080500,1,7080200,7073950,7069936.667,7051037.99,7054101.935,2600
2020.05.20 15:00,7080900,7082300,7075700,7079000,-1,7079000,7073635,7069457.143,7050467.658,7054236.603,6600
2020.05.20 14:55,7076500,7081500,7075900,7080900,1,7078700,7073365,7068895.714,7049929.9,7054377.801,5600
2020.05.20 14:50,7078000,7079000,7074800,7076500,-1,7076900,7073215,7068221.905,7049428.71,7054524.849,4200
2020.05.20 14:45,7077500,7078700,7074700,7078100,1,7076700,7072710,7067447.857,7048966.91,7054677.012,4000
2020.05.20 14:40,7072400,7078400,7072100,7077500,1,7075250,7071895,7066586.429,7048546.501,7054833.515,6300
2020.05.20 14:35,7070200,7074300,7069400,7072400,1,7071850,7071050,7065655.714,7048167.973,7054993.556,4900
2020.05.20 14:30,7071200,7072500,7069200,7070300,-1,7070850,7070425,7064667.857,7047830.487,7055156.309,3300
2020.05.20 14:25,7068100,7071600,7067500,7071200,1,7069550,7070145,7063627.619,7047533.926,7055320.915,4100
2020.05.20 14:20,7069900,7070600,7065800,7068400,-1,7068200,7070015,7062550.952,7047278.112,7055486.486,4800
2020.05.20 14:15,7075000,7076100,7068900,7069900,-1,7072500,7069670,7061450.476,7047062.398,7055652.105,7200
2020.05.20 14:10,7074100,7078300,7073400,7075000,1,7075850,7069210,7060323.095,7046885.221,7055816.855,4900
2020.05.20 14:05,7076500,7077900,7074100,7074100,-1,7076000,7068680,7059191.19,7046744.74,7055979.826,3800
2020.05.20 14:00,7073800,7080300,7070500,7076400,1,7075400,7068255,7058073.095,7046639.114,7056140.145,9800
2020.05.20 13:55,7068500,7076000,7067300,7073800,1,7071650,7068385,7056949.524,7046567.746,7056296.958,8700
2020.05.20 13:50,7065800,7068900,7065300,7068400,1,7067100,7068940,7055810.238,7046531.118,7056449.413,3600
2020.05.20 13:45,7064700,7065800,7061000,7065800,1,7063400,7069670,7054621.905,7046530.703,7056596.646,4800
2020.05.20 13:40,7065600,7066500,7062700,7064700,-1,7064600,7069845,7053401.19,7046567.658,7056737.783,3800
2020.05.20 13:35,7067600,7068300,7065200,7065500,-1,7066750,7069225,7052156.905,7046642.021,7056871.958,3100
2020.05.20 13:30,7068900,7068900,7064900,7067600,-1,7066900,7068355,7050876.19,7046753.771,7056998.314,4000
2020.05.20 13:25,7069600,7071000,7067100,7068800,-1,7069050,7066885,7049606.667,7046902.281,7057116.016,3900
2020.05.20 13:20,7069200,7073300,7069200,7069600,1,7071250,7065095,7048376.429,7047087.137,7057224.26,4100
2020.05.20 13:15,7072700,7072800,7068600,7068600,-1,7070700,7063565,7047175.952,7047307.763,7057322.292,4200
2020.05.20 13:10,7070900,7072900,7069400,7072900,1,7071150,7061575,7045997.619,7047563.643,7057409.398,3500
2020.05.20 13:05,7074000,7076200,7069700,7071200,-1,7072950,7059065,7044881.19,7047852.924,7057484.912,6500
2020.05.20 13:00,7071700,7074300,7071000,7074100,1,7072650,7056455,7043863.333,7048172.425,7057548.234,3300
2020.05.20 12:55,7068200,7073700,7067700,7071700,1,7070700,7053805,7042998.095,7048517.741,7057598.863,6000
2020.05.20 12:50,7062800,7069900,7062800,7068200,1,7066350,7051505,7042290.476,7048884.806,7057636.413,7100
2020.05.20 12:45,7060800,7063000,7058100,7062800,1,7060550,7049680,7041748.571,7049269.574,7057660.62,4900
2020.05.20 12:40,7055700,7061700,7054700,7060700,1,7058200,7048300,7041383.81,7049667.553,7057671.334,7000
2020.05.20 12:35,7051600,7057100,7051600,7055700,1,7054350,7047405,7041122.857,7050075.454,7057668.495,5500
2020.05.20 12:30,7055100,7055700,7051000,7051700,-1,7053350,7046560,7040948.095,7050489.773,7057652.138,4700
2020.05.20 12:25,7054200,7057200,7053600,7055100,1,7055400,7045535,7040882.381,7050906.877,7057622.37,3600
2020.05.20 12:20,7049500,7054800,7047700,7054400,1,7051250,7044910,7040936.19,7051323.189,7057579.37,7100
2020.05.20 12:15,7047600,7049500,7046200,7049500,1,7047850,7044775,7041065.476,7051736.274,7057523.376,3300
2020.05.20 12:10,7045800,7048100,7045000,7047600,1,7046550,7044790,7041242.857,7052144.02,7057454.702,3100
2020.05.20 12:05,7044500,7046400,7042000,7045800,1,7044200,7045015,7041427.857,7052545.404,7057373.716,4400
2020.05.20 12:00,7042800,7044600,7042100,7044500,1,7043350,7044715,7041626.429,7052939.252,7057280.835,2500
2020.05.20 11:55,7042600,7043300,7041300,7043100,1,7042300,7044210,7041841.905,7053324.408,7057176.527,2000
2020.05.20 11:50,7045200,7047400,7041400,7042600,-1,7044400,7043095,7042099.762,7053699.158,7057061.328,6000
2020.05.20 11:45,7043000,7047800,7043000,7045200,1,7045400,7041460,7042472.619,7054060.421,7056935.864,4800
2020.05.20 11:40,7046800,7048200,7041600,7042900,-1,7044900,7040225,7042959.762,7054404.773,7056800.85,6600
2020.05.20 11:35,7043500,7047400,7042900,7046800,1,7045150,7039260,7043537.619,7054728.915,7056657.09,4500
2020.05.20 11:30,7045800,7047500,7042500,7043600,-1,7045000,7038355,7044182.619,7055030.714,7056505.46,5000
2020.05.20 11:25,7045100,7048100,7044900,7045800,1,7046500,7036830,7044932.857,7055307.403,7056346.914,3200
2020.05.20 11:20,7046500,7049000,7044400,7045100,-1,7046700,7035620,7045772.143,7055557.647,7056182.472,4600
2020.05.20 11:15,7042900,7050400,7042500,7046500,1,7046450,7035080,7046670.714,7055780.653,7056013.224,7900
2020.05.20 11:10,7038100,7043300,7037400,7043100,1,7040350,7035635,7047590.476,7055976.733,7055840.306,5900
2020.05.20 11:05,7036000,7039800,7034700,7037800,1,7037250,7036645,7048508.81,7056146.617,7055664.874,5100
2020.05.20 11:00,7029600,7037500,7029000,7036000,1,7033250,7038300,7049379.048,7056292.674,7055488.074,8500
2020.05.20 10:55,7030900,7031300,7026800,7029500,-1,7029050,7040640,7050155.952,7056418.976,7055311.042,4500
2020.05.20 10:50,7035300,7035500,7029600,7031000,-1,7032550,7041925,7050875.476,7056529.336,7055134.893,5900
2020.05.20 10:45,7038000,7038000,7033000,7035300,-1,7035500,7042890,7051550.952,7056628.156,7054960.7,5000
2020.05.20 10:40,7033700,7038300,7033600,7038000,1,7035950,7044155,7052174.762,7056719.623,7054789.502,4700
2020.05.20 10:35,7031500,7034400,7028100,7033700,1,7031250,7046040,7052704.524,7056809.219,7054622.271,6300
2020.05.20 10:30,7038300,7038500,7030700,7031500,-1,7034600,7047490,7053150.476,7056901.13,7054459.907,7800
2020.05.20 10:25,7044500,7045400,7036700,7038300,-1,7041050,7048515,7053531.19,7056998.793,7054303.201,8700
2020.05.20 10:20,7047000,7048200,7043600,7044400,-1,7045900,7048900,7053880.714,7057103.843,7054152.86,4600
2020.05.20 10:15,7049500,7050700,7044000,7047000,-1,7047350,7048885,7054235.238,7057216.955,7054009.528,6700
2020.05.20 10:10,7053300,7053300,7046300,7049400,-1,7049800,7048735,7054604.048,7057338.4,7053873.794,7000
2020.05.20 10:05,7049300,7055800,7049100,7053700,1,7052450,7048510,7054990.238,7057468.09,7053746.184,6700
2020.05.20 10:00,7043600,7050100,7040700,7049000,1,7045400,7049290,7055354.524,7057607.06,7053627.139,9400
2020.05.20 09:55,7047600,7048400,7041900,7043300,-1,7045150,7050455,7055681.429,7057756.523,7053517.015,6500
2020.05.20 09:50,7050400,7050700,7046500,7047600,-1,7048600,7051395,7055992.619,7057917.326,7053416.087,4200
2020.05.20 09:45,7049700,7051800,7048400,7050400,1,7050100,7051900,7056325.238,7058088.987,7053324.561,3400
2020.05.20 09:40,7050400,7050900,7047300,7049900,-1,7049100,7052585,7056662.857,7058270.975,7053242.583,3600
2020.05.20 09:35,7050800,7052500,7050100,7050400,-1,7051300,7053245,7057000.476,7058461.971,7053170.257,2400
2020.05.20 09:30,7046600,7053000,7046500,7050700,1,7049750,7053950,7057320.238,7058661.445,7053107.623,6500
2020.05.20 09:25,7049200,7050100,7044300,7046700,-1,7047200,7054950,7057601.905,7058869.38,7053054.658,5800
2020.05.20 09:20,7047800,7050200,7046400,7049200,1,7048300,7055930,7057846.667,7059085.631,7053011.275,3800
2020.05.20 09:15,7052600,7052700,7047700,7047700,-1,7050200,7056575,7058074.286,7059308.843,7052977.335,5000
2020.05.20 09:10,7054700,7055000,7051400,7052600,-1,7053200,7056955,7058293.571,7059536.063,7052952.673,3600
2020.05.20 09:05,7059600,7059600,7054000,7054700,-1,7056800,7057035,7058496.905,7059763.976,7052937.12,5600
2020.05.20 09:00,7056700,7060200,7055800,7059600,1,7058000,7057075,7058662.619,7059989.74,7052930.517,4400
2020.05.20 08:55,7055000,7057100,7053200,7056700,1,7055150,7057255,7058763.81,7060211.113,7052932.716,3900
2020.05.20 08:50,7057100,7057500,7054400,7055000,-1,7055950,7057165,7058817.857,7060425.559,7052943.588,3100
2020.05.20 08:45,7056800,7059100,7056700,7057100,1,7057900,7056855,7058837.619,7060631.7,7052963.019,2400
2020.05.20 08:40,7056800,7057200,7056400,7056800,0,7056800,7056510,7058828.095,7060828.538,7052990.923,800
2020.05.20 08:35,7057800,7058000,7056400,7056400,-1,7057200,7056240,7058775.952,7061015.476,7053027.222,1600
2020.05.20 08:30,7058600,7059100,7057100,7057900,-1,7058100,7056330,7058687.381,7061191.395,7053071.856,2000
2020.05.20 08:25,7056200,7058600,7054700,7058600,1,7056650,7056480,7058561.905,7061355.188,7053124.781,3900
2020.05.20 08:20,7056500,7058900,7055100,7056200,-1,7057000,7056620,7058403.571,7061506.728,7053185.955,3800
2020.05.20 08:15,7058500,7059700,7055500,7056500,-1,7057600,7056940,7058214.048,7061645.831,7053255.329,4200
2020.05.20 08:10,7057700,7059400,7057400,7058200,1,7058400,7057320,7058006.905,7061771.639,7053332.85,2000
2020.05.20 08:05,7054900,7059000,7054900,7057700,1,7056950,7057930,7057766.905,7061883.621,7053418.446,4100
2020.05.20 08:00,7053200,7057100,7053000,7054900,1,7055050,7058885,7057475.714,7061981.65,7053512.027,4100
2020.05.20 07:55,7053700,7057300,7052300,7053100,-1,7054800,7059675,7057160,7062065.172,7053613.487,5000
2020.05.20 07:50,7052600,7055000,7051700,7053700,1,7053350,7060335,7056830.476,7062133.389,7053722.711,3300
2020.05.20 07:45,7056900,7056900,7052100,7052600,-1,7054500,7060665,7056532.619,7062183.832,7053839.59,4800
2020.05.20 07:40,7058900,7061100,7056900,7057000,-1,7059000,7060865,7056260,7062214.092,7053964.006,4200
2020.05.20 07:35,7057600,7059100,7057200,7058900,1,7058150,7061070,7056021.905,7062221.883,7054095.833,1900
2020.05.20 07:30,7059300,7060100,7056700,7057600,-1,7058400,7061355,7055813.81,7062205.122,7054234.953,3400
2020.05.20 07:25,7062600,7062700,7058900,7059300,-1,7060800,7061560,7055659.524,7062162.248,7054381.252,3800
2020.05.20 07:20,7061300,7064400,7060000,7062600,1,7062200,7061305,7055586.905,7062091.55,7054534.62,4400
2020.05.20 07:15,7063600,7065000,7061100,7061300,-1,7063050,7060555,7055620.952,7061990.028,7054694.947,3900
2020.05.20 07:10,7063000,7066300,7062900,7063600,1,7064600,7059380,7055800.238,7061854.623,7054862.125,3400
2020.05.20 07:05,7061700,7063700,7061700,7063000,1,7062700,7058300,7056107.857,7061682.774,7055036.037,2000
2020.05.20 07:00,7058700,7062200,7057700,7061700,1,7059950,7057270,7056557.143,7061471.279,7055216.577,4500
2020.05.20 06:55,7059100,7060200,7055400,7058700,-1,7057800,7056310,7057102.619,7061218.405,7055403.652,4800
2020.05.20 06:50,7061800,7063100,7058900,7059100,-1,7061000,7055145,7057730.714,7060923.278,7055597.204,4200
2020.05.20 06:45,7062100,7062100,7058300,7061800,-1,7060200,7054470,7058397.857,7060586.833,7055797.189,3800
2020.05.20 06:40,7063000,7063300,7059200,7062100,-1,7061250,7053845,7059099.048,7060210.449,7056003.562,4100
2020.05.20 06:35,7059900,7066300,7059400,7063000,1,7062850,7053295,7059826.19,7059794.767,7056216.295,6900
2020.05.20 06:30,7058000,7061300,7058000,7059900,1,7059650,7052960,7060566.905,7059339.95,7056435.376,3300
2020.05.20 06:25,7053100,7058000,7053100,7057600,1,7055550,7052970,7061330.238,7058846.561,7056660.827,4900
2020.05.20 06:20,7053700,7053700,7052000,7052900,-1,7052850,7052890,7062108.333,7058315.282,7056892.701,1700
2020.05.20 06:15,7053000,7053900,7049900,7053700,1,7051900,7052770,7062907.143,7057746.755,7057131.073,4000
2020.05.20 06:10,7048700,7053000,7046300,7053000,1,7049650,7053045,7063706.667,7057142.342,7057376.032,6700
2020.05.20 06:05,7047100,7049300,7047100,7048700,1,7048200,7053415,7064488.333,7056504.33,7057627.656,2200
2020.05.20 06:00,7051100,7052100,7046600,7047100,-1,7049350,7054410,7065213.333,7055836.556,7057886.002,5500
2020.05.20 05:55,7055300,7056900,7050000,7051100,-1,7053450,7055140,7065897.619,7055141.86,7058151.134,6900
2020.05.20 05:50,7057300,7057400,7052600,7055300,-1,7055000,7056070,7066543.095,7054422.619,7058423.132,4800
2020.05.20 05:45,7055400,7059300,7055400,7057300,1,7057350,7056985,7067145.476,7053681.451,7058702.071,3900
2020.05.20 05:40,7056600,7058000,7054600,7055400,-1,7056300,7058320,7067672.381,7052922.453,7058988,3400
2020.05.20 05:35,7053300,7058300,7053000,7056600,1,7055650,7059780,7068064.048,7052151.667,7059280.91,5300
2020.05.20 05:30,7050900,7054600,7049500,7053200,1,7052050,7061270,7068297.143,7051375.592,7059580.736,5100
2020.05.20 05:25,7049600,7052200,7049200,7051200,1,7050700,7063145,7068370.476,7050599.657,7059887.389,3000
2020.05.20 05:20,7051100,7055600,7049200,7049500,-1,7052400,7064760,7068282.857,7049828.472,7060200.756,6400
2020.05.20 05:15,7055700,7055700,7048100,7051000,-1,7051900,7066705,7068039.048,7049066.728,7060520.68,7600
2020.05.20 05:10,7062800,7063100,7055500,7055700,-1,7059300,7067765,7067701.667,7048317.093,7060846.972,7600
2020.05.20 05:05,7063000,7063500,7058000,7062700,-1,7060750,7068335,7067292.143,7047582.121,7061179.379,5500
2020.05.20 05:00,7066200,7066200,7062400,7062900,-1,7064300,7068480,7066814.286,7046864.823,7061517.567,3800
2020.05.20 04:55,7068100,7068900,7064100,7066200,-1,7066500,7068570,7066251.905,7046169.369,7061861.113,4800
2020.05.20 04:50,7070400,7072500,7066800,7068000,-1,7069650,7068565,7065605,7045499.657,7062209.512,5700
2020.05.20 04:45,7069200,7071900,7068600,7070400,1,7070250,7068515,7064919.762,7044858.588,7062562.195,3300
2020.05.20 04:40,7065800,7069700,7064200,7069200,1,7066950,7069000,7064195.476,7044249.585,7062918.525,5500
2020.05.20 04:35,7071800,7073700,7065200,7065200,-1,7069450,7069230,7063416.667,7043676.883,7063277.788,8500
2020.05.20 04:30,7068900,7072000,7065100,7071700,1,7068550,7069545,7062582.143,7043145.061,7063639.206,6900
2020.05.20 04:25,7070700,7074200,7068500,7069100,-1,7071350,7069835,7061690.952,7042658.549,7064001.936,5700
2020.05.20 04:20,7069700,7073200,7066600,7070700,1,7069900,7069830,7060751.429,7042221.827,7064365.076,6600
2020.05.20 04:15,7063300,7070100,7062800,7069700,1,7066450,7069635,7059763.81,7041838.898,7064727.673,7300
2020.05.20 04:10,7068900,7069200,7062300,7063700,-1,7065750,7069510,7058701.667,7041513.904,7065088.729,6900
2020.05.20 04:05,7066500,7068900,7065900,7068900,1,7067400,7069625,7057561.19,7041251.185,7065447.198,3000
