UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.14 11:20,122030,122141,122030,122089,1,122085.5,122064.8,121980.5833,122051.1413,122226.3112,111
2020.05.14 11:15,122080,122114,122015,122029,-1,122064.5,122061.25,121976.7643,122054.735,122229.2853,99
2020.05.14 11:10,122039,122083,122010,122080,1,122046.5,122061.1,121973.4,122058.4179,122232.1905,73
2020.05.14 11:05,122016,122089,122008,122042,1,122048.5,122057.55,121970.5071,122062.1645,122235.0251,81
2020.05.14 11:00,121907,122054,121892,122016,1,121973,122055.2,121968.1619,122065.9544,122237.7879,162
2020.05.14 10:55,122005,122011,121885,121907,-1,121948,122051.1,121966.6286,122069.7609,122240.478,126
2020.05.14 10:50,122154,122169,121979,122006,-1,122074,122028.6,121966.8714,122073.5447,122243.0952,190
2020.05.14 10:45,122157,122180,122104,122154,-1,122142,122001.3,121969.1714,122077.2717,122245.6399,76
2020.05.14 10:40,122149,122177,122139,122161,1,122158,121972.85,121973.3381,122080.9212,122248.1128,38
2020.05.14 10:35,122107,122175,122078,122149,1,122126.5,121949.85,121978.8143,122084.4874,122250.5152,97
2020.05.14 10:30,121993,122141,121993,122099,1,122067,121942.9,121984.7167,122087.988,122252.8484,148
2020.05.14 10:25,122056,122068,121990,121993,-1,122029,121941.2,121990.7976,122091.4402,122255.1136,78
2020.05.14 10:20,122007,122097,121993,122056,1,122045,121933.3,121997.331,122094.8602,122257.3122,104
2020.05.14 10:15,121998,122052,121974,122007,1,122013,121926.8,122004.2405,122098.2699,122259.4456,78
2020.05.14 10:10,121892,122036,121863,121998,1,121949.5,121929.95,122011.0333,122101.6959,122261.515,173
2020.05.14 10:05,121883,121952,121862,121892,1,121907,121935.55,122017.669,122105.1677,122263.5215,90
2020.05.14 10:00,121870,121889,121809,121883,1,121849,121943.35,122024.1571,122108.708,122265.4664,80
2020.05.14 09:55,121838,121900,121838,121870,1,121869,121948.15,122030.6048,122112.327,122267.3505,62
2020.05.14 09:50,121884,121930,121817,121838,-1,121873.5,121952.9,122036.9762,122116.0295,122269.1748,113
2020.05.14 09:45,121944,121944,121849,121885,-1,121896.5,121961.3,122043.0976,122119.8276,122270.9402,95
2020.05.14 09:40,121987,122051,121944,121944,-1,121997.5,121966.2,122049.1238,122123.7271,122272.6473,107
2020.05.14 09:35,122004,122042,121982,121987,-1,122012,121971.85,122055.0714,122127.7358,122274.2967,60
2020.05.14 09:30,121929,122004,121928,122004,1,121966,121981.05,122060.8595,122131.8663,122275.8888,76
2020.05.14 09:25,121968,121973,121923,121929,-1,121948,121990.45,122066.3119,122136.1338,122277.4235,50
2020.05.14 09:20,121979,122001,121961,121968,-1,121981,121996.8,122071.681,122140.5472,122278.9003,40
2020.05.14 09:15,121925,122007,121919,121979,1,121963,122005.95,122076.8333,122145.1156,122280.3186,88
2020.05.14 09:10,121925,121943,121911,121925,0,121927,122018.9,122081.3429,122149.8595,122281.6772,32
2020.05.14 09:05,121873,121961,121873,121925,1,121917,122033.7,122085.2286,122154.7934,122282.9748,88
2020.05.14 09:00,121947,121975,121867,121874,-1,121921,122049.6,122088.481,122159.9157,122284.2095,108
2020.05.14 08:55,122037,122040,121921,121949,-1,121980.5,122060.35,122091.3238,122165.2088,122285.3799,119
2020.05.14 08:50,122060,122060,122033,122037,-1,122046.5,122064.85,122094.0881,122170.6481,122286.4845,27
2020.05.14 08:45,122050,122087,122050,122060,1,122068.5,122066.85,122096.9238,122176.2055,122287.522,37
2020.05.14 08:40,122046,122072,122044,122053,1,122058,122068.9,122099.731,122181.852,122288.4914,28
2020.05.14 08:35,122032,122052,122032,122046,1,122042,122070.5,122102.8048,122187.5507,122289.3923,20
2020.05.14 08:30,122047,122060,122029,122032,-1,122044.5,122071.9,122106.0548,122193.2671,122290.2245,31
2020.05.14 08:25,122061,122067,122042,122047,-1,122054.5,122072.6,122109.3119,122198.9733,122290.988,25
2020.05.14 08:20,122053,122063,122050,122061,1,122056.5,122074.9,122112.681,122204.6359,122291.6832,13
2020.05.14 08:15,122077,122079,122051,122053,-1,122065,122079.6,122115.9429,122210.2315,122292.3106,28
2020.05.14 08:10,122081,122085,122075,122077,-1,122080,122083.55,122118.9857,122215.7526,122292.8709,10
2020.05.14 08:05,122097,122104,122072,122079,-1,122088,122086.7,122121.8095,122221.1947,122293.3647,32
2020.05.14 08:00,122079,122113,122070,122098,1,122091.5,122089.85,122124.4333,122226.5485,122293.7932,43
2020.05.14 07:55,122090,122105,122072,122077,-1,122088.5,122092.75,122126.7619,122231.8083,122294.1577,33
2020.05.14 07:50,122060,122097,122060,122090,1,122078.5,122096.75,122128.7738,122236.9735,122294.4594,37
2020.05.14 07:45,122050,122074,122042,122060,1,122058,122102.6,122130.2357,122242.0493,122294.7001,32
2020.05.14 07:40,122071,122071,122046,122050,-1,122058.5,122104.95,122131.2952,122247.0427,122294.8816,25
2020.05.14 07:35,122059,122083,122040,122071,1,122061.5,122109.55,122131.7643,122251.9689,122295.0059,43
2020.05.14 07:30,122102,122102,122057,122059,-1,122079.5,122114.15,122131.6095,122256.847,122295.0746,45
2020.05.14 07:25,122121,122123,122101,122101,-1,122112,122113.6,122131.1286,122261.6859,122295.0897,22
2020.05.14 07:20,122108,122131,122108,122121,1,122119.5,122115.3,122130.3071,122266.4903,122295.0529,23
2020.05.14 07:15,122131,122132,122107,122108,-1,122119.5,122117.9,122129.5738,122271.2636,122294.966,25
2020.05.14 07:10,122118,122136,122110,122132,1,122123,122120.05,122129.4333,122276.0003,122294.8311,26
2020.05.14 07:05,122134,122135,122100,122118,-1,122117.5,122122.9,122130.2667,122280.6823,122294.6502,35
2020.05.14 07:00,122114,122135,122102,122134,1,122118.5,122126.4,122132.1619,122285.2856,122294.426,33
2020.05.14 06:55,122113,122128,122105,122114,1,122116.5,122127.85,122135.2405,122289.7857,122294.1613,23
2020.05.14 06:50,122069,122113,122051,122113,1,122082,122135.05,122139.2429,122294.1627,122293.8591,62
2020.05.14 06:45,122141,122144,122071,122071,-1,122107.5,122140.15,122144.3929,122298.3914,122293.5223,73
2020.05.14 06:40,122103,122148,122103,122141,1,122125.5,122141,122150.8571,122302.4418,122293.1538,45
2020.05.14 06:35,122116,122116,122097,122103,-1,122106.5,122145.65,122158.35,122306.2915,122292.7568,19
2020.05.14 06:30,122146,122157,122116,122116,-1,122136.5,122148.1,122166.9571,122309.92,122292.3344,41
2020.05.14 06:25,122132,122161,122130,122145,1,122145.5,122147.45,122176.3881,122313.3078,122291.8905,31
2020.05.14 06:20,122140,122160,122129,122130,-1,122144.5,122146,122186.2238,122316.4538,122291.4289,31
2020.05.14 06:15,122154,122154,122138,122140,-1,122146,122144.95,122196.1833,122319.3624,122290.9534,16
2020.05.14 06:10,122131,122176,122131,122156,1,122153.5,122141.65,122206.4167,122322.033,122290.4685,45
2020.05.14 06:05,122122,122140,122122,122131,1,122131,122139,122216.8,122324.4666,122289.9785,18
2020.05.14 06:00,122174,122190,122118,122124,-1,122154,122133.3,122227.4452,122326.6655,122289.4885,72
2020.05.14 05:55,122159,122178,122139,122172,1,122158.5,122127.2,122238.4714,122328.6258,122289.0042,39
2020.05.14 05:50,122126,122159,122109,122159,1,122134,122119.4,122249.8167,122330.3405,122288.5323,50
2020.05.14 05:45,122170,122179,122127,122127,-1,122153,122110.9,122261.4571,122331.803,122288.0804,52
2020.05.14 05:40,122147,122175,122147,122170,1,122161,122103.5,122273.2714,122333.0087,122287.6571,28
2020.05.14 05:35,122131,122151,122127,122147,1,122139,122098.05,122285.3333,122333.9492,122287.2718,24
2020.05.14 05:30,122127,122150,122110,122131,1,122130,122102.5,122297.3833,122334.6104,122286.9349,40
2020.05.14 05:25,122130,122153,122118,122127,-1,122135.5,122117.1,122308.7405,122334.9954,122286.6571,35
2020.05.14 05:20,122117,122130,122111,122130,1,122120.5,122140.4,122318.9286,122335.1215,122286.4499,19
2020.05.14 05:15,122093,122127,122082,122117,1,122104.5,122166.2,122327.9786,122335.0038,122286.3252,45
2020.05.14 05:10,122099,122109,122085,122093,-1,122097,122192.5,122335.8929,122334.6492,122286.2954,24
2020.05.14 05:05,122078,122120,122075,122099,1,122097.5,122219.1,122342.5286,122334.0728,122286.3729,45
2020.05.14 05:00,122041,122078,122034,122078,1,122056,122248.3,122347.85,122333.2947,122286.5709,44
2020.05.14 04:55,122068,122097,122039,122041,-1,122068,122276.75,122351.8571,122332.331,122286.9026,58
2020.05.14 04:50,122098,122108,122066,122068,-1,122087,122303,122354.6786,122331.198,122287.3815,42
2020.05.14 04:45,122131,122132,122037,122097,-1,122084.5,122328.85,122356.1762,122329.9173,122288.0209,95
2020.05.14 04:40,122223,122223,122126,122131,-1,122174.5,122345.5,122356.5524,122328.5107,122288.8338,97
2020.05.14 04:35,122345,122345,122218,122221,-1,122281.5,122352.55,122356.3929,122326.9816,122289.8329,127
2020.05.14 04:30,122371,122389,122318,122345,-1,122353.5,122354.1,122355.8214,122325.3354,122291.0308,71
2020.05.14 04:25,122369,122378,122347,122364,-1,122362.5,122356.55,122354.6452,122323.5846,122292.439,31
2020.05.14 04:20,122368,122378,122342,122369,1,122360,122357.05,122352.9333,122321.7437,122294.0687,36
2020.05.14 04:15,122348,122380,122347,122368,1,122363.5,122356.85,122350.8762,122319.8129,122295.9307,33
2020.05.14 04:10,122362,122367,122329,122349,-1,122348,122358.75,122348.4952,122317.7928,122298.0348,38
2020.05.14 04:05,122350,122371,122334,122362,1,122352.5,122357.65,122346.0119,122315.6809,122300.3898,37
2020.05.14 04:00,122347,122366,122333,122349,1,122349.5,122355.35,122343.5929,122313.4736,122303.0034,33
2020.05.14 03:55,122335,122358,122328,122350,1,122343,122351.6,122341.3667,122311.1701,122305.882,30
2020.05.14 03:50,122357,122364,122318,122332,-1,122341,122351.35,122339.2,122308.7768,122309.0309,46
2020.05.14 03:45,122359,122368,122336,122359,0,122352,122355.55,122336.8952,122306.3163,122312.4544,32
2020.05.14 03:40,122360,122380,122358,122359,-1,122369,122355.6,122334.8262,122303.8016,122316.1555,22
2020.05.14 03:35,122392,122406,122368,122368,-1,122387,122354.35,122333.1143,122301.2439,122320.1354,38
2020.05.14 03:30,122351,122398,122332,122392,1,122365,122356.25,122331.5905,122298.6556,122324.3943,66
2020.05.14 03:25,122384,122384,122339,122351,-1,122361.5,122358.7,122330.1048,122296.0668,122328.9305,45
2020.05.14 03:20,122357,122392,122342,122384,1,122367,122358.45,122328.7452,122293.5004,122333.7409,50
2020.05.14 03:15,122341,122355,122328,122355,1,122341.5,122360.05,122327.4524,122290.9759,122338.8214,27
2020.05.14 03:10,122312,122352,122301,122341,1,122326.5,122360.9,122326.2286,122288.514,122344.1671,51
2020.05.14 03:05,122296,122337,122274,122312,1,122305.5,122362.25,122325.0238,122286.1379,122349.7724,63
2020.05.14 03:00,122379,122390,122287,122296,-1,122338.5,122360.3,122323.8857,122283.8714,122355.6312,103
2020.05.14 02:55,122384,122409,122379,122379,-1,122394,122353.4,122322.9833,122281.7313,122361.7363,30
2020.05.14 02:50,122373,122394,122345,122384,1,122369.5,122349.2,122322.0619,122279.7401,122368.0798,49
2020.05.14 02:45,122369,122393,122356,122373,1,122374.5,122342.1,122321.5024,122277.9068,122374.6534,37
2020.05.14 02:40,122366,122411,122357,122369,1,122384,122331.85,122321.2548,122276.2433,122381.4485,54
2020.05.14 02:35,122397,122414,122358,122367,-1,122386,122321.1,122321.2524,122274.7481,122388.456,56
2020.05.14 02:30,122372,122400,122329,122397,1,122364.5,122313.65,122321.4452,122273.4161,122395.6665,71
2020.05.14 02:25,122344,122373,122342,122372,1,122357.5,122308.75,122321.9976,122272.2456,122403.0701,31
2020.05.14 02:20,122330,122347,122323,122344,1,122335,122305.5,122322.7643,122271.237,122410.6565,24
2020.05.14 02:15,122308,122339,122299,122333,1,122319,122304.55,122323.5476,122270.3788,122418.4154,40
2020.05.14 02:10,122315,122336,122302,122308,-1,122319,122304.85,122324.3476,122269.6495,122426.3362,34
2020.05.14 02:05,122328,122336,122314,122315,-1,122325,122305.85,122325.1143,122269.0313,122434.4081,22
2020.05.14 02:00,122323,122349,122306,122328,1,122327.5,122307.15,122325.7762,122268.5054,122442.6201,43
2020.05.14 01:55,122293,122321,122286,122318,1,122303.5,122312.15,122325.8119,122268.0606,122450.9614,35
2020.05.14 01:50,122273,122294,122269,122292,1,122281.5,122318.4,122325.2976,122267.6771,122459.4212,25
2020.05.14 01:45,122283,122284,122273,122273,-1,122278.5,122324.25,122324.35,122267.3404,122467.9885,11
2020.05.14 01:40,122308,122308,122272,122284,-1,122290,122327.5,122322.9167,122267.0335,122476.6523,36
2020.05.14 01:35,122303,122317,122300,122308,1,122308.5,122329.9,122320.6476,122266.7451,122485.4019,17
2020.05.14 01:30,122302,122306,122299,122303,1,122302.5,122332.9,122317.7405,122266.4666,122494.2262,7
2020.05.14 01:25,122319,122319,122300,122305,-1,122309.5,122335.2,122314.3929,122266.1945,122503.1135,19
2020.05.14 01:20,122328,122330,122314,122319,-1,122322,122336.95,122310.4167,122265.9301,122512.0516,16
2020.05.14 01:15,122342,122342,122328,122328,-1,122335,122336.4,122305.9595,122265.6668,122521.0281,14
2020.05.14 01:10,122343,122349,122332,122342,-1,122340.5,122334.45,122301.1095,122265.3992,122530.031,17
2020.05.14 01:05,122362,122366,122341,122343,-1,122353.5,122329.85,122296.069,122265.1152,122539.0481,25
2020.05.14 01:00,122338,122362,122326,122362,1,122344,122330.35,122290.6381,122264.8162,122548.0678,36
2020.05.14 00:55,122333,122358,122316,122338,1,122337,122326.65,122285.0381,122264.4952,122557.0785,42
2020.05.14 00:50,122333,122336,122309,122334,1,122322.5,122321.05,122279.3571,122264.1611,122566.0689,27
2020.05.14 00:45,122339,122347,122318,122333,-1,122332.5,122317.7,122273.7762,122263.8287,122575.0276,29
2020.05.14 00:40,122341,122344,122321,122339,-1,122332.5,122320.35,122267.8524,122263.5129,122583.9434,23
2020.05.14 00:35,122335,122341,122324,122340,1,122332.5,122321.6,122261.631,122263.2272,122592.8052,17
2020.05.14 00:30,122327,122353,122326,122335,1,122339.5,122321,122255.2,122262.9914,122601.6028,27
2020.05.14 00:25,122348,122355,122304,122327,-1,122329.5,122321.65,122248.681,122262.8342,122610.326,51
2020.05.14 00:20,122293,122349,122293,122349,1,122321,122321.95,122242.3143,122262.7745,122618.9656,56
2020.05.14 00:15,122356,122356,122259,122320,-1,122307.5,122321.05,122236.2881,122262.8285,122627.5126,97
2020.05.14 00:10,122351,122356,122342,122356,1,122349,122312.9,122231.0929,122262.9974,122635.9589,14
2020.05.14 00:05,122335,122356,122244,122345,1,122300,122307.6,122226.6929,122263.2885,122644.2973,112
2020.05.14 00:00,122180,122353,122180,122335,1,122266.5,122304.35,122223.1357,122263.7063,122652.5219,173
2020.05.13 23:55,122361,122367,122231,122231,-1,122299,122297.4,122220.2929,122264.2591,122660.6279,136
2020.05.13 23:50,122351,122367,122351,122358,1,122359,122282.25,122218.7857,122264.9493,122668.6116,16
2020.05.13 23:45,122327,122367,122323,122353,1,122345,122271.85,122218.3929,122265.7792,122676.4712,44
2020.05.13 23:40,122333,122341,122326,122327,-1,122333.5,122264.9,122218.8976,122266.7582,122684.2058,15
2020.05.13 23:35,122342,122342,122330,122332,-1,122336,122253.45,122220.3667,122267.8708,122691.8157,12
2020.05.13 23:30,122303,122345,122303,122342,1,122324,122242.8,122222.85,122269.0883,122699.3025,42
2020.05.13 23:25,122290,122307,122290,122304,1,122298.5,122232.6,122226.4262,122270.3832,122706.6687,17
2020.05.13 23:20,122254,122292,122243,122283,1,122267.5,122224,122230.9619,122271.7481,122713.9178,49
2020.05.13 23:15,122243,122258,122236,122254,1,122247,122216.3,122236.4405,122273.1784,122721.0537,22
2020.05.13 23:10,122219,122259,122209,122243,1,122234,122209.05,122242.669,122274.689,122728.0807,50
2020.05.13 23:05,122248,122249,122210,122219,-1,122229.5,122201.75,122249.7238,122276.2894,122735.0029,39
2020.05.13 23:00,122199,122251,122164,122248,1,122207.5,122200.5,122256.9595,122277.9977,122741.8248,87
2020.05.13 22:55,122279,122283,122199,122201,-1,122241,122195.95,122264.169,122279.8398,122748.5506,84
2020.05.13 22:50,122247,122291,122237,122279,1,122264,122190.95,122271.6667,122281.839,122755.1842,54
2020.05.13 22:45,122209,122250,122193,122247,1,122221.5,122185.95,122279.3952,122284.0341,122761.7292,57
2020.05.13 22:40,122206,122230,122205,122209,1,122217.5,122184.75,122286.6452,122286.4911,122768.1877,25
2020.05.13 22:35,122193,122222,122171,122207,1,122196.5,122188.25,122292.9857,122289.2862,122774.5611,51
2020.05.13 22:30,122179,122210,122153,122193,1,122181.5,122194.5,122298.5333,122292.4882,122780.8495,57
2020.05.13 22:25,122154,122190,122150,122181,1,122170,122203.8,122303.1595,122296.1828,122787.0518,40
2020.05.13 22:20,122179,122181,122142,122154,-1,122161.5,122215.2,122306.6857,122300.4331,122793.1657,39
2020.05.13 22:15,122164,122173,122140,122173,1,122156.5,122229.65,122308.8071,122305.2942,122799.188,33
2020.05.13 22:10,122190,122225,122165,122169,-1,122195,122237.7,122309.8738,122310.8271,122805.1142,60
2020.05.13 22:05,122249,122249,122142,122190,-1,122195.5,122250.6,122309.719,122317.0958,122810.9388,107
2020.05.13 22:00,122181,122249,122179,122249,1,122214,122263.6,122308.2476,122324.158,122816.6549,70
2020.05.13 21:55,122178,122193,122150,122182,1,122171.5,122275.5,122305.7619,122332.0516,122822.2552,43
2020.05.13 21:50,122220,122234,122177,122177,-1,122205.5,122284.3,122302.6929,122340.819,122827.7317,57
2020.05.13 21:45,122222,122263,122200,122220,-1,122231.5,122294.95,122299.05,122350.5164,122833.0756,63
2020.05.13 21:40,122258,122266,122222,122222,-1,122244,122307.7,122294.6381,122361.1932,122838.2772,44
2020.05.13 21:35,122261,122281,122245,122258,-1,122263,122319.25,122289.6,122372.8633,122843.3265,36
2020.05.13 21:30,122289,122296,122255,122261,-1,122275.5,122331.35,122283.8595,122385.5417,122848.2128,41
2020.05.13 21:25,122281,122322,122280,122289,1,122301,122339.85,122277.781,122399.231,122852.9253,42
2020.05.13 21:20,122290,122302,122249,122281,-1,122275.5,122349.9,122271.2333,122413.911,122857.4533,53
2020.05.13 21:15,122359,122363,122286,122291,-1,122324.5,122352.45,122264.9929,122429.5472,122861.7859,77
2020.05.13 21:10,122329,122367,122321,122362,1,122344,122347.35,122259.481,122446.0959,122865.9129,46
2020.05.13 21:05,122260,122329,122252,122329,1,122290.5,122348.4,122254.2738,122463.529,122869.8241,77
2020.05.13 21:00,122328,122328,122259,122259,-1,122293.5,122348.25,122249.3476,122481.8057,122873.5096,69
